Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635853209,GEP8806,NY,PAS,01/22/2018,60,SUBN,FORD,T,11250,10090,10390,20190227,108,108,108,363496,T401,N,0107P,,Q,O,44-21,54th Dr,,0,408,m2,,YYYYYYY,,,BL,,2013,,0,I,60-Angle Parking,,,
8635853179,HCS6916,NY,PAS,01/22/2018,60,4DSD,NISSA,T,10090,0,0,20191204,108,108,108,363496,T401,N,0100P,,Q,I,W,44th St,5ft S/of 54th Ave,0,408,m2,,YYYYYYY,,,WH,,2013,,0,I,60-Angle Parking,,,
8635853167,HCR9864,NY,PAS,01/22/2018,60,SUBN,BMW,T,11240,0,0,20191115,108,108,108,363496,T401,N,1259P,,Q,I,S,54th Ave,2ft W/of 44th St,0,408,m2,,YYYYYYY,,,WH,,2013,,0,I,60-Angle Parking,,,
8635053370,HFE4416,NY,PAS,01/22/2018,60,SUBN,GMC,T,18590,8590,8790,20191227,115,115,115,363520,T401,V,1006P,,Q,F,35-64,93rd St,,0,408,m2,,YYYYYYY,,,GY,,2009,,0,J,60-Angle Parking,,,
8630127818,HWH3029,NY,PAS,01/22/2018,60,SUBN,KIA,T,8140,6940,6990,20180214,114,114,114,355659,T401,B,0301P,,Q,F,23-33,31st St,,0,408,m2,,YYYYYYY,,,RED,,2018,,0,35-A,60-Angle Parking,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635853209,GEP8806,NY,PAS,01/22/2018,60,SUBN,FORD,T,11250,10090,10390,20190227,108,108,108,363496,T401,N,0107P,,Q,O,44-21,54th Dr,,0,408,m2,,YYYYYYY,,,BL,,2013,,0,I,60-Angle Parking,,,
8635853179,HCS6916,NY,PAS,01/22/2018,60,4DSD,NISSA,T,10090,0,0,20191204,108,108,108,363496,T401,N,0100P,,Q,I,W,44th St,5ft S/of 54th Ave,0,408,m2,,YYYYYYY,,,WH,,2013,,0,I,60-Angle Parking,,,
8635853167,HCR9864,NY,PAS,01/22/2018,60,SUBN,BMW,T,11240,0,0,20191115,108,108,108,363496,T401,N,1259P,,Q,I,S,54th Ave,2ft W/of 44th St,0,408,m2,,YYYYYYY,,,WH,,2013,,0,I,60-Angle Parking,,,
8635053370,HFE4416,NY,PAS,01/22/2018,60,SUBN,GMC,T,18590,8590,8790,20191227,115,115,115,363520,T401,V,1006P,,Q,F,35-64,93rd St,,0,408,m2,,YYYYYYY,,,GY,,2009,,0,J,60-Angle Parking,,,
8630127818,HWH3029,NY,PAS,01/22/2018,60,SUBN,KIA,T,8140,6940,6990,20180214,114,114,114,355659,T401,B,0301P,,Q,F,23-33,31st St,,0,408,m2,,YYYYYYY,,,RED,,2018,,0,35-A,60-Angle Parking,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635853209,GEP8806,NY,PAS,01/22/2018,60,SUBN,FORD,T,11250,10090,10390,20190227,108,108,108,363496,T401,N,0107P,,Q,O,44-21,54th Dr,,0,408,m2,,YYYYYYY,,,BL,,2013,,0,I,60-Angle Parking,,,
8635853179,HCS6916,NY,PAS,01/22/2018,60,4DSD,NISSA,T,10090,0,0,20191204,108,108,108,363496,T401,N,0100P,,Q,I,W,44th St,5ft S/of 54th Ave,0,408,m2,,YYYYYYY,,,WH,,2013,,0,I,60-Angle Parking,,,
8635853167,HCR9864,NY,PAS,01/22/2018,60,SUBN,BMW,T,11240,0,0,20191115,108,108,108,363496,T401,N,1259P,,Q,I,S,54th Ave,2ft W/of 44th St,0,408,m2,,YYYYYYY,,,WH,,2013,,0,I,60-Angle Parking,,,
8635053370,HFE4416,NY,PAS,01/22/2018,60,SUBN,GMC,T,18590,8590,8790,20191227,115,115,115,363520,T401,V,1006P,,Q,F,35-64,93rd St,,0,408,m2,,YYYYYYY,,,GY,,2009,,0,J,60-Angle Parking,,,
8630127818,HWH3029,NY,PAS,01/22/2018,60,SUBN,KIA,T,8140,6940,6990,20180214,114,114,114,355659,T401,B,0301P,,Q,F,23-33,31st St,,0,408,m2,,YYYYYYY,,,RED,,2018,,0,35-A,60-Angle Parking,,,
