Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8572992728,AUZ7343,NY,PAS,01/22/2018,51,4DSD,HONDA,T,41550,51020,63010,20190821,45,45,45,365866,T201,C,0318P,,BX,F,368,Huntington Ave,,0,408,e3,,YYYYYYY,,,GR,,2001,,0,O,51-Sidewalk,,,
8557796250,AXJ7874,NY,PAS,01/22/2018,51,SUBN,FORD,T,12740,8190,57790,20191231,108,108,108,333008,T401,V,0503P,,Q,O,32-14,61st St,,0,408,e3,,YYYYYYY,,,BK,,2016,,0,G-PM,51-Sidewalk,,,
8557796171,DWC9213,NY,PAS,01/22/2018,51,SUBN,BMW,T,9890,8590,57790,20181215,108,108,108,333008,T401,V,0339P,,Q,F,35-028,43rd St,,0,408,e3,,YYYYYYY,,,GY,,2012,,0,G-PM,51-Sidewalk,,,
8557796146,21830MD,NY,COM,01/22/2018,51,VAN,CHEVR,T,8640,8590,8690,20190131,108,108,108,333008,T401,V,0324P,,Q,F,35-35,35th St,,0,408,e3,,YYYYYYY,,,WH,,2005,,0,G-PM,51-Sidewalk,,,
8557796110,T764501C,NY,OMT,01/22/2018,51,4DSD,HONDA,T,9790,42490,6940,20181231,114,114,114,333008,T401,V,0226P,,Q,F,22-60,42nd St,,0,408,e3,,YYYYYYY,,,BK,,2012,,0,G-PM,51-Sidewalk,,,
8557796109,R47JDG,NJ,PAS,01/22/2018,51,SUBN,HONDA,T,14840,0,0,88880088,114,114,114,333008,T401,V,0212P,,Q,I,W,70th St,30ft N/of Astoria Bl,0,408,e3,,YYYYYYY,,,RED,,0,,0,G-PM,51-Sidewalk,,,
8552171521,FWJ4138,NY,PAS,01/22/2018,51,SUBN,JEEP,T,12190,9140,68290,20191231,114,114,114,358655,T401,M,0945A,,Q,F,39-09,58th St,,0,408,e3,,YYYYYYY,,,BK,,2016,,0,V,51-Sidewalk,,,
8555997021,EXA3541,NY,PAS,01/22/2018,51,SUBN,TOYOT,T,8690,0,0,20200225,109,109,109,356327,T401,D,0807A,,Q,I,N,36th Ave,15ft E/of King Rd,0,408,e3,,YYYYYYY,,,BK,,2006,,0,08,51-Sidewalk,,,
8539644861,30952JX,NY,COM,01/22/2018,51,VAN,WORKH,T,24050,13610,27100,88880088,1,1,1,366497,T105,E,0153P,,NY,O,9,John St,,0,408,e3,,YYYYYYY,,,BROWN,,2007,,0,074,51-Sidewalk,,,
8539644850,52962MD,NY,COM,01/22/2018,51,VAN,FRUEH,T,24050,27100,16880,88880088,1,1,1,366497,T105,E,0150P,,NY,O,37,John St,,0,408,e3,,YYYYYYY,,,BROWN,,2014,,0,074,51-Sidewalk,,,
8536305903,31151JC,NY,COM,01/22/2018,51,VAN,FORD,T,13430,86630,51620,20190228,77,77,77,358228,T301,H,0418P,,K,F,1842,Atlantic Ave,,0,408,e3,,YYYYYYY,,,GY,,1995,,0,07,51-Sidewalk,,,
8536305836,19191MG,NY,COM,01/22/2018,51,VAN,GMC,T,68930,18630,67030,20181231,77,77,77,358228,T301,H,0356P,,K,F,1236,Pacific St,,0,408,e3,,YYYYYYY,,,WH,,2003,,0,07,51-Sidewalk,,,
8536935870,80779JW,NY,COM,01/22/2018,51,DELV,FRUEH,T,80330,89730,26730,88880088,77,77,77,367322,T301,T,0533P,,K,F,500,St Johns Pl,,0,408,e3,,YYYYYYY,,,BROWN,,2006,,0,19,51-Sidewalk,,,
8537683036,EMJ3786,NY,PAS,01/22/2018,51,SUBN,JEEP,T,79730,0,0,20180930,79,79,79,357351,T301,C,0204P,,K,I,E,Spencer St,50ft S/of Myrtle Ave,0,408,e3,,YYYYYYY,,,BK,,2017,,0,10,51-Sidewalk,,,
8547326509,FZF7275,NY,PAS,01/22/2018,51,SUBN,PORSC,T,90930,14630,54220,20180628,62,62,62,350416,T302,I,1146A,,K,F,2116,W 9th St,,0,408,e3,,YYYYYYY,,,BL,,2012,,0,33,51-Sidewalk,,,
8538238826,058149R,NJ,PAS,01/22/2018,51,SUBN,ROVER,T,13430,57330,75130,88880088,79,79,79,350410,T301,O,0341P,,K,F,1977,Atlantic Ave,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,W,51-Sidewalk,,,
8538238814,ERG8835,NY,PAS,01/22/2018,51,SUBN,CHEVR,T,13430,26730,67047,20190313,79,79,79,350410,T301,O,0335P,,K,F,1045,Atlantic Ave,,0,408,e3,,YYYYYYY,,,BK,,2011,,0,W,51-Sidewalk,,,
