Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8561685013,AG48822,CT,PAS,01/22/2018,21,SUBN,HYUND,T,18290,0,0,20180088,103,103,103,358221,T402,M,1148A,,Q,I,N,91st Ave,75ft W/of 183rd St,0,408,d1,,Y  Y,1130A,0100P,GREY,,0,,0,X,21-No Parking (street clean),,,
8561684987,AMS3856,WA,PAS,01/22/2018,21,SUBN,NISSA,T,25150,0,0,20180088,103,103,103,358221,T402,M,1140A,,Q,I,W,184th St,5ft N/of Jamaica Ave,0,408,d1,,Y  Y,1130A,0100P,GREEN,,0,,0,X,21-No Parking (street clean),,,
8561044548,FMA3780,NY,PAS,01/22/2018,21,4DSD,TOYOT,T,17190,40404,40404,20180411,102,102,102,362549,T402,M,1013A,,Q,F,1230,85th Ave,,0,408,d1,,Y,1000A,1130A,GY,,1994,,0,J,21-No Parking (street clean),,,
8561044512,3ARDS4,CT,PAS,01/22/2018,21,4DSD,HONDA,T,17190,21590,21640,20180088,102,102,102,362549,T402,M,1006A,,Q,O,12416,85th Ave,,0,408,d1,,Y,1000A,1130A,BLUE,,0,,0,J,21-No Parking (street clean),,,
8561044469,DGD8509,NY,PAS,01/22/2018,21,SUBN,TOYOT,T,51090,18490,68090,20190506,102,102,102,362549,T402,M,0850A,,Q,F,9208,Jamaica Ave,,0,408,d1,,Y,0830A,0900A,GY,,2011,,0,J,21-No Parking (street clean),,,
8561044457,T438558C,NY,OMT,01/22/2018,21,SUBN,TOYOT,T,43390,18540,13430,20181130,102,102,102,362549,T402,M,0834A,,Q,O,9333,Eldert Ln,,0,408,d1,,Y,0800A,0930A,GL,,2004,,0,J,21-No Parking (street clean),,,
8561044445,42377MH,NY,COM,01/22/2018,21,PICK,FORD,T,43390,40404,40404,20191031,102,102,102,362549,T402,M,0831A,,Q,F,348,Eldert Ln,,0,408,d1,,Y,0800A,0930A,WH,,2003,,0,J,21-No Parking (street clean),,,
8561044391,E39ESZ,NJ,PAS,01/22/2018,21,4DSD,VOLKS,T,19340,17540,17740,88880088,102,102,102,362549,T402,M,0815A,,Q,F,8611,101st Ave,,0,408,d1,,Y,0800A,0930A,GREY,,0,,0,J,21-No Parking (street clean),,,
8561044378,T754929C,NY,OMT,01/22/2018,21,SUBN,TOYOT,T,19340,17990,18090,20180831,102,102,102,362549,T402,M,0811A,,Q,F,8809,101st Ave,,0,408,d1,,Y,0800A,0930A,GR,,2007,,0,J,21-No Parking (street clean),,,
8561044366,44781MH,NY,COM,01/22/2018,21,DELV,ISUZU,T,19340,18090,18240,20191231,102,102,102,362549,T402,M,0809A,,Q,O,8912,101st Ave,,0,408,d1,,Y,0800A,0930A,WH,,2009,,0,J,21-No Parking (street clean),,,
8561044354,93K5889,TX,PAS,01/22/2018,21,4DSD,HYUND,T,19340,18390,18490,20171088,102,102,102,362549,T402,M,0806A,,Q,F,9105,101st Ave,,0,408,d1,,Y,0800A,0930A,GREY,,0,,0,J,21-No Parking (street clean),,,
