Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8496394591,70804JT,NY,COM,01/22/2018,42,VAN,FORD,T,17770,27790,24890,20181031,14,14,14,355640,MTTF,A,0233P,,NY,F,126,E 39th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2012,144-2544,0,18,42-Exp Meter (Com Zone),,,
8497040739,50590MC,NY,COM,01/22/2018,42,VAN,FORD,T,34570,10510,13610,20181231,14,14,14,363494,MTTF,H,0235P,,NY,O,110,W 40th St,,0,408,h1,,YYYYY,1000A,0400P,BK,,2013,144-3984,0,19,42-Exp Meter (Com Zone),,,
8497040715,XDLR90,NJ,PAS,01/22/2018,42,DELV,ISUZU,T,34590,0,0,88880088,14,14,14,363494,MTTF,H,0212P,,NY,I,N,W 41st St,15ft W/of 6th Ave,0,408,h1,,YYYYY,0700A,0400P,RED,,0,144-3187,0,19,42-Exp Meter (Com Zone),,,
8497040673,63652JM,NY,COM,01/22/2018,42,VAN,INTER,T,34550,10510,13610,88880088,14,14,14,363494,MTTF,H,0157P,,NY,F,108,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,BROWN,,1997,144-3007,0,19,42-Exp Meter (Com Zone),,,
8504082453,87527MC,NY,COM,01/22/2018,42,VAN,CHEVR,T,21230,0,0,20190430,1,1,1,366559,T105,E,0942A,,NY,I,N,Fulton St,10ft W/of Water St,0,408,h1,,Y,0700A,1200A,WH,,2013,148-3012,0,034,42-Exp Meter (Com Zone),,,
8500707318,XAPZ12,NJ,PAS,01/22/2018,42,4DSD,FORD,T,34470,10610,10810,20180488,14,14,14,355065,T506,X,0935A,,NY,F,208,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,BROWN,,0,144-3188,0,99,42-Exp Meter (Com Zone),,,
8509324074,70329MK,NY,COM,01/22/2018,42,VAN,FRUEH,T,17210,32645,13610,20180531,9,9,9,366539,T101,F,0451P,,NY,F,80,E 11th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2018,147-3066,0,60,42-Exp Meter (Com Zone),,,
8484175297,61484MD,NY,COM,01/22/2018,42,VAN,FORD,T,17630,27790,24890,20190930,13,13,13,366481,T102,E,0314P,,NY,F,128,E 32nd St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2012,144-3818,0,06,42-Exp Meter (Com Zone),,,
8484175248,94434MJ,NY,COM,01/22/2018,42,VAN,FORD,T,17570,27800,24890,20190331,13,13,13,366481,T102,E,0138P,,NY,F,105,E 29th St,,0,408,h1,,YYYYY,0800A,0700P,WHITE,,2005,144-3419,0,06,42-Exp Meter (Com Zone),,,
8484175078,89990MD,NY,COM,01/22/2018,42,VAN,FORD,T,13610,34270,34290,20180131,13,13,13,366481,T102,E,1112A,,NY,F,1133,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2003,144-3791,0,06,42-Exp Meter (Com Zone),,,
8482529316,44219MK,NY,COM,01/22/2018,42,VAN,FORD,T,17390,13610,27800,88880088,13,13,13,367396,T102,N,0524P,,NY,F,42,E 20th St,,0,408,h1,,YYYYY,0800A,0700P,BROWN,,2017,145-3084,0,18,42-Exp Meter (Com Zone),,,
8482529298,32974MG,NY,COM,01/22/2018,42,VAN,FORD,T,10410,17310,17330,20190831,13,13,13,367396,T102,N,0410P,,NY,F,85,5th Ave,,0,408,h1,,Y,0700A,0700P,BLW,,2015,145-3296,0,18,42-Exp Meter (Com Zone),,,
8495989943,22993MK,NY,COM,01/22/2018,42,VAN,FORD,T,34530,0,0,20190531,18,18,18,365357,T106,I,0618P,,NY,I,N,W 38th St,30ft W/of Broadway,0,408,h1,,YYYYY,0600A,0700P,BL,,2006,144-3106,0,35,42-Exp Meter (Com Zone),,,
8486228979,84240MC,NY,COM,01/22/2018,42,VAN,FORD,T,34330,13610,10510,20190630,13,13,13,367411,T102,L,0420P,,NY,O,59,W 28th St,,0,408,h1,,Y,0800A,0700P,WH,,2012,144-3467,0,03,42-Exp Meter (Com Zone),,,
8486228967,67488MG,NY,COM,01/22/2018,42,SUBN,GMC,T,13610,10410,13610,20190630,13,13,13,367411,T102,L,0413P,,NY,F,1178,Broadway,,0,408,h1,,YYYYY,0800A,0700P,BL,,2001,144-3473,0,03,42-Exp Meter (Com Zone),,,
8486228943,36485JS,NY,COM,01/22/2018,42,VAN,GMC,T,34370,10410,13610,20191130,14,14,14,367411,T102,L,0223P,,NY,F,5,W 30th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2008,144-3404,0,03,42-Exp Meter (Com Zone),,,
8483196608,12140MJ,NY,COM,01/22/2018,42,PICK,FORD,T,34510,10610,10810,20180531,18,18,18,355120,T106,P,0534P,,NY,F,225,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2007,144-3082,0,34,42-Exp Meter (Com Zone),,,
8483196529,27486MH,NY,COM,01/22/2018,42,VAN,DODGE,T,34690,10810,10910,20170630,18,18,18,355120,T106,P,0134P,,NY,F,300,W 46th St,,0,408,h1,,Y,0700A,0600P,BL,,2015,140-3046,0,34,42-Exp Meter (Com Zone),,,
8483196505,60834ME,NY,COM,01/22/2018,42,PICK,FORD,T,10810,34650,34670,20181031,14,14,14,355120,T106,P,0122P,,NY,F,707,8th Ave,,0,408,h1,,Y,0700A,0700P,GY,,2014,140-3153,0,34,42-Exp Meter (Com Zone),,,
8483196451,83521MD,NY,COM,01/22/2018,42,VAN,FORD,T,34630,10610,10810,20190630,14,14,14,355120,T106,P,0100P,,NY,O,229,W 43rd St,,0,408,h1,,Y,0700A,0600P,WH,,2012,143-3785,0,34,42-Exp Meter (Com Zone),,,
8495989920,84192MJ,NY,COM,01/22/2018,42,VAN,FORD,T,34650,0,0,20190831,18,18,18,365357,T106,I,0406P,,NY,I,S,W 44th St,5ft E/of 8th Ave,0,408,h1,,Y,0700A,0600P,WH,,2017,143-3786,0,35,42-Exp Meter (Com Zone),,,
8495989888,82692MH,NY,COM,01/22/2018,42,VAN,FORD,T,13610,34710,34730,20190111,18,18,18,365357,T106,I,0311P,,NY,O,1590,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,143-3776,0,35,42-Exp Meter (Com Zone),,,
8495989876,34888JV,NY,COM,01/22/2018,42,VAN,CHEVR,T,13610,34730,34750,20180331,18,18,18,365357,T106,I,0306P,,NY,F,1605,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2003,145-3186,0,35,42-Exp Meter (Com Zone),,,
8495308204,93570JZ,NY,COM,01/22/2018,42,SUBN,NISSA,T,34290,10510,10610,20180831,13,13,13,367330,T102,G,0542P,,NY,F,135,W 26th St,,0,408,h1,,YYYYY,0800A,0700P,GY,,2017,144-3527,0,04,42-Exp Meter (Com Zone),,,
8495308150,14279ML,NY,COM,01/22/2018,42,PICK,HONDA,T,17530,10210,10110,20180630,13,13,13,367330,T102,G,0141P,,NY,F,225,E 27th St,,0,408,h1,,YYYYY,0800A,1000P,LTG,,2012,144-3499,0,04,42-Exp Meter (Com Zone),,,
8485276474,70945JV,NY,COM,01/22/2018,42,VAN,CHEVR,T,34130,10410,10510,20180228,13,13,13,367316,T102,G,0335P,,NY,F,6,W 18th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2009,117-3008,0,07,42-Exp Meter (Com Zone),,,
8485276462,29961MA,NY,COM,01/22/2018,42,VAN,FORD,T,34130,10510,10610,20181130,13,13,13,367316,T102,G,0314P,,NY,F,157,W 18th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2011,145-3122,0,07,42-Exp Meter (Com Zone),,,
8485276358,12601MK,NY,COM,01/22/2018,42,VAN,NISSA,T,34110,10410,10510,20190331,13,13,13,367316,T102,G,1242P,,NY,F,12,W 17th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,145-3168,0,07,42-Exp Meter (Com Zone),,,
