Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8576896680,6856CX,CT,CMB,01/22/2018,69,VAN,ME/BE,T,18210,10110,97670,20180088,19,19,19,365905,T103,FF,0209P,,NY,F,302,E 61st St,,0,408,h1,,Y,1000A,0400P,WHITE,,0,,0,CC1,69-Fail to Dsp Prking Mtr Rcpt,,,
8560399112,42340JZ,NY,COM,01/22/2018,69,4DSD,NISSA,T,51090,40404,40404,20180321,102,102,102,358646,T402,H,0128P,,Q,F,,Jamaica Ave,,0,408,h1,,YYYYYYY,,,GY,,2016,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8539644800,55831JX,NY,COM,01/22/2018,69,VAN,CHEVR,T,14410,0,0,20180630,1,1,1,366497,T105,E,0103P,,NY,I,S,Cedar St,15ft W/of Nassau St,0,408,h1,,YYYYY,0700A,0700P,BL,,2016,,0,074,69-Fail to Dsp Prking Mtr Rcpt,,,
8565126894,17405TT,NY,TOW,01/22/2018,69,TOW,CHEVR,T,55690,15640,15790,20180430,104,104,104,356353,T402,F,0520P,,Q,F,74-23,Metropolitan Ave,,0,408,h1,,Y,0900A,0700P,GY,,2015,,0,23,69-Fail to Dsp Prking Mtr Rcpt,,,
8558685204,86533ME,NY,COM,01/22/2018,69,VAN,FORD,T,16890,8790,61090,20180831,114,114,114,357767,T401,R,0508P,,Q,O,37-16,82nd St,,0,408,h1,,Y,0900A,0700P,WH,,2014,,0,11-A,69-Fail to Dsp Prking Mtr Rcpt,,,
8547085166,FRV9200,NY,PAS,01/22/2018,69,2DSD,HYUND,T,10530,40404,40404,20180127,68,68,68,367400,T302,R,0436P,,K,F,,79th St,,0,408,h1,,YYYYYYY,,,RD,,2003,,0,32,69-Fail to Dsp Prking Mtr Rcpt,,,
8557099230,2XD422,OK,PAS,01/22/2018,69,TRAC,INTER,T,15990,35780,8890,88880088,115,115,115,365370,T401,B,1112A,,Q,O,37-10,76th St,,0,408,h1,,Y,0800A,0700P,WHITE,,0,,0,51-A,69-Fail to Dsp Prking Mtr Rcpt,,,
8557099095,46737MH,NY,COM,01/22/2018,69,VAN,FORD,T,16890,8790,61090,20180131,115,115,115,365370,T401,B,0928A,,Q,O,37-16,82nd St,,0,408,h1,,Y,0900A,0700P,WH,,2012,,0,51-A,69-Fail to Dsp Prking Mtr Rcpt,,,
8557099060,AP842X,NJ,PAS,01/22/2018,69,DELV,VOLVO,T,15990,35780,8890,88880088,115,115,115,365370,T401,B,0900A,,Q,O,37-10,76th St,,0,408,h1,,Y,0800A,0700P,OTHER,,0,,0,51-A,69-Fail to Dsp Prking Mtr Rcpt,,,
8511586910,15230ML,NY,COM,01/22/2018,69,REFG,ISUZU,T,11710,35430,35450,20191130,20,20,20,355417,T103,H,1211P,,NY,F,482,Amsterdam Ave,,0,408,h1,,Y,0700A,0100P,YW,,2018,,0,48,69-Fail to Dsp Prking Mtr Rcpt,,,
8511586842,58534ME,NY,COM,01/22/2018,69,REFG,HIN,T,15710,35450,35470,20180731,20,20,20,355417,T103,H,1145A,,NY,F,514,Columbus Ave,,0,408,h1,,Y     Y,1000A,0400P,WH,,2014,,0,48,69-Fail to Dsp Prking Mtr Rcpt,,,
8511586740,23984PC,NY,APP,01/22/2018,69,VAN,INTER,T,15710,35650,35670,20181031,24,24,24,355417,T103,H,1029A,,NY,F,700,Columbus Ave,,0,408,h1,,Y     Y,1000A,0400A,WH,,2013,,0,48,69-Fail to Dsp Prking Mtr Rcpt,,,
8512823100,82294JX,NY,COM,01/22/2018,69,VAN,CHEVR,T,10010,18430,18450,20180930,19,19,19,366482,T103,D,1015A,,NY,O,1359,1st Ave,,0,408,h1,,YYYYY,1000A,0200P,WH,,2008,,0,14,69-Fail to Dsp Prking Mtr Rcpt,,,
