Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8500382314,XEGN62,NJ,PAS,01/22/2018,47,VAN,FORD,T,97890,0,0,20180088,18,18,18,355649,MTTF,A,0944A,,NY,I,W,Madison Avenue Brg,40ft S/of E 50th St,0,408,l2,,YYYYYY,0700A,0700P,WHITE,,0,,0,04,47-Double PKG-Midtown,,,
8499566704,2703427,IN,PAS,01/22/2018,47,TRAC,FRUEH,T,17890,24890,10210,20180088,17,17,17,358599,MTTF,B,0827A,,NY,F,141,E 45th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,28,47-Double PKG-Midtown,,,
8499566650,37710JV,NY,COM,01/22/2018,47,REFG,ISUZU,T,25390,25390,27790,20181231,17,17,17,358599,MTTF,B,0756A,,NY,O,655,Madison Ave,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,28,47-Double PKG-Midtown,,,
8498287893,56254MJ,NY,COM,01/22/2018,47,VAN,FORD,T,14490,10510,10610,20180831,18,18,18,363082,MTTF,B,1037A,,NY,F,128,Central Park South,,0,408,l2,,Y,0700A,0700P,WH,,2016,,0,01,47-Double PKG-Midtown,,,
8498287870,58612PC,NY,APP,01/22/2018,47,DELV,INTER,T,10510,34870,34890,20181130,18,18,18,363082,MTTF,B,1023A,,NY,F,1379,6th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,01,47-Double PKG-Midtown,,,
8498287868,XW778A,NJ,PAS,01/22/2018,47,PICK,FORD,T,10510,34870,34890,88880088,18,18,18,363082,MTTF,B,1019A,,NY,F,1365,6th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,01,47-Double PKG-Midtown,,,
8498287844,78268MJ,NY,COM,01/22/2018,47,VAN,MITSU,T,10510,34850,34870,20181231,18,18,18,363082,MTTF,B,1014A,,NY,F,1345,6th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2012,,0,01,47-Double PKG-Midtown,,,
8498796131,96750JV,NY,COM,01/22/2018,47,DELV,FRUEH,T,32090,18110,18090,88880088,17,17,17,361386,MTTF,H,0211P,,NY,F,20,Sutton Place South,,0,408,l2,,YYYYYY,0700A,0700P,BROWN,,2006,,0,24,47-Double PKG-Midtown,,,
8497490204,XBRT46,NJ,PAS,01/22/2018,47,DELV,ISUZU,T,10110,18090,18110,88880088,17,17,17,363095,MTTF,G,0159P,,NY,O,1059,2nd Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,06,47-Double PKG-Midtown,,,
8497091589,36304MK,NY,COM,01/22/2018,47,DELV,HIN,T,10510,34350,34370,20180228,14,14,14,361062,MTTF,F,0229P,,NY,F,849,6th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,11,47-Double PKG-Midtown,,,
8497091530,33180MB,NY,COM,01/22/2018,47,REFG,ISUZU,T,45602,34390,34410,20191231,14,14,14,361062,MTTF,F,0124P,,NY,F,11,Penn Plz,,0,408,l2,,Y,0700A,0700P,OR,,2011,,0,11,47-Double PKG-Midtown,,,
8502136010,62198MJ,NY,COM,01/22/2018,47,VAN,FRUEH,T,24890,0,0,88880088,13,13,13,363131,MTTF,H,0450P,,NY,I,W,Lexington Ave,20ft N/of E 23rd St,0,408,l2,,Y,0700A,0700P,WHITE,,2004,,0,18,47-Double PKG-Midtown,,,
8502135995,79199MK,NY,COM,01/22/2018,47,DELV,ISUZU,T,10010,17410,17430,20180204,13,13,13,363131,MTTF,H,0408P,,NY,F,363,1st Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2018,,0,18,47-Double PKG-Midtown,,,
8496394608,AP779L,NJ,PAS,01/22/2018,47,DELV,HIN,T,17770,24890,10210,88880088,17,17,17,355640,MTTF,A,0237P,,NY,F,138,E 39th St,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,18,47-Double PKG-Midtown,,,
8499566595,2704432,IN,PAS,01/22/2018,47,TRAC,FRUEH,T,32670,17870,17890,20180088,17,17,17,358599,MTTF,B,0730A,,NY,O,50,Vanderbilt Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,28,47-Double PKG-Midtown,,,
8498182414,29667JJ,NY,COM,01/22/2018,47,VAN,FRUEH,T,10610,34350,34370,20190331,14,14,14,356309,MTTF,C,0748A,,NY,F,345,7th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2003,,0,11A,47-Double PKG-Midtown,,,
8497040661,42799JW,NY,COM,01/22/2018,47,VAN,FRUEH,T,34490,13610,10610,20190131,14,14,14,363494,MTTF,H,0138P,,NY,F,147,W 36th St,,0,408,l2,,Y,0700A,0700P,WH,,2007,,0,19,47-Double PKG-Midtown,,,
8499523882,52966MD,NY,COM,01/22/2018,47,VAN,FRUEH,T,17490,10110,10010,88880088,13,13,13,343267,T501,A,0946A,,NY,F,326,E 25th St,,0,408,l2,,Y,0700A,0700P,BROWN,,2014,,0,01,47-Double PKG-Midtown,,,
8501375743,XAAT82,NJ,PAS,01/22/2018,47,DELV,HIN,T,10410,17630,17650,88880088,14,14,14,363571,MTTF,F,0220P,,NY,F,325,5th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,12,47-Double PKG-Midtown,,,
8501375731,XEEF89,NJ,PAS,01/22/2018,47,DELV,FORD,T,10410,17650,17670,88880088,14,14,14,363571,MTTF,F,0216P,,NY,F,347,5th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,12,47-Double PKG-Midtown,,,
8501375690,2686640,IN,PAS,01/22/2018,47,DELV,FRUEH,T,10410,17610,17630,88880088,14,14,14,363571,MTTF,F,0128P,,NY,F,314,5th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,12,47-Double PKG-Midtown,,,
8497782197,XBHW19,NJ,PAS,01/22/2018,47,DELV,FRUEH,T,10410,17530,17550,88880088,14,14,14,361269,MTTF,F,0403P,,NY,F,241,5th Ave,,0,408,l2,,Y,0700A,0700P,YELLO,,0,,0,13,47-Double PKG-Midtown,,,
8496979957,85998MD,NY,COM,01/22/2018,47,VAN,FRUEH,T,25390,18130,18150,88880088,18,18,18,363476,MTTF,H,0523P,,NY,F,598,Madison Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,2015,,0,22,47-Double PKG-Midtown,,,
8496979880,36771MD,NY,COM,01/22/2018,47,REFG,GMC,T,25390,18150,18170,20181130,18,18,18,363476,MTTF,H,0223P,,NY,O,625,Madison Ave,,0,408,l2,,Y,0700A,0700P,WH,,2008,,0,22,47-Double PKG-Midtown,,,
8500132231,VL9851,NY,COM,01/22/2018,47,VAN,CHEVR,T,10610,40404,40404,20180228,18,18,18,363123,MTTF,D,1021A,,NY,F,1375B,7th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2011,,0,19,47-Double PKG-Midtown,,,
8500132220,78193MH,NY,COM,01/22/2018,47,DELV,INTER,T,10610,0,0,20180731,18,18,18,363123,MTTF,D,1019A,,NY,I,W,7th Ave,65ft N/of W 55th St,0,408,l2,,Y,0700A,0700P,WH,,0,,0,19,47-Double PKG-Midtown,,,
8500132127,XC689G,NJ,PAS,01/22/2018,47,DELV,FRUEH,T,10610,34450,34470,20180088,20,20,20,363123,MTTF,D,0753A,,NY,F,450,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,19,47-Double PKG-Midtown,,,
8501879496,XBGL18,NJ,PAS,01/22/2018,47,DELV,HIN,T,27790,17670,17690,20180088,17,17,17,361359,MTTF,C,1025A,,NY,F,15-17,Park Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,16,47-Double PKG-Midtown,,,
8501879400,2488564,IN,PAS,01/22/2018,47,DELV,FRUEH,T,10810,34430,34450,20180088,17,17,17,361359,MTTF,C,0820A,,NY,F,470,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,16,47-Double PKG-Midtown,,,
8501879393,XDSL67,NJ,PAS,01/22/2018,47,VAN,FRUEH,T,45602,34430,34450,20180088,17,17,17,361359,MTTF,C,0815A,,NY,O,5,Penn Plz,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,16,47-Double PKG-Midtown,,,
8501879368,40363JX,NY,COM,01/22/2018,47,VAN,FORD,T,27790,17670,17690,20180228,17,17,17,361359,MTTF,C,0743A,,NY,F,7,Park Ave,,0,408,l2,,Y,0700A,0700P,WH,,2008,,0,16,47-Double PKG-Midtown,,,
8501879356,BH96122,NY,TRC,01/22/2018,47,TRAC,FRUEH,T,24890,17650,17670,88880088,17,17,17,361359,MTTF,C,0734A,,NY,F,235,Lexington Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,16,47-Double PKG-Midtown,,,
8498877684,51188KA,NY,COM,01/22/2018,47,VAN,ME/BE,T,13610,34850,34870,20180430,18,18,18,362540,MTTF,B,1136A,,NY,F,1717,Broadway,,0,408,l2,,Y,0700A,0700P,WH,,2016,,0,21,47-Double PKG-Midtown,,,
8498877672,78193MH,NY,COM,01/22/2018,47,DELV,INTER,T,13610,34730,34750,20180731,18,18,18,362540,MTTF,B,1118A,,NY,O,1605,Broadway,,0,408,l2,,Y,0700A,0700P,WH,,0,,0,21,47-Double PKG-Midtown,,,
8498877647,60137PC,NY,IRP,01/22/2018,47,VAN,FRUEH,T,13610,10610,13610,20180228,18,18,18,362540,MTTF,B,0959A,,NY,O,1700,Broadway,,0,408,l2,,Y,0700A,0700P,RD,,2018,,0,21,47-Double PKG-Midtown,,,
8498877635,XENV24,NJ,PAS,01/22/2018,47,DELV,NS/OT,T,10810,34750,34770,88880088,18,18,18,362540,MTTF,B,0925A,,NY,O,828,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,21,47-Double PKG-Midtown,,,
8498877611,78268MJ,NY,COM,01/22/2018,47,VAN,MITSU,T,13610,34850,34870,20181231,18,18,18,362540,MTTF,B,0911A,,NY,F,1723,Broadway,,0,408,l2,,Y,0700A,0700P,WH,,2012,,0,21,47-Double PKG-Midtown,,,
8498877600,45465MJ,NY,COM,01/22/2018,47,VAN,KENWO,T,13610,34870,34890,20180531,18,18,18,362540,MTTF,B,0908A,,NY,O,1745,Broadway,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,21,47-Double PKG-Midtown,,,
8498877593,22322TC,NY,TRC,01/22/2018,47,TRAC,PETER,T,10810,34830,34850,20180731,18,18,18,362540,MTTF,B,0845A,,NY,F,903,8th Ave,,0,408,l2,,Y,0700A,0700P,RD,,2013,,0,21,47-Double PKG-Midtown,,,
8498877520,AP121S,NJ,PAS,01/22/2018,47,DELV,INTER,T,13610,34890,34910,88880088,18,18,18,362540,MTTF,B,0718A,,NY,F,1755,Broadway,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,21,47-Double PKG-Midtown,,,
8498877507,52582PC,NY,IRP,01/22/2018,47,REFG,FRUEH,T,10810,34890,34910,20180331,18,18,18,362540,MTTF,B,0713A,,NY,O,952,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2016,,0,21,47-Double PKG-Midtown,,,
8498877490,2194153,IN,PAS,01/22/2018,47,DELV,INTER,T,10810,34870,34890,88880088,18,18,18,362540,MTTF,B,0709A,,NY,F,939,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,21,47-Double PKG-Midtown,,,
8498671267,AD50082,AZ,PAS,01/22/2018,47,DELV,FORD,T,18070,0,0,88880088,18,18,18,362551,MTTF,A,1150A,,NY,I,N,E 54th St,40ft E/of 5th Ave,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,03,47A-Angle PKG - Midtown,,,
8498671231,52969MD,NY,COM,01/22/2018,47,VAN,FRUEH,T,25390,18130,18150,88880088,18,18,18,362551,MTTF,A,0953A,,NY,O,595,Madison Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,2014,,0,03,47-Double PKG-Midtown,,,
8498671220,63549JM,NY,COM,01/22/2018,47,VAN,GMC,T,17950,10410,25390,88880088,18,18,18,362551,MTTF,A,0945A,,NY,O,19,E 48th St,,0,408,l2,,Y,0700A,0700P,BROWN,,1987,,0,03,47-Double PKG-Midtown,,,
8498671152,35530MD,NY,COM,01/22/2018,47,DELV,ISUZU,T,25390,18130,18150,20180430,18,18,18,362551,MTTF,A,0709A,,NY,F,598,Madison Ave,,0,408,l2,,Y,0700A,0700P,RD/,,2013,,0,03,47-Double PKG-Midtown,,,
8498671140,16758MJ,NY,COM,01/22/2018,47,REFG,HIN,T,25390,18110,18130,20180531,18,18,18,362551,MTTF,A,0706A,,NY,O,575,Madison Ave,,0,408,l2,,Y,0700A,0700P,WH,,2016,,0,03,47-Double PKG-Midtown,,,
8501375871,66116JW,NY,COM,01/22/2018,47,VAN,WORKH,T,10410,17530,17550,88880088,14,14,14,363571,MTTF,F,0523P,,NY,F,245,5th Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,2007,,0,12,47-Double PKG-Midtown,,,
8497543350,57214JZ,NY,COM,01/22/2018,47,VAN,WORKH,T,24890,17650,17670,88880088,14,14,14,363916,MTTF,H,0436P,,NY,F,235,Lexington Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,2007,,0,16,47-Double PKG-Midtown,,,
8497122392,XFEM86,NJ,PAS,01/22/2018,47,DELV,HIN,T,10210,17990,18010,20180088,17,17,17,363080,MTTF,H,0305P,,NY,F,830,3rd Ave,,0,408,l2,,YYYYYYY,,,WHITE,,0,,0,05,47-Double PKG-Midtown,,,
8497122343,XDGA51,NJ,PAS,01/22/2018,47,DELV,FORD,T,10210,17990,18010,88880088,17,17,17,363080,MTTF,H,0142P,,NY,F,820,3rd Ave,,0,408,l2,,YYYYYYY,,,WHITE,,0,,0,05,47-Double PKG-Midtown,,,
8496689955,47941PC,NY,IRP,01/22/2018,47,REFG,INTER,T,10110,17950,17970,20180930,17,17,17,363516,MTTF,A,1051A,,NY,F,904,2nd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,06,47-Double PKG-Midtown,,,
8496045572,AP217J,NJ,PAS,01/22/2018,47,REFG,INTER,T,45602,34430,34450,88880088,14,14,14,365361,T102,P,0941A,,NY,F,5,Penn Plz,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,20,47-Double PKG-Midtown,,,
8496045560,2431099,IN,PAS,01/22/2018,47,DELV,ISUZU,T,45602,34430,34450,88880088,14,14,14,365361,T102,P,0938A,,NY,F,5,Penn Plz,,0,408,l2,,Y,0700A,0700P,YELLO,,0,,0,20,47-Double PKG-Midtown,,,
8496045432,20324TC,NY,TRC,01/22/2018,47,TRAC,NS/OT,T,10810,34430,34450,20180331,14,14,14,365361,T102,P,0716A,,NY,F,470,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2007,,0,20,47-Double PKG-Midtown,,,
8496045420,47603MD,NY,COM,01/22/2018,47,DELV,PETER,T,10810,34430,34450,20180331,14,14,14,365361,T102,P,0714A,,NY,F,470,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2014,,0,20,47-Double PKG-Midtown,,,
8496045419,34914PC,NY,IRP,01/22/2018,47,REFG,HIN,T,10810,34390,34430,20180331,14,14,14,365361,T102,P,0712A,,NY,O,421,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2015,,0,20,47-Double PKG-Midtown,,,
8495388728,84540MJ,NY,COM,01/22/2018,47,VAN,DODGE,T,10610,34190,34210,20181221,13,13,13,365302,T102,O,0424P,,NY,O,191,7th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,99,47-Double PKG-Midtown,,,
8497171287,16063TC,NY,TRC,01/22/2018,47,TRAC,KENWO,T,10210,17770,17790,20180228,17,17,17,363096,MTTF,C,0708A,,NY,F,600,3rd Ave,,0,408,l2,,Y,0700A,0700P,WH,,2005,,0,05,47-Double PKG-Midtown,,,
8499915279,53219PC,NY,IRP,01/22/2018,47,REFG,FRUEH,T,10610,34470,34490,20180331,14,14,14,346181,T501,A,0729A,,NY,F,463,7th Ave,,0,408,l2,,Y,0700A,0700P,BL,,2017,,0,01,47-Double PKG-Midtown,,,
8498383572,XBYG46,NJ,PAS,01/22/2018,47,VAN,ISUZU,T,24890,18010,18030,88880088,17,17,17,358930,MTTF,G,0333P,,NY,F,575,Lexington Ave,,0,408,l2,,Y,0700A,0700P,GREEN,,0,,0,04,47-Double PKG-Midtown,,,
8498383444,71489MK,NY,COM,01/22/2018,47,VAN,HIN,T,17950,0,0,20180831,18,18,18,358930,MTTF,G,1134A,,NY,I,S,E 48th St,40ft W/of Park Ave,0,408,l2,,Y,0700A,0700P,WH,,2018,,0,04,47-Double PKG-Midtown,,,
8498383390,XEKK41,NJ,PAS,01/22/2018,47,VAN,ISUZU,T,27790,17990,18010,88880088,18,18,18,358930,MTTF,G,1049A,,NY,F,320,Park Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,04,47-Double PKG-Midtown,,,
8498383365,83548MH,NY,COM,01/22/2018,47,VAN,FRUEH,T,25390,0,0,88880088,18,18,18,358930,MTTF,G,0953A,,NY,I,W,Madison Ave,10ft S/of E 58th St,0,408,l2,,Y,0700A,0700P,BROWN,,2016,,0,04,47-Double PKG-Midtown,,,
8498383353,85995MD,NY,COM,01/22/2018,47,VAN,FRUEH,T,25390,18150,18170,88880088,18,18,18,358930,MTTF,G,0951A,,NY,O,625,Madison Ave,,0,408,l2,,Y,0700A,0700P,BROWN,,2015,,0,04,47-Double PKG-Midtown,,,
8496727531,2409245,IN,PAS,01/22/2018,47,DELV,FRUEH,T,17770,10410,25390,88880088,14,14,14,359339,MTTF,B,0857A,,NY,O,2,E 39th St,,0,408,l2,,Y,0700A,0700P,BLACK,,0,,0,13,47-Double PKG-Midtown,,,
8496727476,AM278W,NJ,PAS,01/22/2018,47,DELV,HIN,T,34430,10410,13610,88880088,14,14,14,359339,MTTF,B,0741A,,NY,F,24,W 33rd St,,0,408,l2,,Y,0700A,0700P,BLUE,,0,,0,13,47-Double PKG-Midtown,,,
8484175273,32427MH,NY,COM,01/22/2018,47,REFG,MITSU,T,17610,25390,27800,20191231,13,13,13,366481,T102,E,0210P,,NY,F,32,E 31st St,,0,408,l2,,Y,0700A,0700P,WH,,2010,,0,06,47-Double PKG-Midtown,,,
8484175182,AT462E,NJ,PAS,01/22/2018,47,DELV,FRUEH,T,10410,17550,17570,88880088,13,13,13,366481,T102,E,1236P,,NY,F,261,5th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,06,47-Double PKG-Midtown,,,
8484175157,59281PC,NY,IRP,01/22/2018,47,DELV,INTER,T,24890,17530,17550,20180228,13,13,13,366481,T102,E,1200P,,NY,F,101,Lexington Ave,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,06,47-Double PKG-Midtown,,,
8484175121,56538MJ,NY,COM,01/22/2018,47,VAN,HIN,T,17530,10410,25390,20181031,13,13,13,366481,T102,E,1130A,,NY,F,6,E 27th St,,0,408,l2,,Y,0700A,0700P,BK,,2017,,0,06,47-Double PKG-Midtown,,,
8484175080,2704432,IN,PAS,01/22/2018,47,DELV,FRUEH,T,17530,10410,25390,88880088,13,13,13,366481,T102,E,1116A,,NY,O,17,E 27th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,06,47-Double PKG-Midtown,,,
8480988137,82938ME,NY,COM,01/22/2018,47,VAN,FRUEH,T,10610,34370,34390,88880088,14,14,14,366459,T102,N,0534P,,NY,F,365,7th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2004,,0,99,47-Double PKG-Midtown,,,
8480988125,46464MH,NY,COM,01/22/2018,47,DELV,HIN,T,34430,10510,10610,20181231,14,14,14,366459,T102,N,0324P,,NY,F,136,W 33rd St,,0,408,l2,,Y,0700A,0700P,WH,,2016,,0,99,47-Double PKG-Midtown,,,
8478049599,48590PC,NY,APP,01/22/2018,47,UTIL,INTER,T,25390,0,0,20181130,18,18,18,364006,T106,GA,1005A,,NY,I,W,Madison Ave,40ft S/of E 48th St,0,408,l2,,Y,0700A,0700P,WH,,2007,,0,27,47-Double PKG-Midtown,,,
8477387187,28569MH,NY,COM,01/22/2018,47,VAN,FRUEH,T,34090,10610,10810,88880088,10,10,10,358585,T102,D,1228P,,NY,F,244,W 16th St,,0,408,l2,,Y,0700A,0700P,BROWN,,2016,,0,99,47-Double PKG-Midtown,,,
8477387047,61151MK,NY,COM,01/22/2018,47,DELV,ISUZU,T,10810,34070,34090,20191231,10,10,10,358585,T102,D,0852A,,NY,F,111,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2018,,0,99,47-Double PKG-Midtown,,,
8477387011,75576ME,NY,COM,01/22/2018,47,DELV,UTILI,T,10810,34070,34090,88880088,10,10,10,358585,T102,D,0831A,,NY,F,111,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2001,,0,99,47-Double PKG-Midtown,,,
8477387000,89992MK,NY,COM,01/22/2018,47,VAN,FRUEH,T,10810,34050,34070,20180930,10,10,10,358585,T102,D,0829A,,NY,F,85,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2017,,0,99,47-Double PKG-Midtown,,,
8477386948,60006MB,NY,COM,01/22/2018,47,DELV,HIN,T,10810,34110,34130,20180331,10,10,10,358585,T102,D,0725A,,NY,F,147,8th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2015,,0,99,47-Double PKG-Midtown,,,
