Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8477636655,44771MH,NY,COM,01/02/2018,70,DELV,CHEVR,T,34270,0,0,20171231,10,10,10,365852,T102,E,1103A,,NY,I,N,W 25th St,5ft W/of 8th Ave,0,408,j3,,YYYYYYY,,,WH,,2003,,0,02,70A-Reg. Sticker Expired (NYS),,,
8494080040,40297MK,NY,COM,01/02/2018,70,VAN,FORD,T,34670,10810,10910,20171209,18,18,18,359601,T106,N,0111P,,NY,O,317,W 45th St,,0,408,j3,,YYYYYYY,,,WHITE,,2017,,0,99,70A-Reg. Sticker Expired (NYS),,,
8495689431,82374MH,NY,COM,01/02/2018,70,DELV,FORD,T,27800,17430,17450,20171231,13,13,13,365364,T102,D,0926A,,NY,F,300,Park Ave South,,0,408,j3,,YYYYYYY,,,WH,,2016,,0,02,70A-Reg. Sticker Expired (NYS),,,
8495689390,EWC3780,NY,PAS,01/02/2018,70,4DSD,CADIL,T,17410,13610,27800,20171229,13,13,13,365364,T102,D,0911A,,NY,O,15,E 21st St,,0,408,j3,,YYYYYYY,,,SILVE,,2006,,0,02,70A-Reg. Sticker Expired (NYS),,,
8495689273,30047JA,NY,COM,01/02/2018,70,VAN,GMC,T,34310,13610,10510,20171231,14,14,14,365364,T102,D,0737A,,NY,F,28,W 27th St,,0,408,j3,,YYYYYYY,,,WH,,2010,,0,02,70A-Reg. Sticker Expired (NYS),,,
8480737980,45006MG,NY,COM,01/02/2018,70,VAN,FORD,T,10510,0,0,20171231,14,14,14,357346,T106,J,0104P,,NY,I,W,6th Ave,15ft N/of W 43rd St,0,408,j3,,YYYYYYY,,,WH,,2010,,0,23,70A-Reg. Sticker Expired (NYS),,,
8485842443,40343JX,NY,COM,01/02/2018,70,REFG,,T,18190,0,0,20171231,18,18,18,354150,T106,E,0830A,,NY,I,S,E 60th St,1ft E/of Park Ave,0,408,j3,,YYYYYYY,,,WH,,2017,,0,39,70A-Reg. Sticker Expired (NYS),,,
8496125634,21393MH,NY,COM,01/02/2018,70,VAN,FORD,T,17270,10410,32633,20171231,13,13,13,365346,T102,G,0123P,,NY,O,10,E 14th St,,0,408,j3,,YYYYYYY,,,WH,,2015,,0,05,70A-Reg. Sticker Expired (NYS),,,
1435643264,DVP3038,NY,PAS,01/02/2018,70,SDN,MINI,P,74930,44530,63985,20190327,84,84,110,347667,T110,0000,0227A,,K,,191,SANDS ST,,0,408,D,,BBBBBBB,ALL,ALL,RED,0,2006,-,0,,,,,
1435643070,FTB3949,NY,PAS,01/02/2018,70,SDN,TOYOT,P,0,0,0,20180101,90,90,110,355635,T110,0000,0943A,,K,,,W/S WHYTE AVE,N/O CYLMER ST,0,408,J6,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
