Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8488243315,18947TC,NY,TRA,01/02/2018,73,TR/C,KENWO,T,45602,34390,34410,20180228,14,14,14,365805,T102,O,1018A,,NY,F,11,Penn Plz,,0,408,j4,,YYYYYYY,,,WHITE,,2007,,0,99,73-Reg Stkr Mutilated,,,
8488243236,76702MK,NY,COM,01/02/2018,73,UTIL,NS/OT,T,45602,34390,34430,20181031,14,14,14,365805,T102,O,0941A,,NY,O,8,Penn Plz,,0,408,j4,,YYYYYYY,,,RED,,2016,,0,99,73-Reg Stkr Mutilated,,,
8624319201,HVE2940,NY,PAS,01/02/2018,73,4DSD,HONDA,T,13610,37620,20290,20180116,34,34,34,356491,T103,K,1010A,,NY,F,4646,Broadway,,0,408,j4,,YYYYYYY,,,SILVE,,2005,,0,01,73-Reg Stkr Mutilated,,,
8488243315,18947TC,NY,TRA,01/02/2018,73,TR/C,KENWO,T,45602,34390,34410,20180228,14,14,14,365805,T102,O,1018A,,NY,F,11,Penn Plz,,0,408,j4,,YYYYYYY,,,WHITE,,2007,,0,99,73-Reg Stkr Mutilated,,,
8488243236,76702MK,NY,COM,01/02/2018,73,UTIL,NS/OT,T,45602,34390,34430,20181031,14,14,14,365805,T102,O,0941A,,NY,O,8,Penn Plz,,0,408,j4,,YYYYYYY,,,RED,,2016,,0,99,73-Reg Stkr Mutilated,,,
8624319201,HVE2940,NY,PAS,01/02/2018,73,4DSD,HONDA,T,13610,37620,20290,20180116,34,34,34,356491,T103,K,1010A,,NY,F,4646,Broadway,,0,408,j4,,YYYYYYY,,,SILVE,,2005,,0,01,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8488243315,18947TC,NY,TRA,01/02/2018,73,TR/C,KENWO,T,45602,34390,34410,20180228,14,14,14,365805,T102,O,1018A,,NY,F,11,Penn Plz,,0,408,j4,,YYYYYYY,,,WHITE,,2007,,0,99,73-Reg Stkr Mutilated,,,
8488243236,76702MK,NY,COM,01/02/2018,73,UTIL,NS/OT,T,45602,34390,34430,20181031,14,14,14,365805,T102,O,0941A,,NY,O,8,Penn Plz,,0,408,j4,,YYYYYYY,,,RED,,2016,,0,99,73-Reg Stkr Mutilated,,,
8624319201,HVE2940,NY,PAS,01/02/2018,73,4DSD,HONDA,T,13610,37620,20290,20180116,34,34,34,356491,T103,K,1010A,,NY,F,4646,Broadway,,0,408,j4,,YYYYYYY,,,SILVE,,2005,,0,01,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8488243315,18947TC,NY,TRA,01/02/2018,73,TR/C,KENWO,T,45602,34390,34410,20180228,14,14,14,365805,T102,O,1018A,,NY,F,11,Penn Plz,,0,408,j4,,YYYYYYY,,,WHITE,,2007,,0,99,73-Reg Stkr Mutilated,,,
8488243236,76702MK,NY,COM,01/02/2018,73,UTIL,NS/OT,T,45602,34390,34430,20181031,14,14,14,365805,T102,O,0941A,,NY,O,8,Penn Plz,,0,408,j4,,YYYYYYY,,,RED,,2016,,0,99,73-Reg Stkr Mutilated,,,
8624319201,HVE2940,NY,PAS,01/02/2018,73,4DSD,HONDA,T,13610,37620,20290,20180116,34,34,34,356491,T103,K,1010A,,NY,F,4646,Broadway,,0,408,j4,,YYYYYYY,,,SILVE,,2005,,0,01,73-Reg Stkr Mutilated,,,
