Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435145446,T755067C,NY,PAS,01/02/2018,67,SDN,LEXUS,P,0,0,0,20180930,102,102,102,943459,0102,0000,0340P,,,,,C/O 114 ST,95 AVE,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,2013,-,0,,,,,
1435145434,RGM766,MS,PAS,01/02/2018,67,SDN,TOYOT,P,18290,20490,20590,0,102,102,102,943459,0102,0000,1246P,,Q,F,111-04,91 AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GN,0,0,-,0,,,,,
1435144612,EOM189,CO,PAS,01/02/2018,67,SUBN,NISSA,P,15990,17240,17390,20180630,102,102,102,952714,0102,0000,0135P,,Q,F,85 53,76 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435196806,ZFY1284,WV,PAS,01/02/2018,67,SDN,MAZDA,P,0,0,0,0,102,102,102,961082,0102,0000,0537A,,,,,N/W/C/O 114 ST,ATLANTIC AVE,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1435132762,FHT7261,NY,PAS,01/02/2018,67,,HONDA,P,0,0,0,20190102,102,102,102,953504,0102,0000,0249P,,Q,,,C/O 94 ST,86 AVE,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435130390,T672154C,NY,OMT,01/02/2018,67,SDN,TOYOT,P,0,0,0,20180430,102,102,102,960255,0102,0000,1235A,,Q,,,N/E/C/O 108 ST,95 AVE,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1436384874,DVU5533,NY,PAS,01/02/2018,67,SDN,HONDA,P,27060,36420,8920,20181227,46,46,46,935038,0046,0000,0745P,,BX,F,214,E 180 ST,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434414322,V727028,IL,PAS,01/02/2018,67,VAN,CHEVR,P,9540,18740,18840,0,110,110,110,921478,0110,0000,0545A,,Q,F,94 33,41 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434459354,EEK4013,NY,PAS,01/02/2018,67,SUBN,TOYOT,P,65830,51090,0,20171230,105,105,105,929832,0105,0000,0940P,,,F,,VANDERVEER ST,JAMAICA AVE,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2012,-,0,,,,,
1436732402,DBJ2822,NY,PAS,01/02/2018,67,SUBN,HONDA,P,23040,7250,7340,20181008,109,109,109,961506,0109,0000,0850A,,,F,25 71,146 ST,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
