Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8495988021,ELH4321,NC,PAS,01/02/2018,40,4DSD,HYUND,T,34650,10910,11010,20180688,18,18,18,365357,T106,J,0400P,,NY,F,431,W 44th St,,0,408,e2,,YYYYYYY,,,RED,,0,,3,33,40-Fire Hydrant,,,
8485693899,XERD83,NJ,PAS,01/02/2018,40,SUBN,FORD,T,34230,10410,10510,88880088,13,13,13,365869,T102,F,0818A,,NY,F,50,W 23rd St,,0,408,e2,,YYYYYYY,,,SILVE,,0,,0,99,40-Fire Hydrant,,,
8485590296,58910MG,NY,COM,01/02/2018,40,DELV,ISUZU,T,17510,0,0,20180228,13,13,13,365913,T102,H,0740A,,NY,I,S,E 26th St,80ft E/of Madison Av,0,408,e2,,YYYYYYY,,,WH,,2015,,0,04,40-Fire Hydrant,,,
8494080076,57930MK,NY,COM,01/02/2018,40,VAN,FORD,T,34930,10810,10910,20191031,18,18,18,359601,T106,N,0153P,,NY,O,370,W 58th St,,0,408,e2,,YYYYYYY,,,WH,,2012,,10,99,40-Fire Hydrant,,,
8495689315,14742ML,NY,COM,01/02/2018,40,VAN,FRUEH,T,34330,10410,13610,20181130,14,14,14,365364,T102,D,0843A,,NY,O,13-15,W 28th St,,0,408,e2,,YYYYYYY,,,WH,,2013,,0,02,40-Fire Hydrant,,,
8488243169,95684MC,NY,COM,01/02/2018,40,VAN,ISUZU,T,45602,34390,34410,20191231,14,14,14,365805,T102,O,0820A,,NY,F,11,Penn Plz,,0,408,e2,,YYYYYYY,,,WH,,2012,,5,99,40-Fire Hydrant,,,
8485935068,XCPA79,NJ,PAS,01/02/2018,40,DELV,FORD,T,34590,10510,13610,20180088,14,14,14,345513,T106,F,1046A,,NY,F,100,W 41st St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,10,40-Fire Hydrant,,,
8478839288,XCYV11,NJ,PAS,01/02/2018,40,VAN,FORD,T,10110,17650,17670,88880088,17,17,17,355231,T106,G,0325P,,NY,F,614,2nd Ave,,0,408,e2,,YYYYYYY,,,YELLO,,0,,0,06,40-Fire Hydrant,,,
1433915728,SPHAON,NY,OMT,01/02/2018,40,SUBN,HONDA,P,41730,8930,34930,20180331,70,70,70,952246,0070,0000,0903A,,K,F,201,FOSTER AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1436692192,482482,VA,PAS,01/02/2018,40,SUBN,DODGE,P,16590,10140,10440,20180116,110,110,110,951695,0110,0000,0650A,,,F,45-06,80 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1436688929,CFV9974,GA,PAS,01/02/2018,40,,HYUND,P,24290,40690,42120,20180430,109,109,109,932677,0109,0000,1035P,,Q,O,36 37,165 ST,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1435643379,2985NC,MA,PAS,01/02/2018,40,SDN,AUDI,P,65730,74130,63230,0,94,94,110,347667,T110,0000,0415P,,K,F,231,NORMAN AVE,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435642430,X97NCN,QB,PAS,01/02/2018,40,SUBN,JEEP,P,47030,85730,85330,0,79,79,110,350318,T110,0000,0954A,,K,F,343,HANCOCK ST,,0,408,E2,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1435642429,2AATV2,CT,PAS,01/02/2018,40,SDN,TOYOT,P,47030,85330,83330,0,79,79,110,350318,T110,0000,0951A,,K,F,421,HANCOCK ST,,0,408,D1,,BBBBBBB,ALL,ALL,GY,0,0,-,4,,,,,
1435642235,N604ZE,FL,PAS,01/02/2018,40,SDN,NISSA,P,47630,67030,58730,0,79,79,110,350318,T110,0000,0846A,,K,F,65,HART ST,,0,408,D1,,BBBBBBB,ALL,ALL,RD,0,0,-,2,,,,,
