Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8483984301,82931ME,NY,COM,01/02/2018,48,DELV,FRUEH,T,17390,13610,27800,88880088,13,13,13,366473,T102,J,0103P,,NY,O,28,E 20th St,,0,408,e9,,YYYYYYY,,,WHITE,,2004,,0,06,48-Bike Lane,,,
8495689297,2507528,IN,PAS,01/02/2018,48,TRAC,VOLVO,T,10510,34330,34350,88880088,14,14,14,365364,T102,D,0745A,,NY,F,819,6th Ave,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,02,48-Bike Lane,,,
8495648386,83491ME,NY,COM,01/02/2018,48,VAN,FRUEH,T,34070,10510,10610,88880088,13,13,13,365368,T102,I,0348P,,NY,F,120,W 15th St,,0,408,e9,,YYYYYYY,,,WHITE,,2004,,0,A,48-Bike Lane,,,
8484449610,76703MK,NY,COM,01/02/2018,48,UTIL,KENWO,T,34630,0,0,20181031,18,18,18,358204,T106,A,0846A,,NY,I,S,W 43rd St,60ft E/of 6th Ave,0,408,e9,,YYYYYYY,,,RD,,2016,,0,D,48-Bike Lane,,,
8485935056,15494TC,NY,TRC,01/02/2018,48,TRAC,INTER,T,34550,10510,13610,20180531,14,14,14,345513,T106,F,0942A,,NY,O,127,W 39th St,,0,408,e9,,YYYYYYY,,,GR,,2014,,0,10,48-Bike Lane,,,
8485935044,85828JB,NY,COM,01/02/2018,48,DELV,FRUEH,T,34550,10510,13610,88880088,14,14,14,345513,T106,F,0841A,,NY,F,124,W 39th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,10,48-Bike Lane,,,
8480738078,2685897,IN,PAS,01/02/2018,48,TRLR,FRUEH,T,34570,10610,10810,88880088,14,14,14,357346,T106,J,0607P,,NY,F,240,W 40th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,23,48-Bike Lane,,,
8478839290,63507JM,NY,COM,01/02/2018,48,VAN,INTER,T,17590,10110,10010,88880088,17,17,17,355231,T106,G,0532P,,NY,F,329,E 30th St,,0,408,e9,,YYYYYYY,,,BROWN,,1998,,0,06,48-Bike Lane,,,
1433910056,AG20343,PA,PAS,01/02/2018,48,TK,FRUEH,P,5780,24830,43130,0,78,78,78,933107,0078,0000,0930A,,BX,F,146,7 AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1433967224,41819JM,NY,PAS,01/02/2018,48,DELV,FRUEH,P,92430,46030,54010,0,94,94,94,924452,0094,0000,1044A,,K,O,104,WEST ST,,0,408,E9,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
