Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436730971,12026BB,NY,999,01/02/2018,79,,FRUEH,P,7340,21740,65365,20180228,109,109,109,959469,0109,0000,0750A,,,O,129 09,26 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1435674376,038P53,MD,PAS,01/02/2018,79,BUS,MCI,P,34770,11110,11112,0,401,401,401,951664,0401,0000,0755P,,NY,O,611,W 50TH ST,,0,408,D7,,BBBBBBB,ALL,ALL,WI,0,0,-,0,,,,,
1435674352,5451A,MA,COM,01/02/2018,79,BUS,VANHO,P,34770,11110,11112,0,401,401,401,951669,0401,0000,0745P,,NY,,629,W 50TH ST,,0,408,D7,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1427024868,AT916R,NJ,PAS,01/02/2018,79,BUS,,P,0,0,0,0,18,18,401,921597,0401,0000,0523P,,NY,,,E/S 10TH AV,W 39 ST,0,408,D7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1427024765,AT916R,NJ,PAS,01/02/2018,79,BUS,,P,0,0,0,0,18,18,401,921597,0401,0000,0518P,,NY,,,E/S 12 AV,W 31 ST,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1427024674,95707,MA,APP,01/02/2018,79,BUS,VANHO,P,11610,14010,22890,20180830,5,5,406,946951,0406,0000,0428P,,NY,F,19,ALLEN ST,,0,408,J6,,BBBBBBB,ALL,ALL,WHITE,0,2002,-,0,,,,,
1427024236,AT5725,NJ,PAS,01/02/2018,79,BUS,DODGE,P,12670,33390,13113,0,1,1,401,945628,0401,0000,0445P,,NY,O,17,BATTERY PL,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1427024212,AT856T,NJ,PAS,01/02/2018,79,BUS,DODGE,P,12670,33390,13113,0,1,1,401,945628,0401,0000,0432P,,NY,O,17,BATTERY PL,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1427024200,P927162,IL,PAS,01/02/2018,79,BUS,VANHO,P,11115,12670,26630,0,1,1,401,945628,0401,0000,0427P,,NY,O,2,WEST ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1427024182,AT237S,NJ,PAS,01/02/2018,79,BUS,DODGE,P,0,0,0,0,1,1,401,945628,0401,0000,0345P,,NY,,,E/S GREENWICH ST,S/O MORRIS ST,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
