Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434998137,DKY1396,TX,PAS,01/02/2018,41,SDN,BMW,S,76430,44330,70930,0,75,75,0,959147,KN05,0000,0343A,,K,F,177,SHEFFIELD AVE,,0,408,D1,,BYBBYBB,0300A,0600A,GY,0,0,-,0,,,,,
1434436706,FJK5436,NY,PAS,01/02/2018,41,SUBN,CHEVR,P,31090,60790,35290,20181201,101,101,101,958256,0101,0000,1120A,,Q,F,331,BEACH 41 ST,,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,1999,-,0,,,,,
1434088534,16984SH,NY,SCL,01/02/2018,41,SCL,COLLI,P,11710,36850,36870,20181231,30,30,30,940462,0030,0000,0934A,0920A,NY,F,1909,AMSTERDAM AVE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,0,-,0,,,,,
1434671276,Z66JBB,NJ,PAS,01/02/2018,41,VAN,ME/BE,P,36770,11710,13610,0,30,30,30,915669,0030,0000,0220P,,NY,O,545,WEST 150 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434998137,DKY1396,TX,PAS,01/02/2018,41,SDN,BMW,S,76430,44330,70930,0,75,75,0,959147,KN05,0000,0343A,,K,F,177,SHEFFIELD AVE,,0,408,D1,,BYBBYBB,0300A,0600A,GY,0,0,-,0,,,,,
1434436706,FJK5436,NY,PAS,01/02/2018,41,SUBN,CHEVR,P,31090,60790,35290,20181201,101,101,101,958256,0101,0000,1120A,,Q,F,331,BEACH 41 ST,,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,1999,-,0,,,,,
1434088534,16984SH,NY,SCL,01/02/2018,41,SCL,COLLI,P,11710,36850,36870,20181231,30,30,30,940462,0030,0000,0934A,0920A,NY,F,1909,AMSTERDAM AVE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,0,-,0,,,,,
1434671276,Z66JBB,NJ,PAS,01/02/2018,41,VAN,ME/BE,P,36770,11710,13610,0,30,30,30,915669,0030,0000,0220P,,NY,O,545,WEST 150 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434998137,DKY1396,TX,PAS,01/02/2018,41,SDN,BMW,S,76430,44330,70930,0,75,75,0,959147,KN05,0000,0343A,,K,F,177,SHEFFIELD AVE,,0,408,D1,,BYBBYBB,0300A,0600A,GY,0,0,-,0,,,,,
1434436706,FJK5436,NY,PAS,01/02/2018,41,SUBN,CHEVR,P,31090,60790,35290,20181201,101,101,101,958256,0101,0000,1120A,,Q,F,331,BEACH 41 ST,,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,1999,-,0,,,,,
1434088534,16984SH,NY,SCL,01/02/2018,41,SCL,COLLI,P,11710,36850,36870,20181231,30,30,30,940462,0030,0000,0934A,0920A,NY,F,1909,AMSTERDAM AVE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,0,-,0,,,,,
1434671276,Z66JBB,NJ,PAS,01/02/2018,41,VAN,ME/BE,P,36770,11710,13610,0,30,30,30,915669,0030,0000,0220P,,NY,O,545,WEST 150 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434998137,DKY1396,TX,PAS,01/02/2018,41,SDN,BMW,S,76430,44330,70930,0,75,75,0,959147,KN05,0000,0343A,,K,F,177,SHEFFIELD AVE,,0,408,D1,,BYBBYBB,0300A,0600A,GY,0,0,-,0,,,,,
1434436706,FJK5436,NY,PAS,01/02/2018,41,SUBN,CHEVR,P,31090,60790,35290,20181201,101,101,101,958256,0101,0000,1120A,,Q,F,331,BEACH 41 ST,,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,1999,-,0,,,,,
1434088534,16984SH,NY,SCL,01/02/2018,41,SCL,COLLI,P,11710,36850,36870,20181231,30,30,30,940462,0030,0000,0934A,0920A,NY,F,1909,AMSTERDAM AVE,,0,408,E1,,BBBBBBB,ALL,ALL,YW,0,0,-,0,,,,,
1434671276,Z66JBB,NJ,PAS,01/02/2018,41,VAN,ME/BE,P,36770,11710,13610,0,30,30,30,915669,0030,0000,0220P,,NY,O,545,WEST 150 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
