Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434452992,T713870C,NY,PAS,01/02/2018,62,SDN,BUICK,P,60810,20390,20490,20180831,106,106,106,894140,0106,0000,1203P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1434452967,DYY9866,NY,PAS,01/02/2018,62,SUBN,HONDA,P,60810,20390,20490,20190319,106,106,106,894140,0106,0000,0124P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1434452955,CGA1926,NY,PAS,01/02/2018,62,SUBN,TOYOT,P,60810,20390,20490,20190615,106,106,106,894140,0106,0000,0129P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1434452931,DMT9638,NY,PAS,01/02/2018,62,SUBN,TOYOT,P,60810,20390,20490,20180113,106,106,106,894140,0106,0000,0136P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
1433905218,CBLW230,ON,PAS,01/02/2018,62,SUBN,DODGE,P,0,0,0,0,71,71,71,938301,0071,0000,0503A,,K,,,N/W LEFFERTS AVE,SCHENECTADY AVE,0,408,K6,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
8631007018,HWU7636,NY,PAS,01/02/2018,62,SUBN,FORD,T,54570,66390,5440,20191215,114,114,114,365330,T401,V,1236P,,Q,O,9-04,Main Ave,,0,408,d4,,YYYYYYY,,,WH,,2017,,0,T,62-Beyond Marked Space,,,
8624319511,HAN4716,NY,PAS,01/02/2018,62,2DSD,DODGE,T,37170,0,0,20190726,34,34,34,356491,T103,K,0112P,,NY,I,S,W 170th St,30ft E/of Fort Washi,0,408,d4,,YYYYYYY,,,BK,,2015,,0,01,62-Beyond Marked Space,,,
1434452992,T713870C,NY,PAS,01/02/2018,62,SDN,BUICK,P,60810,20390,20490,20180831,106,106,106,894140,0106,0000,1203P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1434452967,DYY9866,NY,PAS,01/02/2018,62,SUBN,HONDA,P,60810,20390,20490,20190319,106,106,106,894140,0106,0000,0124P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1434452955,CGA1926,NY,PAS,01/02/2018,62,SUBN,TOYOT,P,60810,20390,20490,20190615,106,106,106,894140,0106,0000,0129P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1434452931,DMT9638,NY,PAS,01/02/2018,62,SUBN,TOYOT,P,60810,20390,20490,20180113,106,106,106,894140,0106,0000,0136P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
1433905218,CBLW230,ON,PAS,01/02/2018,62,SUBN,DODGE,P,0,0,0,0,71,71,71,938301,0071,0000,0503A,,K,,,N/W LEFFERTS AVE,SCHENECTADY AVE,0,408,K6,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
8631007018,HWU7636,NY,PAS,01/02/2018,62,SUBN,FORD,T,54570,66390,5440,20191215,114,114,114,365330,T401,V,1236P,,Q,O,9-04,Main Ave,,0,408,d4,,YYYYYYY,,,WH,,2017,,0,T,62-Beyond Marked Space,,,
8624319511,HAN4716,NY,PAS,01/02/2018,62,2DSD,DODGE,T,37170,0,0,20190726,34,34,34,356491,T103,K,0112P,,NY,I,S,W 170th St,30ft E/of Fort Washi,0,408,d4,,YYYYYYY,,,BK,,2015,,0,01,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434452992,T713870C,NY,PAS,01/02/2018,62,SDN,BUICK,P,60810,20390,20490,20180831,106,106,106,894140,0106,0000,1203P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1434452967,DYY9866,NY,PAS,01/02/2018,62,SUBN,HONDA,P,60810,20390,20490,20190319,106,106,106,894140,0106,0000,0124P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1434452955,CGA1926,NY,PAS,01/02/2018,62,SUBN,TOYOT,P,60810,20390,20490,20190615,106,106,106,894140,0106,0000,0129P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1434452931,DMT9638,NY,PAS,01/02/2018,62,SUBN,TOYOT,P,60810,20390,20490,20180113,106,106,106,894140,0106,0000,0136P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
1433905218,CBLW230,ON,PAS,01/02/2018,62,SUBN,DODGE,P,0,0,0,0,71,71,71,938301,0071,0000,0503A,,K,,,N/W LEFFERTS AVE,SCHENECTADY AVE,0,408,K6,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
8631007018,HWU7636,NY,PAS,01/02/2018,62,SUBN,FORD,T,54570,66390,5440,20191215,114,114,114,365330,T401,V,1236P,,Q,O,9-04,Main Ave,,0,408,d4,,YYYYYYY,,,WH,,2017,,0,T,62-Beyond Marked Space,,,
8624319511,HAN4716,NY,PAS,01/02/2018,62,2DSD,DODGE,T,37170,0,0,20190726,34,34,34,356491,T103,K,0112P,,NY,I,S,W 170th St,30ft E/of Fort Washi,0,408,d4,,YYYYYYY,,,BK,,2015,,0,01,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434452992,T713870C,NY,PAS,01/02/2018,62,SDN,BUICK,P,60810,20390,20490,20180831,106,106,106,894140,0106,0000,1203P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1434452967,DYY9866,NY,PAS,01/02/2018,62,SUBN,HONDA,P,60810,20390,20490,20190319,106,106,106,894140,0106,0000,0124P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1434452955,CGA1926,NY,PAS,01/02/2018,62,SUBN,TOYOT,P,60810,20390,20490,20190615,106,106,106,894140,0106,0000,0129P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,D4,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1434452931,DMT9638,NY,PAS,01/02/2018,62,SUBN,TOYOT,P,60810,20390,20490,20180113,106,106,106,894140,0106,0000,0136P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
