Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630057002,GZHT65,FL,PAS,01/02/2018,23,SUBN,JEEP,T,61090,16890,16990,20181188,115,115,115,357733,T401,A,1124A,,Q,F,82-91,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,RED,,0,,0,10,23-No Parking (taxi stand),,,
8630056990,HMV9200,NY,PAS,01/02/2018,23,SUBN,TOYOT,T,61090,16890,16990,88880088,115,115,115,357733,T401,A,1052A,,Q,F,82-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GREY,,2016,,0,10,23-No Parking (taxi stand),,,
8634006372,KBH4242,TX,PAS,01/02/2018,23,VAN,LEXUS,T,18730,10110,10010,88880088,19,19,19,354164,T103,H,1036A,,NY,F,356,E 87th St,,0,408,d2,,YYYYYYY,1030A,0700P,WHITE,,0,,0,56,23-No Parking (taxi stand),,,
8629268323,GXV1266,NY,PAS,01/02/2018,23,2DSD,BMW,T,42490,19540,6990,20181028,115,115,115,349562,T401,M,0631A,,Q,F,102-05,Ditmars Blvd,,0,408,d2,,YYYYYYY,,,BK,,0,,0,L,23-No Parking (taxi stand),,,
8619703249,HRJ5089,NY,OMS,01/02/2018,23,4DSD,CHEVR,T,10510,0,0,20180930,18,18,18,362241,T106,L,0531P,,NY,I,W,6th Ave,10ft S/of W 45th St,0,408,d2,,YYYYYYY,,,RD,,2017,,0,12,23-No Parking (taxi stand),,,
8619410064,KOIA005,NY,SRF,01/02/2018,23,4DSD,HONDA,T,24890,17550,17570,20181128,13,13,13,364822,T102,A,0248P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BL,,2014,,0,A,23-No Parking (taxi stand),,,
8616377931,GQRV01,FL,PAS,01/02/2018,23,4DSD,BMW,T,10350,0,0,20180688,9,9,9,362626,T101,D,0952A,,NY,I,E,4th Ave,10ft S/of E 11th St,0,408,d2,,YYYYYYY,,,GREY,,0,,0,95,23-No Parking (taxi stand),,,
8630057002,GZHT65,FL,PAS,01/02/2018,23,SUBN,JEEP,T,61090,16890,16990,20181188,115,115,115,357733,T401,A,1124A,,Q,F,82-91,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,RED,,0,,0,10,23-No Parking (taxi stand),,,
8630056990,HMV9200,NY,PAS,01/02/2018,23,SUBN,TOYOT,T,61090,16890,16990,88880088,115,115,115,357733,T401,A,1052A,,Q,F,82-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GREY,,2016,,0,10,23-No Parking (taxi stand),,,
8634006372,KBH4242,TX,PAS,01/02/2018,23,VAN,LEXUS,T,18730,10110,10010,88880088,19,19,19,354164,T103,H,1036A,,NY,F,356,E 87th St,,0,408,d2,,YYYYYYY,1030A,0700P,WHITE,,0,,0,56,23-No Parking (taxi stand),,,
8629268323,GXV1266,NY,PAS,01/02/2018,23,2DSD,BMW,T,42490,19540,6990,20181028,115,115,115,349562,T401,M,0631A,,Q,F,102-05,Ditmars Blvd,,0,408,d2,,YYYYYYY,,,BK,,0,,0,L,23-No Parking (taxi stand),,,
8619703249,HRJ5089,NY,OMS,01/02/2018,23,4DSD,CHEVR,T,10510,0,0,20180930,18,18,18,362241,T106,L,0531P,,NY,I,W,6th Ave,10ft S/of W 45th St,0,408,d2,,YYYYYYY,,,RD,,2017,,0,12,23-No Parking (taxi stand),,,
8619410064,KOIA005,NY,SRF,01/02/2018,23,4DSD,HONDA,T,24890,17550,17570,20181128,13,13,13,364822,T102,A,0248P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BL,,2014,,0,A,23-No Parking (taxi stand),,,
8616377931,GQRV01,FL,PAS,01/02/2018,23,4DSD,BMW,T,10350,0,0,20180688,9,9,9,362626,T101,D,0952A,,NY,I,E,4th Ave,10ft S/of E 11th St,0,408,d2,,YYYYYYY,,,GREY,,0,,0,95,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630057002,GZHT65,FL,PAS,01/02/2018,23,SUBN,JEEP,T,61090,16890,16990,20181188,115,115,115,357733,T401,A,1124A,,Q,F,82-91,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,RED,,0,,0,10,23-No Parking (taxi stand),,,
