Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434952678,2293882,ME,PAS,01/02/2018,6,TRAI,FRUEH,S,40340,41710,0,0,47,47,0,686974,BX12,0000,0445A,,BX,,,HOLLERS AVE,HUTCHINSON AVE,0,408,5,,BBBBBBB,ALL,ALL,WHIT,0,0,-,0,,,,,
1434952666,2270086,ME,PAS,01/02/2018,6,TRAI,FRUEH,S,40340,41710,0,0,47,47,0,686974,BX12,0000,0440A,,BX,,,HOLLERS AVE,HUTCHINSON AVE,0,408,5,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434950463,W22459,CT,COM,01/02/2018,6,,FRUEH,S,40340,41710,0,0,47,47,0,686974,BX12,0000,0435A,,BX,,,HOLLERS AVE,HUTCHINSON AVE,0,408,5,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433850758,AT823Z,NJ,PAS,01/02/2018,6,TRAC,PETER,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,0107A,,BX,O,1130,SEDGWICK AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1433850734,AS427K,NJ,PAS,01/02/2018,6,TRAC,FRUEH,S,63820,70620,74210,0,44,44,0,537831,BX04,0000,1257A,,BX,F,950,SEDGWICK AVENUE,,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434895427,AG61070,PA,PAS,01/02/2018,6,TRAC,INT L,S,0,0,0,0,48,48,0,688066,BX06,0000,0104A,,BX,O,,R/S EAST 175TH STREE,ARTHUR,0,408,K4,,BBBBBBB,0900P,0500A,WHITE,0,0,-,0,,,,,
1434952678,2293882,ME,PAS,01/02/2018,6,TRAI,FRUEH,S,40340,41710,0,0,47,47,0,686974,BX12,0000,0445A,,BX,,,HOLLERS AVE,HUTCHINSON AVE,0,408,5,,BBBBBBB,ALL,ALL,WHIT,0,0,-,0,,,,,
1434952666,2270086,ME,PAS,01/02/2018,6,TRAI,FRUEH,S,40340,41710,0,0,47,47,0,686974,BX12,0000,0440A,,BX,,,HOLLERS AVE,HUTCHINSON AVE,0,408,5,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434950463,W22459,CT,COM,01/02/2018,6,,FRUEH,S,40340,41710,0,0,47,47,0,686974,BX12,0000,0435A,,BX,,,HOLLERS AVE,HUTCHINSON AVE,0,408,5,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433850758,AT823Z,NJ,PAS,01/02/2018,6,TRAC,PETER,S,63820,74210,74250,0,44,44,0,537831,BX04,0000,0107A,,BX,O,1130,SEDGWICK AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
