Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480631776,9T55H,NY,OMT,01/02/2018,9,TAXI,TOYOT,T,17770,27790,0,20180731,14,14,14,364007,T106,P,0532P,,NY,X,,E 39th St,Park Ave,0,408,e1,,YYYYYYY,,,YW,,2013,,0,99,09-Blocking the Box,,,
8480631764,T746671C,NY,OMT,01/02/2018,9,SUBN,TOYOT,T,17770,27790,0,20180531,14,14,14,364007,T106,P,0523P,,NY,X,,E 39th St,Park Ave,0,408,e1,,YYYYYYY,,,GY,,2017,,0,99,09-Blocking the Box,,,
8480631752,9E91J,NY,OMT,01/02/2018,9,TAXI,TOYOT,T,17770,27790,0,20180731,14,14,14,364007,T106,P,0520P,,NY,X,,E 39th St,Park Ave,0,408,e1,,YYYYYYY,,,YW,,2014,,0,99,09-Blocking the Box,,,
1435641565,T42EYK,NJ,PAS,01/02/2018,9,SUBN,JEEP,P,0,0,0,0,1,1,110,356556,T110,0000,0402P,,NY,,,I/O THOMPSON ST,WATTS  ST,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434691755,48769JZ,NY,COM,01/02/2018,9,DELV,FORD,P,0,40404,40404,0,20,20,20,941399,0020,0000,0418P,,NY,F,117,W 79,,0,408,E1,,BBBBBBB,ALL,ALL,W,0,2009,-,0,,,,,
1434691743,8893CZ,CT,PAS,01/02/2018,9,SUBN,NISSA,P,0,40404,40404,0,20,20,20,941399,0020,0000,0412P,,NY,F,172,W 79,,0,408,C4,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
8628750680,HRZ8617,NY,PAS,01/02/2018,9,PICK,FORD,T,33590,32590,0,20190907,1,1,1,366569,T105,G,0508P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,RD,,1992,,0,073,09-Blocking the Box,,,
8628750666,GZJ6430,NY,PAS,01/02/2018,9,VAN,FORD,T,33590,32590,0,20190630,1,1,1,366569,T105,G,0441P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,WH,,2015,,0,073,09-Blocking the Box,,,
8628750630,KMF9898,PA,PAS,01/02/2018,9,SUBN,DODGE,T,33590,32590,0,88880088,1,1,1,366569,T105,G,0409P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,073,09-Blocking the Box,,,
8628750617,KHX4114,PA,PAS,01/02/2018,9,4DSD,ACURA,T,33590,32590,0,88880088,1,1,1,366569,T105,G,0401P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,073,09-Blocking the Box,,,
8618502649,H97EPA,NJ,PAS,01/02/2018,9,4DSD,TOYOT,T,17770,10210,0,88880088,17,17,17,364927,T106,F,0956A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,99,09-Blocking the Box,,,
8626957737,K84FXN,NJ,PAS,01/02/2018,9,4DSD,TOYOT,T,35070,15710,0,88880088,20,20,20,365335,T103,Y,0910A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,BLUE,,0,,0,CC1,09-Blocking the Box,,,
8618056388,H75AWX,NJ,PAS,01/02/2018,9,SUBN,FORD,T,17730,10210,0,88880088,17,17,17,364909,T106,GA,0232P,,NY,X,,E 37th St,3rd Ave,0,408,e1,,YYYYYYY,,,GREY,,0,,0,99,09-Blocking the Box,,,
8618056364,HVR7600,NY,PAS,01/02/2018,9,SUBN,ME/BE,T,17730,10210,0,20191126,17,17,17,364909,T106,GA,0226P,,NY,X,,E 37th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,2008,,0,99,09-Blocking the Box,,,
8610364641,GJZ2096,NY,PAS,01/02/2018,9,SUBN,TOYOT,T,73490,42730,0,20180418,88,88,88,361838,T301,Y,0923A,,K,X,,Rockwell Pl,Fulton St,0,408,e1,,YYYYYYY,,,GY,,2001,,0,SPCL,09-Blocking the Box,,,
8610364630,HJP3949,NY,PAS,01/02/2018,9,SUBN,MERCU,T,42730,73490,0,20181113,88,88,88,361838,T301,Y,0910A,,K,X,,Fulton St,Rockwell Pl,0,408,e1,,YYYYYYY,,,WH,,2007,,0,SPCL,09-Blocking the Box,,,
8603001972,GTP6183,NY,PAS,01/02/2018,9,4DSD,BMW,T,22840,49690,0,20181016,107,107,107,365342,T402,Y,0416P,,Q,X,,143rd St,Hillside Ave,0,408,e1,,YYYYYYY,,,BK,,2008,,0,16,09-Blocking the Box,,,
8604464141,GHN7162,NY,PAS,01/02/2018,9,SUBN,HONDA,T,29220,68020,0,20190322,52,52,52,364915,T201,L,0824A,,BX,X,,E Fordham Rd,3rd Ave,0,408,e1,,YYYYYYY,,,BL,,2009,,0,01,09-Blocking the Box,,,
8480631776,9T55H,NY,OMT,01/02/2018,9,TAXI,TOYOT,T,17770,27790,0,20180731,14,14,14,364007,T106,P,0532P,,NY,X,,E 39th St,Park Ave,0,408,e1,,YYYYYYY,,,YW,,2013,,0,99,09-Blocking the Box,,,
8480631764,T746671C,NY,OMT,01/02/2018,9,SUBN,TOYOT,T,17770,27790,0,20180531,14,14,14,364007,T106,P,0523P,,NY,X,,E 39th St,Park Ave,0,408,e1,,YYYYYYY,,,GY,,2017,,0,99,09-Blocking the Box,,,
8480631752,9E91J,NY,OMT,01/02/2018,9,TAXI,TOYOT,T,17770,27790,0,20180731,14,14,14,364007,T106,P,0520P,,NY,X,,E 39th St,Park Ave,0,408,e1,,YYYYYYY,,,YW,,2014,,0,99,09-Blocking the Box,,,
1435641565,T42EYK,NJ,PAS,01/02/2018,9,SUBN,JEEP,P,0,0,0,0,1,1,110,356556,T110,0000,0402P,,NY,,,I/O THOMPSON ST,WATTS  ST,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434691755,48769JZ,NY,COM,01/02/2018,9,DELV,FORD,P,0,40404,40404,0,20,20,20,941399,0020,0000,0418P,,NY,F,117,W 79,,0,408,E1,,BBBBBBB,ALL,ALL,W,0,2009,-,0,,,,,
1434691743,8893CZ,CT,PAS,01/02/2018,9,SUBN,NISSA,P,0,40404,40404,0,20,20,20,941399,0020,0000,0412P,,NY,F,172,W 79,,0,408,C4,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
8628750680,HRZ8617,NY,PAS,01/02/2018,9,PICK,FORD,T,33590,32590,0,20190907,1,1,1,366569,T105,G,0508P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,RD,,1992,,0,073,09-Blocking the Box,,,
8628750666,GZJ6430,NY,PAS,01/02/2018,9,VAN,FORD,T,33590,32590,0,20190630,1,1,1,366569,T105,G,0441P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,WH,,2015,,0,073,09-Blocking the Box,,,
8628750630,KMF9898,PA,PAS,01/02/2018,9,SUBN,DODGE,T,33590,32590,0,88880088,1,1,1,366569,T105,G,0409P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,073,09-Blocking the Box,,,
8628750617,KHX4114,PA,PAS,01/02/2018,9,4DSD,ACURA,T,33590,32590,0,88880088,1,1,1,366569,T105,G,0401P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,073,09-Blocking the Box,,,
8618502649,H97EPA,NJ,PAS,01/02/2018,9,4DSD,TOYOT,T,17770,10210,0,88880088,17,17,17,364927,T106,F,0956A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,99,09-Blocking the Box,,,
8626957737,K84FXN,NJ,PAS,01/02/2018,9,4DSD,TOYOT,T,35070,15710,0,88880088,20,20,20,365335,T103,Y,0910A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,BLUE,,0,,0,CC1,09-Blocking the Box,,,
8618056388,H75AWX,NJ,PAS,01/02/2018,9,SUBN,FORD,T,17730,10210,0,88880088,17,17,17,364909,T106,GA,0232P,,NY,X,,E 37th St,3rd Ave,0,408,e1,,YYYYYYY,,,GREY,,0,,0,99,09-Blocking the Box,,,
8618056364,HVR7600,NY,PAS,01/02/2018,9,SUBN,ME/BE,T,17730,10210,0,20191126,17,17,17,364909,T106,GA,0226P,,NY,X,,E 37th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,2008,,0,99,09-Blocking the Box,,,
8610364641,GJZ2096,NY,PAS,01/02/2018,9,SUBN,TOYOT,T,73490,42730,0,20180418,88,88,88,361838,T301,Y,0923A,,K,X,,Rockwell Pl,Fulton St,0,408,e1,,YYYYYYY,,,GY,,2001,,0,SPCL,09-Blocking the Box,,,
8610364630,HJP3949,NY,PAS,01/02/2018,9,SUBN,MERCU,T,42730,73490,0,20181113,88,88,88,361838,T301,Y,0910A,,K,X,,Fulton St,Rockwell Pl,0,408,e1,,YYYYYYY,,,WH,,2007,,0,SPCL,09-Blocking the Box,,,
8603001972,GTP6183,NY,PAS,01/02/2018,9,4DSD,BMW,T,22840,49690,0,20181016,107,107,107,365342,T402,Y,0416P,,Q,X,,143rd St,Hillside Ave,0,408,e1,,YYYYYYY,,,BK,,2008,,0,16,09-Blocking the Box,,,
8604464141,GHN7162,NY,PAS,01/02/2018,9,SUBN,HONDA,T,29220,68020,0,20190322,52,52,52,364915,T201,L,0824A,,BX,X,,E Fordham Rd,3rd Ave,0,408,e1,,YYYYYYY,,,BL,,2009,,0,01,09-Blocking the Box,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480631776,9T55H,NY,OMT,01/02/2018,9,TAXI,TOYOT,T,17770,27790,0,20180731,14,14,14,364007,T106,P,0532P,,NY,X,,E 39th St,Park Ave,0,408,e1,,YYYYYYY,,,YW,,2013,,0,99,09-Blocking the Box,,,
8480631764,T746671C,NY,OMT,01/02/2018,9,SUBN,TOYOT,T,17770,27790,0,20180531,14,14,14,364007,T106,P,0523P,,NY,X,,E 39th St,Park Ave,0,408,e1,,YYYYYYY,,,GY,,2017,,0,99,09-Blocking the Box,,,
8480631752,9E91J,NY,OMT,01/02/2018,9,TAXI,TOYOT,T,17770,27790,0,20180731,14,14,14,364007,T106,P,0520P,,NY,X,,E 39th St,Park Ave,0,408,e1,,YYYYYYY,,,YW,,2014,,0,99,09-Blocking the Box,,,
1435641565,T42EYK,NJ,PAS,01/02/2018,9,SUBN,JEEP,P,0,0,0,0,1,1,110,356556,T110,0000,0402P,,NY,,,I/O THOMPSON ST,WATTS  ST,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434691755,48769JZ,NY,COM,01/02/2018,9,DELV,FORD,P,0,40404,40404,0,20,20,20,941399,0020,0000,0418P,,NY,F,117,W 79,,0,408,E1,,BBBBBBB,ALL,ALL,W,0,2009,-,0,,,,,
1434691743,8893CZ,CT,PAS,01/02/2018,9,SUBN,NISSA,P,0,40404,40404,0,20,20,20,941399,0020,0000,0412P,,NY,F,172,W 79,,0,408,C4,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
8628750680,HRZ8617,NY,PAS,01/02/2018,9,PICK,FORD,T,33590,32590,0,20190907,1,1,1,366569,T105,G,0508P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,RD,,1992,,0,073,09-Blocking the Box,,,
8628750666,GZJ6430,NY,PAS,01/02/2018,9,VAN,FORD,T,33590,32590,0,20190630,1,1,1,366569,T105,G,0441P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,WH,,2015,,0,073,09-Blocking the Box,,,
8628750630,KMF9898,PA,PAS,01/02/2018,9,SUBN,DODGE,T,33590,32590,0,88880088,1,1,1,366569,T105,G,0409P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,073,09-Blocking the Box,,,
8628750617,KHX4114,PA,PAS,01/02/2018,9,4DSD,ACURA,T,33590,32590,0,88880088,1,1,1,366569,T105,G,0401P,,NY,X,,Watts St,Thompson St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,073,09-Blocking the Box,,,
8618502649,H97EPA,NJ,PAS,01/02/2018,9,4DSD,TOYOT,T,17770,10210,0,88880088,17,17,17,364927,T106,F,0956A,,NY,X,,E 39th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,99,09-Blocking the Box,,,
8626957737,K84FXN,NJ,PAS,01/02/2018,9,4DSD,TOYOT,T,35070,15710,0,88880088,20,20,20,365335,T103,Y,0910A,,NY,X,,W 65th St,Columbus Ave,0,408,e1,,YYYYYYY,,,BLUE,,0,,0,CC1,09-Blocking the Box,,,
8618056388,H75AWX,NJ,PAS,01/02/2018,9,SUBN,FORD,T,17730,10210,0,88880088,17,17,17,364909,T106,GA,0232P,,NY,X,,E 37th St,3rd Ave,0,408,e1,,YYYYYYY,,,GREY,,0,,0,99,09-Blocking the Box,,,
8618056364,HVR7600,NY,PAS,01/02/2018,9,SUBN,ME/BE,T,17730,10210,0,20191126,17,17,17,364909,T106,GA,0226P,,NY,X,,E 37th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,2008,,0,99,09-Blocking the Box,,,
8610364641,GJZ2096,NY,PAS,01/02/2018,9,SUBN,TOYOT,T,73490,42730,0,20180418,88,88,88,361838,T301,Y,0923A,,K,X,,Rockwell Pl,Fulton St,0,408,e1,,YYYYYYY,,,GY,,2001,,0,SPCL,09-Blocking the Box,,,
8610364630,HJP3949,NY,PAS,01/02/2018,9,SUBN,MERCU,T,42730,73490,0,20181113,88,88,88,361838,T301,Y,0910A,,K,X,,Fulton St,Rockwell Pl,0,408,e1,,YYYYYYY,,,WH,,2007,,0,SPCL,09-Blocking the Box,,,
8603001972,GTP6183,NY,PAS,01/02/2018,9,4DSD,BMW,T,22840,49690,0,20181016,107,107,107,365342,T402,Y,0416P,,Q,X,,143rd St,Hillside Ave,0,408,e1,,YYYYYYY,,,BK,,2008,,0,16,09-Blocking the Box,,,
