Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606471604,HAU4996,NY,PAS,01/02/2018,60,4DSD,TOYOT,T,10320,51020,63010,20191028,45,45,45,364824,T201,O,0618A,,BX,O,360,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2016,,0,Z,60-Angle Parking,,,
8606471574,HJZ7129,NY,PAS,01/02/2018,60,4DSD,HONDA,T,10320,51020,63010,20180909,45,45,45,364824,T201,O,0615A,,BX,O,376,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2009,,0,Z,60-Angle Parking,,,
8606471562,GZH4147,NY,PAS,01/02/2018,60,SUBN,HONDA,T,10320,51020,63010,20190712,45,45,45,364824,T201,O,0615A,,BX,O,376,Balcom Ave,,0,408,m2,,YYYYYYY,,,BK,,2004,,0,Z,60-Angle Parking,,,
8606471549,JYD3177,PA,PAS,01/02/2018,60,SUBN,NISSA,T,10320,51020,63010,20180088,45,45,45,364824,T201,O,0612A,,BX,O,390,Balcom Ave,,0,408,m2,,YYYYYYY,,,GREEN,,0,,0,Z,60-Angle Parking,,,
8606471537,HMU8871,NY,PAS,01/02/2018,60,SUBN,DODGE,T,10320,51020,63010,20181127,45,45,45,364824,T201,O,0610A,,BX,O,392,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2017,,0,Z,60-Angle Parking,,,
8606471604,HAU4996,NY,PAS,01/02/2018,60,4DSD,TOYOT,T,10320,51020,63010,20191028,45,45,45,364824,T201,O,0618A,,BX,O,360,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2016,,0,Z,60-Angle Parking,,,
8606471574,HJZ7129,NY,PAS,01/02/2018,60,4DSD,HONDA,T,10320,51020,63010,20180909,45,45,45,364824,T201,O,0615A,,BX,O,376,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2009,,0,Z,60-Angle Parking,,,
8606471562,GZH4147,NY,PAS,01/02/2018,60,SUBN,HONDA,T,10320,51020,63010,20190712,45,45,45,364824,T201,O,0615A,,BX,O,376,Balcom Ave,,0,408,m2,,YYYYYYY,,,BK,,2004,,0,Z,60-Angle Parking,,,
8606471549,JYD3177,PA,PAS,01/02/2018,60,SUBN,NISSA,T,10320,51020,63010,20180088,45,45,45,364824,T201,O,0612A,,BX,O,390,Balcom Ave,,0,408,m2,,YYYYYYY,,,GREEN,,0,,0,Z,60-Angle Parking,,,
8606471537,HMU8871,NY,PAS,01/02/2018,60,SUBN,DODGE,T,10320,51020,63010,20181127,45,45,45,364824,T201,O,0610A,,BX,O,392,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2017,,0,Z,60-Angle Parking,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606471604,HAU4996,NY,PAS,01/02/2018,60,4DSD,TOYOT,T,10320,51020,63010,20191028,45,45,45,364824,T201,O,0618A,,BX,O,360,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2016,,0,Z,60-Angle Parking,,,
8606471574,HJZ7129,NY,PAS,01/02/2018,60,4DSD,HONDA,T,10320,51020,63010,20180909,45,45,45,364824,T201,O,0615A,,BX,O,376,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2009,,0,Z,60-Angle Parking,,,
8606471562,GZH4147,NY,PAS,01/02/2018,60,SUBN,HONDA,T,10320,51020,63010,20190712,45,45,45,364824,T201,O,0615A,,BX,O,376,Balcom Ave,,0,408,m2,,YYYYYYY,,,BK,,2004,,0,Z,60-Angle Parking,,,
8606471549,JYD3177,PA,PAS,01/02/2018,60,SUBN,NISSA,T,10320,51020,63010,20180088,45,45,45,364824,T201,O,0612A,,BX,O,390,Balcom Ave,,0,408,m2,,YYYYYYY,,,GREEN,,0,,0,Z,60-Angle Parking,,,
8606471537,HMU8871,NY,PAS,01/02/2018,60,SUBN,DODGE,T,10320,51020,63010,20181127,45,45,45,364824,T201,O,0610A,,BX,O,392,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2017,,0,Z,60-Angle Parking,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606471604,HAU4996,NY,PAS,01/02/2018,60,4DSD,TOYOT,T,10320,51020,63010,20191028,45,45,45,364824,T201,O,0618A,,BX,O,360,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2016,,0,Z,60-Angle Parking,,,
8606471574,HJZ7129,NY,PAS,01/02/2018,60,4DSD,HONDA,T,10320,51020,63010,20180909,45,45,45,364824,T201,O,0615A,,BX,O,376,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2009,,0,Z,60-Angle Parking,,,
8606471562,GZH4147,NY,PAS,01/02/2018,60,SUBN,HONDA,T,10320,51020,63010,20190712,45,45,45,364824,T201,O,0615A,,BX,O,376,Balcom Ave,,0,408,m2,,YYYYYYY,,,BK,,2004,,0,Z,60-Angle Parking,,,
8606471549,JYD3177,PA,PAS,01/02/2018,60,SUBN,NISSA,T,10320,51020,63010,20180088,45,45,45,364824,T201,O,0612A,,BX,O,390,Balcom Ave,,0,408,m2,,YYYYYYY,,,GREEN,,0,,0,Z,60-Angle Parking,,,
8606471537,HMU8871,NY,PAS,01/02/2018,60,SUBN,DODGE,T,10320,51020,63010,20181127,45,45,45,364824,T201,O,0610A,,BX,O,392,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2017,,0,Z,60-Angle Parking,,,
