Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8484666062,96750JV,NY,COM,01/02/2018,50,DELV,FRUEH,T,18030,40404,40404,88880088,14,14,14,366490,T106,X,0153P,,NY,F,985,E 52nd St,,0,408,e5,,YYYYYYY,,,BROWN,,2016,,0,03,50-Crosswalk,,,
1434643207,39584ML,NY,COM,01/02/2018,50,,KENWO,P,0,0,0,20181031,34,34,34,903106,0034,0000,1021A,,NY,F,,E/S BROADAY,S/OF W 207 ST,0,408,E5,,BBBBBBB,ALL,ALL,RD,0,2013,-,0,,,,,
1434643190,12473JY,NY,COM,01/02/2018,50,VAN,GMC,P,0,0,0,20181031,34,34,34,903106,0034,0000,1016A,,NY,F,,E/S BROADWAY,N/OF W 213TH ST,0,408,E5,,BBBBBBB,ALL,ALL,WT,0,2007,-,0,,,,,
1434643189,98591JX,NY,COM,01/02/2018,50,,FRUEH,P,0,0,0,20181031,34,34,34,903106,0034,0000,1018A,,NY,F,,W/S BROADWAY,N/OF W 213 ST,0,408,E5,,BBBBBBB,ALL,ALL,BN,0,2008,-,0,,,,,
1434643177,70785ME,NY,COM,01/02/2018,50,VAN,FORD,P,0,0,0,20181031,34,34,34,903106,0034,0000,0921A,,NY,F,,N/S ISHAM ST,E/OF COOPER ST,0,408,E5,,BBBBBBB,ALL,ALL,W/B,0,2015,-,0,,,,,
1434643165,34084MJ,NY,COM,01/02/2018,50,P-U,FORD,P,0,0,0,20180531,34,34,37,903106,0037,0000,0919A,,NY,,,E/S VERMILYEA AVE,S/OF ISHAM ST,0,408,E5,,BBBBBBB,ALL,ALL,WT,0,2010,-,0,,,,,
1434643153,39946ME,NY,COM,01/02/2018,50,OLNE,WORKH,P,0,0,0,20180228,34,34,34,903106,0034,0000,0916A,,NY,,,W/S VERMILYEA AVE,W 207 ST,0,408,C3,,BBBBBBB,ALL,ALL,WT,0,2003,-,0,,,,,
1435235850,DPE7192,NY,PAS,01/02/2018,50,SDN,TOYOT,P,37230,73210,26630,20191102,,0,63,943248,0063,0000,0235P,,,O,55-01,E 55 ST,,0,408,D1,,BBBBBBB,ALL,ALL,GRAY,0,2011,-,0,,,,,
1435235599,T725073C,NY,PAS,01/02/2018,50,SDN,TOYOT,P,36330,40930,14080,20180331,63,63,63,947545,0063,0000,0915A,,K,F,1110,EAST 34TH ST,,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
1435229320,T751349C,NY,OMT,01/02/2018,50,SDN,TOYOT,P,0,22680,0,20180930,60,60,60,927587,0060,0000,1100A,,K,,,SE C/O BRIGHTON 6,BRIGHTON BEACH AVE,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1435229265,FWV1906,NY,PAS,01/02/2018,50,SUBN,JEEP,P,0,91680,0,20180118,60,60,60,927587,0060,0000,1020A,,K,,,NE C/O SURF AVE,W 27 ST,0,408,E2,,BBBBBBB,ALL,ALL,BL,0,2015,-,0,,,,,
1436110518,BXX7523,NY,PAS,01/02/2018,50,SUBN,JEEP,P,67600,38690,0,20180816,101,101,101,950750,0101,0000,1248P,,Q,,,WHEATLEY ST,CENTRAL AVE,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,2003,-,0,,,,,
1435294671,AT536M,NJ,PAS,01/02/2018,50,DELV,,P,14230,35480,38930,0,70,70,70,954034,0070,0000,0916A,,K,F,1501,AVE M,,0,408,C3,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1435196820,ZFY1284,WV,PAS,01/02/2018,50,SDN,MAZDA,P,0,0,0,0,102,102,102,961082,0102,0000,0538A,,Q,,,N/W C/O 114 ST,ATLANTIC AVE,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1433563241,71447MK,99,COM,01/02/2018,50,VAN,FRUEH,P,0,0,0,20181231,1,1,0,358847,SICA,0000,0659A,,NY,,,S/S FULTON ST,E/O NASSAU ST,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1435196326,T759855C,NY,OMT,01/02/2018,50,SDN,TOYOT,P,16740,60810,0,20181031,102,102,102,957964,0102,0000,0206A,,Q,,,81 ST,ROCKAWAY BLVD,0,408,K6,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1434406039,DHU3771,NY,PAS,01/02/2018,50,SUBN,TOYOT,P,0,0,0,20190725,109,109,109,904614,0109,0000,0515P,,Q,,,S/E C/O MAIN ST,CHERRY AVE,0,408,F1,,BBBBBBB,ALL,ALL,GN,0,2005,-,0,,,,,
1434045626,64533JW,NY,COM,01/02/2018,50,,FORD,P,29090,19270,19290,20181130,25,25,25,932265,0025,0000,0850A,,NY,F,315,PLEASANT AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1434683620,FXN3636,NY,PAS,01/02/2018,50,,CHRYS,P,11710,36390,36430,20180227,26,26,26,961389,0026,0000,1239A,,NY,O,1437,AMSTERDAM AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1435120346,BG27016,NY,TRL,01/02/2018,50,TRL,HOMES,P,0,60810,0,20171231,113,113,113,958080,0113,0000,0240P,,Q,,,SW C/O 145 ST,ROCKAWAY BLVD,0,408,C,,BBBBBBB,ALL,ALL,RED,0,2015,-,0,,,,,
1433905220,7VNJ304,CA,PAS,01/02/2018,50,SDN,TOYOT,P,0,0,0,0,71,71,71,938301,0071,0000,0514A,,K,,,S/W CROWN ST,SCHENECTADY AVE,0,408,D4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1433905188,PWA1482,GA,PAS,01/02/2018,50,SUBN,GMC,P,0,0,0,0,71,71,71,938301,0071,0000,0430A,,K,,,N/W MIDWOOD ST,TROY AVE,0,408,E5,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434414358,CDEF911,ON,PAS,01/02/2018,50,SDN,HONDA,P,18740,10890,10990,0,110,110,110,921428,0110,0000,0605A,,Q,O,51 01,94 ST,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
