Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437253570,18417BB,NY,IRP,01/30/2018,79,BUS,FRUEH,P,0,0,0,20180228,18,18,401,940046,0401,0000,0248P,,NY,F,,N/S W 35 ST,BROADWAY,0,408,P1,,BBBBBBB,ALL,ALL,BLACK,0,2009,-,0,,,,,
1437253441,BNO2139,PA,PAS,01/30/2018,79,BUS,MCI,P,34530,11720,11110,20180531,17,17,401,940246,0401,0000,0340P,,,F,552,W 38TH STREET,,0,408,C3,,BBBBBBB,ALL,ALL,,0,2014,-,0,,,,,
1437253416,OXZ4783,NJ,PAS,01/30/2018,79,BUS,THO,P,34530,11720,11110,0,17,17,401,940046,0401,0000,0335P,,NY,O,552,W 38 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
1437251377,BNO2119,PA,PAS,01/30/2018,79,BUS,MCI,P,34770,11110,11112,0,14,14,406,927438,0406,0000,1034A,,NY,F,637,W 50 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437251365,47231BB,NY,OMR,01/30/2018,79,BUS,ORION,P,34510,10910,97480,20190228,14,14,406,927438,0406,0000,0938A,,NY,F,400,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437251341,OXX956J,NJ,PAS,01/30/2018,79,BUS,TRL,P,34510,10910,97480,0,14,14,406,927438,0406,0000,0940A,,NY,F,400,W 37 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1437266824,59567PC,NY,IRP,01/30/2018,79,BUS,PREVO,P,10510,34570,34590,20180331,,0,401,946550,0401,0000,0450P,,NY,O,1065,AVE OF AMERICAS,,0,408,I4,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1437287438,19942BB,NY,OMR,01/30/2018,79,BUS,FORD,P,33490,14290,25890,20180228,5,5,406,911170,0406,0000,1110A,,NY,F,394,WATER ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287426,466388A,NY,OMR,01/30/2018,79,BUS,FORD,P,33490,14290,25890,20180228,5,5,406,911170,0406,0000,1110A,,NY,F,394,WATER ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437286185,BN03915,PA,PAS,01/30/2018,79,BUS,MCI,P,0,40404,40404,20180531,1,1,401,945237,0401,0000,0318P,,NY,O,160,LENOX ST,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,1996,-,0,,,,,
1437286173,P800765,IL,PAS,01/30/2018,79,BUS,VANHO,P,13610,26630,20425,20190223,1,1,401,945232,0401,0000,0345P,,NY,F,43,BROADWAY,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1437286148,P948936,IL,PAS,01/30/2018,79,BUS,VANHO,P,13610,26630,20425,20190518,1,1,401,945232,0401,0000,0355P,,NY,F,39,BROADWAY,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1437286094,AT2338,NJ,PAS,01/30/2018,79,BUS,MCI,P,12670,33390,13113,20180220,1,1,401,945232,0401,0000,0412P,,NY,O,17,BATTERY PLACE,,0,408,E9,,BBBBBBB,ALL,ALL,GY,0,2012,-,0,,,,,
1437261206,BN04248,PA,PAS,01/30/2018,79,BUS,PREVO,P,0,0,0,20180531,1,1,401,960224,0401,0000,0315P,,NY,,,I/O CHARKSON ST,WASHINGTON ST,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,1998,-,0,,,,,
1437261188,50478PC,NY,APP,01/30/2018,79,BUS,PREVO,P,12670,13670,10015,20180228,1,1,401,960224,0401,0000,0333P,,NY,O,39,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,GRN,0,2016,-,0,,,,,
1437261152,50798PC,NY,IRP,01/30/2018,79,BUS,PREVO,P,0,40404,40404,20180228,1,1,401,960224,0401,0000,0341P,,NY,F,39,BATTERY ST,,0,408,D7,,BBBBBBB,ALL,ALL,GRN,0,2016,-,0,,,,,
1437261140,50798PC,NY,IRP,01/30/2018,79,BUS,PRB,P,0,40404,40404,20180228,1,1,401,960224,0401,0000,0341A,,NY,F,37,BATTERY ST,,0,408,C3,,BBBBBBB,ALL,ALL,GRN,0,2016,-,0,,,,,
1437261127,51476PC,NY,IRP,01/30/2018,79,BUS,PREVO,P,0,40404,40404,20180228,1,1,401,960224,0401,0000,0345P,,NY,F,39,BATTERY ST,,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2009,-,0,,,,,
1437260998,AT102N,NJ,PAS,01/30/2018,79,,,P,34570,97460,97880,0,10,10,406,946951,0406,0000,0425P,,NY,O,450,W 40TH ST,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437260974,AT859P,NJ,PAS,01/30/2018,79,,,P,34570,11010,97490,0,10,10,406,946951,0406,0000,0440P,,,F,507,W 40TH ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLU,0,0,-,0,,,,,
1437258761,0X75697,NJ,PAS,01/30/2018,79,BUS,THO,P,34530,11720,11110,20180320,13,13,401,949860,0401,0000,0341P,,NY,O,537,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,2007,-,0,,,,,
1437258736,95188,MA,IRP,01/30/2018,79,BUS,SETRA,P,34750,10410,29900,20180630,18,18,401,949860,0401,0000,0520P,,NY,O,12,W 49 ST,,0,408,C3,,BBBBBBB,ALL,ALL,GRAY,0,2003,-,0,,,,,
1437258712,33906PC,NY,IRP,01/30/2018,79,BUS,MCI,P,0,0,0,20181130,13,13,401,949860,0401,0000,0325P,,NY,,,W/S 11 AVE,S/O W 39 ST,0,408,F4,,BBBBBBB,ALL,ALL,WHT,0,2014,-,0,,,,,
1437258694,OYA9879,NJ,PAS,01/30/2018,79,BUS,INT L,P,0,0,0,20180120,13,13,401,949860,0401,0000,0330P,,NY,,,S/S W 38 ST,E/O 11 AVE,0,408,F4,,BBBBBBB,ALL,ALL,WHT,0,2008,-,0,,,,,
1437258207,03YP98,ME,PAS,01/30/2018,79,BUS,VANHO,P,10810,34370,34390,0,,0,401,947769,0401,0000,0430A,,NY,F,414,8TH AVENUE,,0,408,F4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1437311659,4319A,MA,IRP,01/30/2018,79,BUS,SETRA,P,0,0,0,20180630,18,18,403,952034,0403,0000,0458P,,NY,,,S/S 12TH AVE,EAST OF W 54 ST,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2004,-,0,,,,,
1437312652,93171,MA,IRP,01/30/2018,79,BUS,VANHO,P,10510,34390,34410,20180630,14,14,401,951561,0401,0000,0530P,,NY,F,888,6TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2002,-,0,,,,,
1437312627,50798PC,NY,IRP,01/30/2018,79,BUS,PREVO,P,10510,13000,13310,20180228,6,6,401,951561,0401,0000,0445P,,NY,F,272,6TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1437311738,AT685W,NJ,PAS,01/30/2018,79,BUS,MCI,P,0,0,0,20180830,18,18,401,952034,0401,0000,0440P,,NY,,,S/S 12TH AVE,EAST W 54 ST,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1437311684,AS277S,NJ,PAS,01/30/2018,79,BUS,YMA,P,0,0,0,20180731,18,18,401,952034,0401,0000,0442P,,NY,,,S/S 12TH AVE,E/O W 54 ST,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
