Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8497123487,82374MH,NY,COM,01/30/2018,64,DELV,FORD,T,34670,10410,10510,20171231,17,17,17,363080,MTTF,G,0859A,,NY,F,2,W 45th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,22,"64-No STD Ex Con/DPL, D/S Dec",,,
8482870981,85863MG,NY,COM,01/30/2018,64,DELV,ISUZU,T,17930,10210,10110,20180531,17,17,17,363146,T106,F,0905A,,NY,F,216,E 47th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8498797445,1076875,IN,PAS,01/30/2018,64,TRAC,PETER,T,18150,97910,10010,88880088,17,17,17,361386,MTTF,H,0153P,,NY,F,333,E 58th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
8488759915,2201682,IN,PAS,01/30/2018,64,DELV,FRUEH,T,17850,40404,40404,20180088,14,14,14,366515,T106,J,0322P,,NY,F,685,E 43rd St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,29,"64-No STD Ex Con/DPL, D/S Dec",,,
8497875904,51771JW,NY,COM,01/30/2018,64,VAN,INTER,T,17850,10210,10110,88880088,17,17,17,362581,MTTF,H,0103P,,NY,F,204,E 43rd St,,0,408,C8,,YYYYYYY,,,BROWN,,2007,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8498385064,84364MJ,NY,COM,01/30/2018,64,VAN,FORD,T,18150,25390,27790,20181231,18,18,18,358930,MTTF,G,0234P,,NY,F,36,E 58th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,04,"64-No STD Ex Con/DPL, D/S Dec",,,
8478212530,11571MK,NY,COM,01/30/2018,64,REFG,HIN,T,17930,10210,10110,20180430,17,17,17,353103,T106,X,0905A,,NY,F,210,E 47th St,,0,408,C8,,YYYYYYY,,,,,2016,,0,D,"64-No STD Ex Con/DPL, D/S Dec",,,
8498988494,B87HVW,NJ,PAS,01/30/2018,64,4DSD,HONDA,T,17830,10110,32620,88880088,17,17,17,361372,MTTF,H,0240P,,NY,F,320,E 42nd St,,0,408,C8,,YYYYYYY,,,RED,,0,,0,25,"64-No STD Ex Con/DPL, D/S Dec",,,
8497876234,AP635T,NJ,PAS,01/30/2018,64,REFG,INTER,T,17870,0,0,88880088,17,17,17,362581,MTTF,H,0904P,,NY,I,N,E 44th St,15ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,OTHER,,0,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497876192,6D22H,NY,OMT,01/30/2018,64,TAXI,TOYOT,T,17850,24890,10210,20180228,17,17,17,362581,MTTF,H,0851P,,NY,O,134,E 43rd St,,0,408,C8,,YYYYYYY,,,YW,,2016,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497875953,66701ME,NY,COM,01/30/2018,64,REFG,MITSU,T,10210,17870,17890,20180630,17,17,17,362581,MTTF,H,0127P,,NY,F,708,3rd Ave,,0,408,C8,,YYYYYYY,,,WH,,2007,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497875916,46486AT,NY,COM,01/30/2018,64,VAN,FORD,T,10210,17870,17890,20190831,17,17,17,362581,MTTF,H,0109P,,NY,F,708,3rd Ave,,0,408,C8,,YYYYYYY,,,BL,,1999,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8478984940,88774MH,NY,COM,01/30/2018,64,VAN,FORD,T,17750,10210,97740,20180430,17,17,17,365901,T102,N,0217P,,NY,F,200-202,E 38th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8478089858,AP964N,NJ,PAS,01/30/2018,64,DELV,INTER,T,17850,10210,10110,88880088,17,17,17,361024,T106,H,0911A,,NY,F,202,E 43rd St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,03,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8497123487,82374MH,NY,COM,01/30/2018,64,DELV,FORD,T,34670,10410,10510,20171231,17,17,17,363080,MTTF,G,0859A,,NY,F,2,W 45th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,22,"64-No STD Ex Con/DPL, D/S Dec",,,
8482870981,85863MG,NY,COM,01/30/2018,64,DELV,ISUZU,T,17930,10210,10110,20180531,17,17,17,363146,T106,F,0905A,,NY,F,216,E 47th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8498797445,1076875,IN,PAS,01/30/2018,64,TRAC,PETER,T,18150,97910,10010,88880088,17,17,17,361386,MTTF,H,0153P,,NY,F,333,E 58th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,24,"64-No STD Ex Con/DPL, D/S Dec",,,
8488759915,2201682,IN,PAS,01/30/2018,64,DELV,FRUEH,T,17850,40404,40404,20180088,14,14,14,366515,T106,J,0322P,,NY,F,685,E 43rd St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,29,"64-No STD Ex Con/DPL, D/S Dec",,,
8497875904,51771JW,NY,COM,01/30/2018,64,VAN,INTER,T,17850,10210,10110,88880088,17,17,17,362581,MTTF,H,0103P,,NY,F,204,E 43rd St,,0,408,C8,,YYYYYYY,,,BROWN,,2007,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
