Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8543986140,PI633C,FL,PAS,01/30/2018,20,4DSD,BMW,T,0,0,0,88880088,72,72,72,366449,T302,J,0506P,,K,I,W,56th St,150ft N/of 2nd Ave,0,408,d,,YYYYYYY,0700A,0600P,BLACK,,0,,0,J,20A-No Parking (Non-COM),,,
8543986096,Z88DEJ,NJ,PAS,01/30/2018,20,SUBN,SUBAR,T,9030,5430,5580,88880088,72,72,72,366449,T302,J,0332P,,K,F,472,49th St,,0,408,d,,YYYYY,0800A,0600P,RED,,0,,0,J,20A-No Parking (Non-COM),,,
8543986059,T758973C,NY,OMT,01/30/2018,20,SUBN,NISSA,T,0,0,0,20181130,72,72,72,366449,T302,J,0310P,,K,I,W,56th St,150ft N/of 2nd Ave,0,408,d,,YYYYYYY,,,BK,,2017,,0,J,20A-No Parking (Non-COM),,,
8543986047,FJW9630,NY,PAS,01/30/2018,20,SUBN,VOLVO,T,0,0,0,20190527,72,72,72,366449,T302,J,0307P,,K,I,W,56th St,200ft N/of 2nd Ave,0,408,d,,YYYYYYY,,,BL,,2005,,0,J,20A-No Parking (Non-COM),,,
8543985948,97497MK,NY,COM,01/30/2018,20,VAN,FORD,T,8780,5130,5280,20200131,72,72,72,366449,T302,J,0212P,,K,F,262,44th St,,0,408,d,,YYYYY,0800A,0600P,BL,,2011,,0,J,20-No Parking (Com Plate),,,
8543985924,T657302C,NY,OMT,01/30/2018,20,4DSD,TOYOT,T,8680,0,0,20180930,72,72,72,366449,T302,J,0204P,,K,I,E,42nd St,15ft N/of 3rd Ave,0,408,d,,YYYYY,0800A,0600P,LTG,,2012,,0,J,20A-No Parking (Non-COM),,,
8532561597,AUA6081,NY,PAS,01/30/2018,20,SUBN,FORD,T,38430,41930,18630,20190831,79,79,79,357718,T301,N,1039A,,K,F,391,Eastern Pky,,0,408,d,,Y,0800A,0600P,GY,,2006,,0,SPCL,20A-No Parking (Non-COM),,,
8532561469,FRN4794,NY,PAS,01/30/2018,20,SUBN,NISSA,T,19230,41930,18630,20190823,79,79,79,357718,T301,N,0901A,,K,F,1001-05,Bergen St,,0,408,d,,YYYYYYY,,,GY,,2011,,0,SPCL,20A-No Parking (Non-COM),,,
8522892880,EJG3505,NY,PAS,01/30/2018,20,SUBN,GMC,T,11820,73420,35720,20180915,43,43,43,358648,T201,N,0324A,,BX,O,1153,Beach Ave,,0,408,d,,YYYYYYY,,,GY,,2004,,0,22,20A-No Parking (Non-COM),,,
8522892830,ATW3941,NY,PAS,01/30/2018,20,SUBN,CHEVR,T,44220,49820,15520,20190429,49,49,49,358648,T201,N,0221A,,BX,F,824,Kinsella St,,0,408,d,,YYYYYYY,,,WH,,2006,,0,22,20A-No Parking (Non-COM),,,
8522892829,0L3124J,NJ,PAS,01/30/2018,20,4DSD,AUDI,T,44220,49820,15520,88880088,49,49,49,358648,T201,N,0144A,,BX,O,830,Kinsella St,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,22,20A-No Parking (Non-COM),,,
8522892817,T750074C,NY,OMT,01/30/2018,20,4DSD,HONDA,T,44220,49820,15520,20181031,49,49,49,358648,T201,N,0140A,,BX,F,861,Kinsella St,,0,408,d,,YYYYYYY,,,BK,,2016,,0,22,20A-No Parking (Non-COM),,,
8522892799,253937,DE,PAS,01/30/2018,20,4DSD,NISSA,T,0,0,0,20181088,43,43,43,358648,T201,N,0129A,,BX,I,E,White Plains Rd,80ft S/of E Tremont,0,408,d,,YYYYYYY,,,BLACK,,0,,0,22,20A-No Parking (Non-COM),,,
8522892738,FSY5500,NY,PAS,01/30/2018,20,4DSD,HONDA,T,20220,54820,27060,20180216,48,48,48,358648,T201,N,0049A,,BX,O,2070,Clinton Ave,,0,408,d,,YYYYYYY,,,SILVE,,2014,,0,22,20A-No Parking (Non-COM),,,
8520343454,T727505C,NY,OMT,01/30/2018,20,4DSD,HYUND,T,36870,0,0,20180131,32,32,32,355052,T103,Y,0325P,,NY,I,N,W 155th St,30ft E/of Frederick,0,408,d,,YYYYY,0700A,0600P,GY,,2012,,0,A,20A-No Parking (Non-COM),,,
8520343375,95462MJ,NY,COM,01/30/2018,20,VAN,FORD,T,31390,36310,36330,20181231,30,30,30,355052,T103,Y,0210P,,NY,O,11,St Nicholas Ter,,0,408,d,,YYYYYYY,,,WH,,2010,,0,A,20-No Parking (Com Plate),,,
8520343351,VBP3947,VA,PAS,01/30/2018,20,SUBN,GMC,T,15910,31390,36590,20180088,30,30,30,355052,T103,Y,0142P,,NY,F,270,Convent Ave,,0,408,d,,YYYYYYY,,,GREY,,0,,0,A,20A-No Parking (Non-COM),,,
8520343340,AS843K,NJ,PAS,01/30/2018,20,DELV,MACK,T,36590,19990,31190,88880088,32,32,32,355052,T103,Y,0135P,,NY,O,332,W 141st St,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,A,20-No Parking (Com Plate),,,
8539517528,FCN6307,NY,PAS,01/30/2018,20,SUBN,NISSA,T,18630,69230,63030,20180808,79,79,79,330581,T301,X,0218P,,K,F,814,Bedford Ave,,0,408,d,,YYYYYYY,,,BK,,2008,,0,C,20A-No Parking (Non-COM),,,
8522389470,EHT3437,NY,PAS,01/30/2018,20,SUBN,NISSA,T,37650,10910,11010,20181031,34,34,34,356259,T103,X,0828P,,NY,F,401,W 205th St,,0,408,d,,YYYYYYY,,,GY,,2010,,0,C,20A-No Parking (Non-COM),,,
8520039923,49555MJ,NY,COM,01/30/2018,20,VAN,CHEVR,T,35210,29690,13113,20190531,20,20,20,355537,T103,Y,1020A,,NY,F,330,W 72nd St,,0,408,d,,YYYYY,0700A,0700P,WH,,2017,,0,C,20-No Parking (Com Plate),,,
8537878005,55895MK,NY,COM,01/30/2018,20,VAN,FORD,T,78730,34130,23230,20191130,90,90,90,355531,T301,G,0318P,,K,F,196,S 8th St,,0,408,d,,YYYYY,0800A,0600P,WH,,2017,,0,14,20-No Parking (Com Plate),,,
