Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8506710121,85939MD,NY,COM,01/30/2018,42,VAN,FRUEH,T,17250,32645,13610,88880088,6,6,6,367319,T101,D,0515P,,NY,O,48,E 13th St,,0,408,h1,,Y,0900A,0700P,BROWN,,2014,147-3109,0,49,42-Exp Meter (Com Zone),,,
8506710091,70329MK,NY,COM,01/30/2018,42,VAN,FRUEH,T,17210,32645,13610,20180531,6,6,6,367319,T101,D,0330P,,NY,F,80,E 11th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2018,147-3056,0,49,42-Exp Meter (Com Zone),,,
8506710080,97027JE,NY,COM,01/30/2018,42,VAN,INTER,T,17210,32645,13610,88880088,6,6,6,367319,T101,D,0325P,,NY,F,56,E 11th St,,0,408,h1,,YYYYY,0800A,0600P,BROWN,,1995,147-3008,0,49,42-Exp Meter (Com Zone),,,
8506710066,60750MA,NY,COM,01/30/2018,42,VAN,FORD,T,17190,32645,13610,20190522,6,6,6,367319,T101,D,0310P,,NY,F,29,E 10th St,,0,408,h1,,YYYYY,0830A,0600P,WH,,2006,147-3059,0,49,42-Exp Meter (Com Zone),,,
8506709969,13109MK,NY,COM,01/30/2018,42,VAN,CHEVR,T,17210,32645,13610,20190430,6,6,6,367319,T101,D,0140P,,NY,F,40,E 11th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2007,147-3055,0,49,42-Exp Meter (Com Zone),,,
8509351570,51536JW,NY,COM,01/30/2018,42,VAN,FRUEH,T,13610,30790,29290,88880088,5,5,5,367363,T101,H,0541P,,NY,F,550,Broadway,,0,408,h1,,YYYYY,0700A,0600P,BROWN,,2006,147-3038,0,70,42-Exp Meter (Com Zone),,,
8509351545,29832JY,NY,COM,01/30/2018,42,VAN,FORD,T,13610,29290,19890,20190228,1,1,1,367363,T101,H,0511P,,NY,F,575,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,147-3032,0,70,42-Exp Meter (Com Zone),,,
8509351533,10262MB,NY,COM,01/30/2018,42,VAN,FORD,T,30790,13610,25990,20190430,1,1,1,367363,T101,H,0455P,,NY,F,99,Spring St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2005,147-3096,0,70,42-Exp Meter (Com Zone),,,
8509351510,83499ME,NY,COM,01/30/2018,42,DELV,FRUEH,T,21690,0,0,88880088,1,1,1,367363,T101,H,0353P,,NY,I,N,Grand St,20ft W/of Broadway,0,408,h1,,Y,0900A,0700P,WHITE,,2006,147-3130,0,70,42-Exp Meter (Com Zone),,,
8509351478,92553MH,NY,COM,01/30/2018,42,VAN,SMART,T,13810,13610,25990,20180228,1,1,1,367363,T101,H,0135P,,NY,O,450,Broome St,,0,408,h1,,YYYYY,0800A,0600P,BK,,2016,144-3599,0,70,42-Exp Meter (Com Zone),,,
8516246668,57764ME,NY,COM,01/30/2018,42,VAN,CHEVR,T,36270,10410,24690,20180831,28,28,28,354188,T103,I,1035A,,NY,F,85,W 125th St,,0,408,h1,,YYYYY,0800A,1100A,WH,,2014,101-3004,0,33,42-Exp Meter (Com Zone),,,
8518943590,12140MJ,NY,COM,01/30/2018,42,PICK,FORD,T,18190,0,0,20180531,19,19,19,367427,T103,C,0349P,,NY,I,S,E 60th St,50ft W/of Lexington,0,408,h1,,Y,0800A,0700P,WH,,2007,143-3924,0,16,42-Exp Meter (Com Zone),,,
8518943589,27848JW,NY,COM,01/30/2018,42,VAN,FORD,T,18210,27790,24890,20181130,19,19,19,367427,T103,C,0338P,,NY,O,131,E 61st St,,0,408,h1,,Y,1000A,0700P,GY,,2006,119-3080,0,16,42-Exp Meter (Com Zone),,,
8502021631,22412MB,NY,COM,01/30/2018,42,VAN,FORD,T,34930,10810,10910,20191031,18,18,18,364897,MTTF,E,0137P,,NY,F,340,W 58th St,,0,408,h1,,Y,0700A,0700P,GY,,2007,140-3032,0,02,42-Exp Meter (Com Zone),,,
8515746384,85777MH,NY,COM,01/30/2018,42,VAN,NISSA,T,11710,35650,35670,20180228,24,24,24,357722,T103,E,0117P,,NY,F,711,Amsterdam Ave,,0,408,h1,,Y,0700A,0700P,WH,,2015,307-1376,0,47,42-Exp Meter (Com Zone),,,
8508892135,18782JW,NY,COM,01/30/2018,42,VAN,CHEVR,T,17210,32645,13610,20190228,6,6,6,366486,T101,H,0254P,,NY,F,58,E 11th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2007,147-3057,0,52,42-Exp Meter (Com Zone),,,
8508891970,33934MG,NY,COM,01/30/2018,42,VAN,DODGE,T,10610,34010,34030,20181031,6,6,6,366486,T101,H,0123P,,NY,O,30,7th Ave,,0,408,h1,,Y,0700A,0700P,BL,,2014,141-3023,0,52,42-Exp Meter (Com Zone),,,
8508752453,99942MJ,NY,COM,01/30/2018,42,SUBN,FORD,T,34030,10910,33390,20190531,6,6,6,367323,T101,G,0313P,,NY,F,402,W 13th St,,0,408,h1,,YYYYY,0700A,0400P,GY,,2017,147-3031,0,33,42-Exp Meter (Com Zone),,,
8511589995,81936MJ,NY,COM,01/30/2018,42,VAN,FORD,T,15710,35630,35650,20180930,24,24,24,355417,T103,H,1219P,,NY,O,690,Columbus Ave,,0,408,h1,,Y     Y,0700A,0100P,BK,,2016,103-3061,0,41,42-Exp Meter (Com Zone),,,
8509325479,33479MJ,NY,COM,01/30/2018,42,VAN,FORD,T,17250,0,0,20180630,6,6,6,366539,T101,F,0255P,,NY,I,S,E 13th St,30ft W/of 4th Ave,0,408,h1,,Y,0700A,0700P,BLUE,,2016,147-3118,0,69,42-Exp Meter (Com Zone),,,
8509325455,54222MC,NY,COM,01/30/2018,42,VAN,NISSA,T,13610,17230,17250,20180731,6,6,6,366539,T101,F,0248P,,NY,F,832,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2012,147-3003,0,69,42-Exp Meter (Com Zone),,,
8509325431,12072MJ,NY,COM,01/30/2018,42,VAN,FRUEH,T,13610,11820,17150,88880088,6,6,6,366539,T101,F,0203P,,NY,F,747,Broadway,,0,408,h1,,YYYYY,0700A,0600P,BROWN,,2016,147-3017,0,69,42-Exp Meter (Com Zone),,,
8503997009,63683JV,NY,COM,01/30/2018,42,VAN,FORD,T,28870,27100,45440,20181031,1,1,1,367381,T105,D,0642P,,NY,F,24,Pine St,,0,408,h1,,YYYYY,0700A,0700P,GY,,2006,148-3041,0,052,42-Exp Meter (Com Zone),,,
8519782346,81252MG,NY,COM,01/30/2018,42,VAN,DODGE,T,15710,35650,35670,20190630,24,24,24,363927,T103,CC,1207P,,NY,F,700,Columbus Ave,,0,408,h1,,YYYYY,1000A,0400P,WH,,2015,103-3048,0,39,42-Exp Meter (Com Zone),,,
8509522911,35166MA,NY,COM,01/30/2018,42,VAN,FORD,T,13610,29290,19890,20190331,1,1,1,363556,T101,H,0357P,,NY,F,583,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,147-3032,0,71,42-Exp Meter (Com Zone),,,
8509522893,18642ME,NY,COM,01/30/2018,42,VAN,ME/BE,T,13610,30790,29290,20180803,5,5,5,363556,T101,H,0331P,,NY,F,542,Broadway,,0,408,h1,,YYYYY,0700A,0600P,GY,,2014,147-3038,0,71,42-Exp Meter (Com Zone),,,
8509522881,51536JW,NY,COM,01/30/2018,42,VAN,FRUEH,T,13610,30790,29290,88880088,5,5,5,363556,T101,H,0328P,,NY,F,532,Broadway,,0,408,h1,,YYYYY,0700A,0600P,BROWN,,2006,147-3038,0,71,42-Exp Meter (Com Zone),,,
8509522807,81187MH,NY,COM,01/30/2018,42,VAN,FORD,T,23130,16150,13610,20180831,5,5,5,363556,T101,H,0230P,,NY,F,34,Howard St,,0,408,h1,,YYYYY,0800A,0600P,GY,,2011,147-3104,0,71,42-Exp Meter (Com Zone),,,
8495991184,67740MG,NY,COM,01/30/2018,42,VAN,FORD,T,34510,10610,10810,20190331,14,14,14,365357,T106,I,0515P,,NY,F,232,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,BL,,2015,144-3081,0,32,42-Exp Meter (Com Zone),,,
8495991172,61353MC,NY,COM,01/30/2018,42,VAN,FORD,T,34510,10610,10810,20181130,14,14,14,365357,T106,I,0512P,,NY,F,206,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2013,145-3228,0,32,42-Exp Meter (Com Zone),,,
8495991160,60083MJ,NY,COM,01/30/2018,42,VAN,FRUEH,T,34550,10610,10810,88880088,14,14,14,365357,T106,I,0354P,,NY,F,231,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,2017,144-3015,0,32,42-Exp Meter (Com Zone),,,
8495991111,63542JM,NY,COM,01/30/2018,42,VAN,GMC,T,34610,0,0,88880088,14,14,14,365357,T106,I,0226P,,NY,I,N,W 42nd St,65ft E/of 8th Ave,0,408,h1,,Y,1000A,0400P,BROWN,,1990,143-3791,0,32,42-Exp Meter (Com Zone),,,
8495991093,55547ME,NY,COM,01/30/2018,42,VAN,FORD,T,34570,10810,10910,20180930,14,14,14,365357,T106,I,0146P,,NY,F,304,W 40th St,,0,408,h1,,YYYYY,1000A,0400P,WH,,2014,144-3977,0,32,42-Exp Meter (Com Zone),,,
8495991068,55442ME,NY,COM,01/30/2018,42,VAN,CHEVR,T,34470,10610,10810,20180930,10,10,10,365357,T106,I,1252P,,NY,F,264,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2014,144-3194,0,32,42-Exp Meter (Com Zone),,,
8495491692,83922MK,NY,COM,01/30/2018,42,VAN,FRUEH,T,17410,13610,27800,88880088,13,13,13,365360,T102,J,0319P,,NY,F,20,E 21st St,,0,408,h1,,Y,0800A,0600P,BROWN,,2018,145-3041,0,02,42-Exp Meter (Com Zone),,,
8495491655,48725JX,NY,COM,01/30/2018,42,VAN,CHEVR,T,10510,34310,34330,20181231,13,13,13,365360,T102,J,1242P,,NY,F,809,6th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2008,115-3024,0,02,42-Exp Meter (Com Zone),,,
8483985664,45098MK,NY,COM,01/30/2018,42,VAN,FORD,T,17330,10410,13610,20190630,10,10,10,366473,T102,J,0206P,,NY,O,25,E 17th St,,0,408,h1,,YYYYY,0900A,0600P,WH,,2017,145-3164,0,05,42-Exp Meter (Com Zone),,,
8480846537,38994MA,NY,COM,01/30/2018,42,VAN,NISSA,T,34170,10410,10510,20191031,14,14,14,364901,T102,E,0329P,,NY,F,36,W 20th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2013,145-3073,0,03,42-Exp Meter (Com Zone),,,
8480846434,21054MB,NY,COM,01/30/2018,42,VAN,FORD,T,34170,10410,10510,20190630,14,14,14,364901,T102,E,1209P,,NY,F,4,W 20th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2011,145-3077,0,03,42-Exp Meter (Com Zone),,,
8480846392,XDAG19,NJ,PAS,01/30/2018,42,VAN,FORD,T,34170,0,0,88880088,14,14,14,364901,T102,E,1152A,,NY,I,S,W 20th St,40ft W/of 6th Ave,0,408,h1,,YYYYY,0800A,0700P,WHITE,,0,145-3068,0,03,42-Exp Meter (Com Zone),,,
8480846380,90939MJ,NY,COM,01/30/2018,42,VAN,NISSA,T,34170,10510,10610,20190731,14,14,14,364901,T102,E,1150A,,NY,F,112-118,W 20th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2012,145-3066,0,03,42-Exp Meter (Com Zone),,,
8480846379,XCMV21,NJ,PAS,01/30/2018,42,VAN,FORD,T,34170,10510,10610,88880088,14,14,14,364901,T102,E,1146A,,NY,F,125,W 20th St,,0,408,h1,,YYYYY,0800A,0700P,WHITE,,0,145-3085,0,03,42-Exp Meter (Com Zone),,,
