Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8528607732,T701192C,NY,OMT,01/30/2018,17,4DSD,HONDA,T,68020,27120,27150,20180531,48,48,48,362253,T201,R,0227P,,BX,F,4487,3rd Ave,,0,408,c4,,Y,0800A,0700P,RD,,2015,,0,22,17-No Stand (exc auth veh),,,
8544682662,EPJ5046,NY,PAS,01/30/2018,17,SUBN,TOYOT,T,22690,76950,76950,20190522,60,60,60,365831,T302,V,1035A,,K,I,,Brighton Beach Lot,,0,408,c4,,YYYYYYY,,,BK,,2005,,0,41,17-No Stand (exc auth veh),,,
8544682650,T760558C,NY,OMT,01/30/2018,17,SUBN,ME/BE,T,22690,76950,76950,20181231,60,60,60,365831,T302,V,1027A,,K,I,,Brighton Beach Lot,,0,408,c4,,YYYYYYY,,,BK,,2014,,0,41,17-No Stand (exc auth veh),,,
8544682613,T699620C,NY,OMT,01/30/2018,17,4DSD,TOYOT,T,22690,76950,76950,20180331,60,60,60,365831,T302,V,1007A,,K,I,,Brighton Beach Lot,,0,408,c4,,YYYYYYY,,,WH,,2016,,0,41,17-No Stand (exc auth veh),,,
8503363835,P955047,IL,PAS,01/30/2018,17,DELV,PETER,T,28870,27100,45440,20180288,1,1,1,343734,T105,X,0733A,,NY,O,20,Pine St,,0,408,c4,,YYYYY,0700A,0700P,WHITE,,0,,0,001,17-No Stand (exc auth veh),,,
8507017083,DYY4217,NY,PAS,01/30/2018,17,SUBN,TOYOT,T,15420,0,0,20190323,6,6,6,357699,T101,B,1021A,,NY,I,N,Clarkson St,40ft E/of Hudson St,0,408,c4,,YYYYYYY,0700A,0400P,GY,,2015,,0,08,17-No Stand (exc auth veh),,,
8519287451,E75HCE,NJ,PAS,01/30/2018,17,SUBN,HONDA,T,18510,10210,10110,88880088,19,19,19,345205,T103,EE,1214P,,NY,O,209,E 76th St,,0,408,c4,,YYYYYYY,0700A,0400P,TAN,,0,,0,54,17-No Stand (exc auth veh),,,
8518624381,96088MA,NY,COM,01/30/2018,17,VAN,FRUEH,T,18710,10210,10110,88880088,19,19,19,358246,T103,N,0551P,,NY,F,220,E 86th St,,0,408,c4,,YYYYYYY,,,BROWN,,2011,,0,54,17-No Stand (exc auth veh),,,
8504084309,XEUB28,NJ,PAS,01/30/2018,17,DELV,FORD,T,15350,16850,32580,20180088,1,1,1,366559,T105,E,0240P,,NY,F,200,Church St,,0,408,c4,,YYYYY,0700A,0700P,WHITE,,0,,0,059,17-No Stand (exc auth veh),,,
8499390109,930,NY,VAS,01/30/2018,17,2DSD,MINI,T,10410,17630,17650,20180731,14,14,14,343455,T501,A,1235P,,NY,O,330,5th Ave,,0,408,c4,,YYYYY,0700A,0700P,GY,,2017,,0,MC,17-No Stand (exc auth veh),,,
