Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8535049599,32890MH,NY,COM,01/30/2018,14,PICK,DODGE,T,58730,0,0,20191031,90,90,90,361102,T301,S,0420P,,K,I,E,Marcy Ave,70ft S/of S 4th St,0,408,c,,YYYYYYY,0400P,0700P,BK,,2015,,0,14,14-No Standing,,,
8541987152,RBL917,NY,PAS,01/30/2018,14,VAN,DODGE,T,0,0,0,88880088,120,120,120,351310,T303,A,1034A,,R,I,W,Reon Ave,60ft S/of Todt Hill,0,408,c,,YYYYYYY,,,BROWN,,0,,0,05-A,14-No Standing,,,
8541987127,12070JY,NY,COM,01/30/2018,14,VAN,CHEVR,T,53000,48170,28090,88880088,120,120,120,351310,T303,A,0938A,,R,F,1633,Victory Blvd,,0,408,c,,YYYYYYY,,,WHITE,,2007,,0,05-A,14-No Standing,,,
8539517619,B49HSN,NJ,PAS,01/30/2018,14,4DSD,TOYOT,T,67030,41330,69230,88880088,81,81,81,330581,T301,X,0410P,,K,F,26,Nostrand Ave,,0,408,c,,YYYYY,0400P,0700P,WHITE,,0,,0,C,14-No Standing,,,
8538058484,75630MB,NY,COM,01/30/2018,14,VAN,CHEVR,T,93250,70130,52930,20191130,84,84,84,367405,T301,T,0120P,,K,O,24,Willoughby St,,0,408,c,,YYYYYYY,,,WH,,2011,,0,01,14-No Standing,,,
8527169721,88243MK,NY,COM,01/30/2018,14,VAN,ISUZU,T,0,40404,40404,20191031,43,43,43,353049,T201,X,0923P,,BX,F,1995,Cross Bronx Expy Svc,,0,408,c,,YYYYYYY,,,BK,,2013,,0,22,14-No Standing,,,
8527169563,30899JX,NY,COM,01/30/2018,14,VAN,FRUEH,T,12600,12425,23800,88880088,45,45,45,353049,T201,X,0247P,,BX,F,140,Benchley Pl,,0,408,c,,YYYYYYY,,,BROWN,,2006,,0,22,14-No Standing,,,
8527169540,EYH2372,NY,PAS,01/30/2018,14,SUBN,HYUND,T,41720,12550,12550,20180421,45,45,45,353049,T201,X,0233P,,BX,F,4240,Hutchinson River Pky,,0,408,c,,YYYYYYY,,,BL,,2004,,0,22,14-No Standing,,,
8522892842,AG13873,CT,PAS,01/30/2018,14,SUBN,PORSC,T,55120,66320,23800,88880088,43,43,43,358648,T201,N,0247A,,BX,F,1565,Odell St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,22,14-No Standing,,,
8544056271,525045,NY,PAS,01/30/2018,14,4DSD,TOYOT,T,54050,35580,35630,20190310,70,70,70,361264,T302,F,1211P,,K,F,1725,Kings Hwy,,0,408,c,,YYYYYYY,,,GY,,2013,,0,04,14-No Standing,,,
