Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8522892957,2288955,NH,PAS,01/30/2018,66,TRLR,NS/OT,T,76450,26880,10565,88880088,41,41,41,358648,T201,N,0614A,,BX,O,1759,W Farms Rd,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,G,66-Detached Trailer,,,
8522892891,279849C,NH,PAS,01/30/2018,66,TRLR,NS/OT,T,65820,26820,26880,20180088,43,43,43,358648,T201,N,0329A,,BX,O,1339,St Lawrence Ave,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,22,66-Detached Trailer,,,
8529249811,2530138,ME,PAS,01/30/2018,66,TRLR,NS/OT,T,0,0,0,88880088,48,48,48,364821,T201,G,0819A,,BX,I,S,E 173rd St,30ft E/of 3rd Ave,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,22,66-Detached Trailer,,,
8529249793,1976735,ME,PAS,01/30/2018,66,TRLR,NS/OT,T,0,0,0,88880088,48,48,48,364821,T201,G,0811A,,BX,I,N,E 174th St,78ft E/of Bathgate A,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,22,66-Detached Trailer,,,
8529249756,3213074,ME,PAS,01/30/2018,66,TRLR,NS/OT,T,0,0,0,88880088,48,48,48,364821,T201,G,0804A,,BX,I,E,Bathgate Ave,112ft N/of Cross Bro,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,22,66-Detached Trailer,,,
8529249719,T912683,TN,PAS,01/30/2018,66,TRLR,NS/OT,T,0,0,0,88880088,48,48,48,364821,T201,G,0800A,,BX,I,E,Bathgate Ave,80ft N/of Cross Bron,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,22,66-Detached Trailer,,,
8529249689,2351361,ME,PAS,01/30/2018,66,TRLR,NS/OT,T,0,0,0,88880088,48,48,48,364821,T201,G,0755A,,BX,I,E,Bathgate Ave,40ft N/of Cross Bron,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,22,66-Detached Trailer,,,
8499524229,P132096,IN,PAS,01/30/2018,66,TRLR,NS/OT,T,33390,30790,45090,88880088,6,6,6,343267,T501,A,0725A,,NY,F,550,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,01,66-Detached Trailer,,,
8499524217,P640907,IN,PAS,01/30/2018,66,TRLR,NS/OT,T,33390,30790,45090,88880088,6,6,6,343267,T501,A,0723A,,NY,F,550,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,01,66-Detached Trailer,,,
8499390043,T233631,IL,PAS,01/30/2018,66,TRLR,KENTU,T,33390,30790,45090,20180088,1,1,1,343455,T501,A,0723A,,NY,F,500,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,MC,66-Detached Trailer,,,
8499390055,P393674,IN,PAS,01/30/2018,66,TRLR,NS/OT,T,33390,30790,45090,20180088,1,1,1,343455,T501,A,0725A,,NY,F,500,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,MC,66-Detached Trailer,,,
8499390031,P640886,IN,PAS,01/30/2018,66,TRLR,NS/OT,T,33390,30790,45090,20180088,1,1,1,343455,T501,A,0721A,,NY,F,500,Washington St,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,MC,66-Detached Trailer,,,
