Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437306573,47829,NY,COM,01/02/2018,46,DELV,PETER,P,25390,17750,17770,20180430,17,17,401,950805,0401,0000,1120A,,NY,F,260,MADISON AVE,,0,408,L2,,BBBBBBB,ALL,ALL,,0,2019,-,0,,,,,
1436509993,EAD8597,NY,COM,01/02/2018,46,SUBN,CHEVR,P,37690,32690,13610,20190802,34,34,34,931357,0034,0000,1217P,,,F,586,W 207 ST,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436509981,VOF5034,VA,PAS,01/02/2018,46,SDN,NISSA,P,37690,32690,13610,0,34,34,34,931357,0034,0000,1215P,,,F,584,W 207 ST,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1411589981,38922MK,NY,COM,01/02/2018,46,VAN,MINE,P,75530,51030,20530,20180430,84,84,33,929152,T033,0000,0335P,,K,F,253,SCHERMERHORN ST,,0,408,I3,,BBBBBBB,ALL,ALL,WHITE,0,2011,-,0,,,,,
1434123194,T34ERW,NJ,PAS,01/02/2018,46,SDN,CHEVR,P,12310,17070,17090,0,9,9,9,961559,0009,0000,0718P,,NY,F,66,AVE C,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434122918,23ESF,NY,COM,01/02/2018,46,TRA,,P,17090,10110,10010,20181130,9,9,9,962304,0009,0000,0559P,,NY,F,300,E 5TH STREET,,0,408,J2,,BBBBBBB,ALL,ALL,GRN,0,2011,-,0,,,,,
1425291533,16306MJ,NY,COM,01/02/2018,46,VAN,FORD,P,44990,34980,35010,20180331,20,20,420,936656,0420,0000,0621P,,NY,F,41,WEST END AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WT,0,2015,-,0,,,,,
1434111830,44124MK,NY,COM,01/02/2018,46,VAN,FRUEH,P,15350,29390,16850,0,1,1,1,950295,0001,0000,1134A,,NY,O,176,CHURCH ST,,0,408,F2,,BBBBBBB,ALL,ALL,BR,0,2018,-,0,,,,,
1434109549,75587ME,NY,COM,01/02/2018,46,VAN,FRUEH,P,27290,32685,23190,0,1,1,1,949760,0001,0000,0223P,,NY,F,36,NORTH MOORE STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2005,-,0,,,,,
1434109483,28510MH,NY,COM,01/02/2018,46,VAN,FRUEH,P,27290,32685,23190,20180531,1,1,1,927947,0001,0000,0223P,,NY,F,28,NORTH MOORE,,0,408,C,,BBBBBBB,ALL,ALL,BRN,0,0,-,0,,,,,
1435334279,HBS1929,NY,PAS,01/02/2018,46,SUBN,HYUND,P,54930,89730,18630,20190904,71,71,71,946522,0071,0000,0456P,,K,F,25,LEFFERTS AVE,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1435300981,HUT4581,NY,PAS,01/02/2018,46,SUBN,INFIN,P,5430,89530,15180,20190901,78,78,78,946550,0078,0000,0855A,,K,F,122,4TH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
1434119683,HNY2477,NY,PAS,01/02/2018,46,SDN,SUBAR,P,17050,10010,12110,20190417,9,9,9,948774,0009,0000,0504P,,NY,O,118,EAST 3 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1411589932,KEN6312,PA,PAS,01/02/2018,46,VAN,GMC,P,75530,51030,20530,0,84,84,33,929752,T033,0000,1048A,,K,F,253,SCHERMERHORN ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8636050510,1B50B,NY,OMT,01/02/2018,46,TAXI,FORD,T,10810,34550,34570,20180531,14,14,14,363141,T106,M,1126A,,NY,F,615,8th Ave,,0,408,f1,,YYYYYYY,,,YW,,2012,,0,99,46A-Double Parking (Non-COM),,,
8636050509,8P12H,NY,OMT,01/02/2018,46,TAXI,TOYOT,T,10810,34550,34570,20181031,14,14,14,363141,T106,M,1123A,,NY,F,615,8th Ave,,0,408,f1,,YYYYYYY,,,YW,,2014,,0,99,46A-Double Parking (Non-COM),,,
8636050492,7L11E,NY,OMT,01/02/2018,46,TAXI,TOYOT,T,10810,34550,34570,20181130,14,14,14,363141,T106,M,1116A,,NY,F,601,8th Ave,,0,408,f1,,YYYYYYY,,,YW,,2015,,0,99,46A-Double Parking (Non-COM),,,
8636050303,1V33A,NY,OMT,01/02/2018,46,TAXI,NISSA,T,10810,34430,34450,20180531,14,14,14,363141,T106,M,0803A,,NY,F,470,8th Ave,,0,408,f1,,YYYYYYY,,,YW,,2014,,0,99,46A-Double Parking (Non-COM),,,
8636050212,PRZ9817,MN,PAS,01/02/2018,46,DELV,FRUEH,T,10610,34470,34490,20180288,14,14,14,363141,T106,M,0740A,,NY,F,469,7th Ave,,0,408,f1,,YYYYYYY,,,WHITE,,0,,0,99,46A-Double Parking (Non-COM),,,
8635403630,T655346C,NY,OMT,01/02/2018,46,SUBN,CHEVR,T,15090,8440,8590,20180630,108,108,108,357738,T401,C,0829A,,Q,O,34-11,71st St,,0,408,f1,,YYYYYYY,,,BK,,2016,,0,51-A,46A-Double Parking (Non-COM),,,
8635152426,47930PC,NY,IRP,01/02/2018,46,UTIL,FRUEH,T,54580,8790,8990,20180331,109,109,109,354002,T401,G,0200P,,Q,F,37-25,Main St,,0,408,F1,,YYYYYYY,,,WH,,2016,,0,02,46B-Double Parking (Com-100Ft),,,
8634206014,HCC3124,NY,PAS,01/02/2018,46,SUBN,KIA,T,8140,42490,57900,20191023,114,114,114,358124,T401,H,0459P,,Q,O,22-17,31st St,,0,408,f1,,YYYYYYY,,,WH,,2016,,0,34,46A-Double Parking (Non-COM),,,
8633817020,6GW319,MA,PAS,01/02/2018,46,4DSD,MERCU,T,38080,93130,26230,20190988,67,67,67,347615,T302,L,0104P,,K,F,464,E 96th St,,0,408,f1,,YYYYYYY,,,GREY,,0,,0,B2,46A-Double Parking (Non-COM),,,
8634006566,63470JM,NY,COM,01/02/2018,46,VAN,INTER,T,10210,18870,18890,88880088,19,19,19,354164,T103,H,0259P,,NY,F,1707,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,1995,,0,56,46B-Double Parking (Com-100Ft),,,
8630819340,T731839C,NY,OMT,01/02/2018,46,4DSD,TOYOT,T,9940,5790,5890,20180731,108,108,108,364866,T401,N,0144P,,Q,F,12-12,44th Ave,,0,408,f1,,YYYYYYY,,,GY,,2017,,0,K,46A-Double Parking (Non-COM),,,
8630819339,T720352C,NY,OMT,01/02/2018,46,4DSD,TOYOT,T,9940,5790,5890,20180930,108,108,108,364866,T401,N,0143P,,Q,F,12-12,44th Ave,,0,408,f1,,YYYYYYY,,,BK,,2015,,0,K,46A-Double Parking (Non-COM),,,
8633460210,65920JW,NY,COM,01/02/2018,46,VAN,INTER,T,10210,18710,18730,88880088,19,19,19,364877,T103,CC,1120A,,NY,F,1540,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2007,,0,16,46B-Double Parking (Com-100Ft),,,
8633460191,30968JX,NY,COM,01/02/2018,46,VAN,WORKH,T,10210,18730,18750,88880088,19,19,19,364877,T103,CC,1059A,,NY,F,1560,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2007,,0,16,46B-Double Parking (Com-100Ft),,,
8633460075,40659ME,NY,COM,01/02/2018,46,VAN,WORKH,T,10210,18530,18550,20191231,19,19,19,364877,T103,CC,0854A,,NY,F,1355,3rd Ave,,0,408,F1,,YYYYYYY,,,WH,,2004,,0,16,46B-Double Parking (Com-100Ft),,,
8635451247,31379MG,NY,COM,01/02/2018,46,DELV,FRUEH,T,21790,30790,32660,88880088,1,1,1,365918,T105,N,0308P,,NY,F,515,Greenwich St,,0,408,F1,,YYYYYYY,,,WHITE,,2006,,0,T,46B-Double Parking (Com-100Ft),,,
8635451170,53257MC,NY,COM,01/02/2018,46,VAN,ME/BE,T,23190,27290,20340,20181130,1,1,1,365918,T105,N,0229P,,NY,F,124,Hudson St,,0,408,F1,,YYYYYYY,,,WH,,2013,,0,T,46B-Double Parking (Com-100Ft),,,
8635451168,39056JV,NY,COM,01/02/2018,46,VAN,FORD,T,22490,31540,21790,20180131,1,1,1,365918,T105,N,0225P,,NY,F,11,Harrison St,,0,408,F1,,YYYYYYY,,,GY,,2003,,0,T,46B-Double Parking (Com-100Ft),,,
8635451132,XBJH36,NJ,PAS,01/02/2018,46,DELV,MITSU,T,23190,29390,16850,20180088,1,1,1,365918,T105,N,0154P,,NY,O,16,Hudson St,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,T,46B-Double Parking (Com-100Ft),,,
8635451120,30969JX,NY,COM,01/02/2018,46,VAN,WORKH,T,23190,29390,16850,88880088,1,1,1,365918,T105,N,0148P,,NY,F,19,Hudson St,,0,408,F1,,YYYYYYY,,,BROWN,,2007,,0,T,46B-Double Parking (Com-100Ft),,,
8635451077,YSN5994,PA,PAS,01/02/2018,46,SUBN,GMC,T,32710,32685,23190,20180088,1,1,1,365918,T105,N,0110P,,NY,F,24,Vestry St,,0,408,F1,,YYYYYYY,,,GREEN,,0,,0,T,46B-Double Parking (Com-100Ft),,,
8638700763,28676MH,NY,COM,01/02/2018,46,VAN,FORD,T,33490,32910,28870,88880088,1,1,1,363137,T105,G,0109P,,NY,F,130,Water St,,0,408,F1,,YYYYYYY,,,BROWN,,2015,,0,062,46B-Double Parking (Com-100Ft),,,
8638700740,71485MH,NY,COM,01/02/2018,46,REFG,NS/OT,T,33490,0,0,20180131,1,1,1,363137,T105,G,1256P,,NY,I,E,Water St,5ft N/of Pine St,0,408,F1,,YYYYYYY,,,ORANG,,2016,,0,062,46B-Double Parking (Com-100Ft),,,
