Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634505923,83552ME,NY,COM,01/02/2018,24,DELV,FRUEH,T,24290,10510,32685,88880088,1,1,1,362546,T105,C,0142P,,NY,F,37,King St,,0,408,d5,,YYYYY,0800A,0600P,WHITE,,2006,,0,040,24-No Parking (exc auth veh),,,
8634709504,S81JGH,NJ,PAS,01/02/2018,24,SUBN,BMW,T,0,0,0,88880088,30,30,30,354084,T103,L,0202P,,NY,I,N,St Nicholas Ter,300ft E/of Convent A,0,408,d5,,YYYYY,0800A,0600P,BLUE,,0,,0,I,24-No Parking (exc auth veh),,,
8634709498,EMY7218,NY,PAS,01/02/2018,24,SUBN,TOYOT,T,31390,0,0,20181202,30,30,30,354084,T103,L,0200P,,NY,I,N,St Nicholas Ter,200ft E/of Convent A,0,408,d5,,YYYYY,0800A,0600P,BR,,2006,,0,I,24-No Parking (exc auth veh),,,
8634709486,22698506,GA,PAS,01/02/2018,24,4DSD,NISSA,T,31390,0,0,20180188,30,30,30,354084,T103,L,0157P,,NY,I,N,St Nicholas Ter,40ft E/of Convent Av,0,408,d5,,YYYYY,0800A,0600P,RED,,0,,0,I,24-No Parking (exc auth veh),,,
8631763639,T747477C,NY,OMT,01/02/2018,24,SUBN,TOYOT,T,24290,51090,28265,20180930,103,103,103,363071,T402,O,0601P,,Q,O,92-47,165th St,,0,408,d5,,YYYYYYY,,,BK,,2017,,0,19,24-No Parking (exc auth veh),,,
8634905690,69351JZ,NY,COM,01/02/2018,24,DELV,FORD,T,32615,20425,29440,20180331,1,1,1,361083,T105,N,0346P,,NY,F,46,Trinity Pl,,0,408,d5,,YYYYY,0300A,0700P,WH,,2009,,0,V,24-No Parking (exc auth veh),,,
8634905688,61513MG,NY,COM,01/02/2018,24,VAN,FORD,T,32615,20425,29440,20190701,1,1,1,361083,T105,N,0345P,,NY,F,44,Trinity Pl,,0,408,d5,,YYYYY,0300A,0700P,BK,,2015,,0,V,24-No Parking (exc auth veh),,,
8634905676,XCKM38,NJ,PAS,01/02/2018,24,DELV,FORD,T,21790,12670,97510,20180088,1,1,1,361083,T105,N,0335P,,NY,O,11,Greenwich St,,0,408,d5,,YYYYY,0300A,0700P,WHITE,,0,,0,V,24-No Parking (exc auth veh),,,
8634409727,ERV1502,NY,PAS,01/02/2018,24,SUBN,HONDA,T,65820,76950,26820,20190410,43,43,43,350435,T201,O,0718A,,BX,O,1289,St Lawrence Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2005,,0,A,24-No Parking (exc auth veh),,,
8627701179,E45HWU,NJ,PAS,01/02/2018,24,SUBN,DODGE,T,35550,15710,11710,88880088,24,24,24,364937,T103,O,0834A,,NY,O,129,W 89th St,,0,408,d5,,YYYYY,0700A,0400P,BLACK,,0,,0,45,24-No Parking (exc auth veh),,,
8629353314,VMK8107,VA,PAS,01/02/2018,24,4DSD,ACURA,T,61390,54580,52390,20180288,109,109,109,363538,T401,P,0354P,,Q,F,136-30,Sanford Ave,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,01-A,24-No Parking (exc auth veh),,,
8625312410,82581MG,NY,COM,01/02/2018,24,VAN,FORD,T,19090,0,0,20190731,23,23,23,358184,T103,P,0843A,,NY,I,S,E 106th St,65ft W/of Madison Av,0,408,d5,,YYYYYYY,,,WH,,2015,,0,CC1,24-No Parking (exc auth veh),,,
8626763864,CHV5581,NY,PAS,01/02/2018,24,4DSD,TOYOT,T,31190,37390,37410,20190323,34,34,34,356959,T103,M,0126P,,NY,F,1452,St Nicholas Ave,,0,408,d5,,YYYYY,0800A,0400P,GY,,2002,,0,H,24-No Parking (exc auth veh),,,
8626763852,B44HWW,NJ,PAS,01/02/2018,24,SUBN,ROVER,T,31190,37390,37410,88880088,34,34,34,356959,T103,M,0125P,,NY,F,1450,St Nicholas Ave,,0,408,d5,,YYYYY,0800A,0400P,WHITE,,0,,0,H,24-No Parking (exc auth veh),,,
8626763815,V15HLU,NJ,PAS,01/02/2018,24,SUBN,AUDI,T,31190,37550,37570,88880088,34,34,34,356959,T103,M,0113P,,NY,F,1611,St Nicholas Ave,,0,408,d5,,YYYYY,0800A,0400P,BLACK,,0,,0,H,24-No Parking (exc auth veh),,,
8626763803,CXP8224,NY,PAS,01/02/2018,24,SUBN,GMC,T,30490,16910,11310,20180603,34,34,34,356959,T103,M,0108P,,NY,F,126,Sherman Ave,,0,408,d5,,YYYYY,0800A,0600P,GY,,2016,,0,H,24-No Parking (exc auth veh),,,
8629753274,T668842C,NY,OMT,01/02/2018,24,4DSD,TOYOT,T,9790,7790,57490,20180131,114,114,114,333007,T401,M,0710A,,Q,O,30-52,42nd St,,0,408,d5,,YYYYY,0700A,0400P,GR,,2016,,0,F-AM,24-No Parking (exc auth veh),,,
8629753262,AHT3394,NY,PAS,01/02/2018,24,4DSD,TOYOT,T,9790,7790,57490,20190519,114,114,114,333007,T401,M,0707A,,Q,O,30-42,42nd St,,0,408,d5,,YYYYY,0700A,0400P,BK,,2011,,0,F-AM,24-No Parking (exc auth veh),,,
8628359280,31403ME,NY,COM,01/02/2018,24,VAN,GMC,T,45440,0,0,88880088,1,1,1,362270,T105,H,0926A,,NY,I,W,William St,30ft S/of Wall St,0,408,d5,,YYYYY,0700A,0700P,WHITE,,2014,,0,019,24-No Parking (exc auth veh),,,
8628008871,XFHS70,NJ,PAS,01/02/2018,24,DELV,HIN,T,24990,0,0,20180088,1,1,1,363467,T105,J,0904A,,NY,I,S,Liberty St,50ft W/of William St,0,408,d5,,YYYYY,0700A,0700P,WHITE,,0,,0,004,24-No Parking (exc auth veh),,,
8629560411,EMC5863,NY,PAS,01/02/2018,24,SUBN,CHEVR,T,9840,51690,50890,20181112,110,110,110,364871,T401,L,0726A,,Q,O,89-22,43rd Ave,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2005,,0,M,24-No Parking (exc auth veh),,,
8629560400,T615268C,NY,OMT,01/02/2018,24,4DSD,TOYOT,T,9840,51690,50890,20180930,110,110,110,364871,T401,L,0724A,,Q,O,89-18,43rd Ave,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2010,,0,M,24-No Parking (exc auth veh),,,
8623157989,BXM9536,NY,PAS,01/02/2018,24,SUBN,LEXUS,T,18850,25390,27790,20180815,19,19,19,354070,T103,CC,0903A,,NY,O,64,E 94th St,,0,408,d5,,YYYYY,0700A,0400P,BK,,1999,,0,12,24-No Parking (exc auth veh),,,
8624863557,S5F773,NY,PAS,01/02/2018,24,4DSD,HONDA,T,36490,10810,19990,20181105,32,32,32,345560,T103,A,0807A,,NY,O,301,W 136th St,,0,408,d5,,YYYYY,0700A,0400P,RD,,1992,,0,CC5,24-No Parking (exc auth veh),,,
8624863545,O4K4952,TX,PAS,01/02/2018,24,4DSD,NISSA,T,36430,10610,10810,20180288,32,32,32,345560,T103,A,0751A,,NY,O,212,W 133rd St,,0,408,d5,,YYYYY,0700A,0400P,BLACK,,0,,0,CC5,24-No Parking (exc auth veh),,,
8624863533,T708267C,NY,OMT,01/02/2018,24,4DSD,TOYOT,T,36430,10610,10810,20180731,32,32,32,345560,T103,A,0749A,,NY,O,212,W 133rd St,,0,408,d5,,YYYYY,0700A,0400P,GY,,2015,,0,CC5,24-No Parking (exc auth veh),,,
8624863521,ALX8735,NY,PAS,01/02/2018,24,SUBN,SUBAR,T,10410,19620,36490,20180217,32,32,32,345560,T103,A,0738A,,NY,O,2225,5th Ave,,0,408,d5,,YYYYY,0700A,0400P,GY,,2003,,0,CC5,24-No Parking (exc auth veh),,,
8624863508,T658440C,NY,OMT,01/02/2018,24,4DSD,HONDA,T,36590,10810,19990,20180831,32,32,32,345560,T103,A,0718A,,NY,O,301,W 141st St,,0,408,d5,,YYYYY,0700A,0400P,BK,,2014,,0,CC5,24-No Parking (exc auth veh),,,
8624806781,T692885C,NY,OMT,01/02/2018,24,SUBN,CHEVR,T,19310,10110,10010,20181031,25,25,25,346193,T103,AA,0717A,,NY,O,329,E 118th St,,0,408,d5,,YYYYY,0700A,0400P,BK,,2016,,0,C,24-No Parking (exc auth veh),,,
8624806770,FBK1795,NC,PAS,01/02/2018,24,SUBN,SUBAR,T,19310,10110,10010,20181088,25,25,25,346193,T103,AA,0716A,,NY,O,329,E 118th St,,0,408,d5,,YYYYY,0700A,0400P,GREEN,,0,,0,C,24-No Parking (exc auth veh),,,
8624806768,T739141C,NY,OMT,01/02/2018,24,SUBN,HONDA,T,19310,0,0,20180831,25,25,25,346193,T103,AA,0714A,,NY,I,S,E 118th St,200ft E/of 2nd Ave,0,408,d5,,YYYYY,0700A,0400P,WH,,2014,,0,C,24-No Parking (exc auth veh),,,
8622661350,R96FNX,NJ,PAS,01/02/2018,24,SUBN,DODGE,T,37150,12010,13610,88880088,33,33,33,355180,T103,BB,0724A,,NY,F,569,W 169th St,,0,408,d5,,YYYYY,0700A,0400P,GREY,,0,,0,CC1,24-No Parking (exc auth veh),,,
8622661349,ECJ6738,NY,PAS,01/02/2018,24,SUBN,SUBAR,T,37030,31190,13610,20190912,33,33,33,355180,T103,BB,0723A,,NY,F,569,W 163rd St,,0,408,d5,,YYYYY,0700A,0400P,WH,,2017,,0,CC1,24-No Parking (exc auth veh),,,
8622661337,DZS3358,PA,PAS,01/02/2018,24,4DSD,PONTI,T,12010,37130,37150,20180888,33,33,33,355180,T103,BB,0721A,,NY,O,63,Audubon Ave,,0,408,d5,,YYYYY,0700A,0400P,WHITE,,0,,0,CC1,24-No Parking (exc auth veh),,,
8620059592,T741773C,NY,OMT,01/02/2018,24,4DSD,NISSA,T,14490,10610,15715,20180531,18,18,18,362639,T106,L,0129P,,NY,O,220,W 59th St,,0,408,d5,,YYYYYYY,,,BK,,2016,,0,38,24-No Parking (exc auth veh),,,
