Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618357480,XEJE48,NJ,PAS,01/02/2018,26,VAN,GMC,T,34590,10510,13610,88880088,14,14,14,363515,T106,J,0448P,,NY,O,114,W 41st St,,0,408,c7,,YYYYY,0400P,1200A,WHITE,,0,,0,28,26-No Stnd (for-hire veh only),,,
8618357479,XCEG43,NJ,PAS,01/02/2018,26,DELV,HIN,T,34590,0,0,88880088,14,14,14,363515,T106,J,0444P,,NY,I,N,W 41st St,40ft W/of 6th Ave,0,408,c7,,YYYYY,0400P,1200A,WHITE,,0,,0,28,26-No Stnd (for-hire veh only),,,
8591979620,HMR4483,NY,PAS,01/02/2018,26,4DSD,INFIN,T,32910,22412,28490,20181207,1,1,1,351949,T105,C,0812P,,NY,F,60,Wall St,,0,408,c7,,YYYYY,0400P,1200A,GY,,2008,,0,066,26-No Stnd (for-hire veh only),,,
8503826616,GNK8713,NY,PAS,01/02/2018,26,4DSD,CADIL,T,32910,45440,22412,20180731,1,1,1,353983,T105,E,0520P,,NY,F,55,Wall St,,0,408,c7,,YYYYY,0400P,1200A,BL,,2014,,0,046,26-No Stnd (for-hire veh only),,,
8618357480,XEJE48,NJ,PAS,01/02/2018,26,VAN,GMC,T,34590,10510,13610,88880088,14,14,14,363515,T106,J,0448P,,NY,O,114,W 41st St,,0,408,c7,,YYYYY,0400P,1200A,WHITE,,0,,0,28,26-No Stnd (for-hire veh only),,,
8618357479,XCEG43,NJ,PAS,01/02/2018,26,DELV,HIN,T,34590,0,0,88880088,14,14,14,363515,T106,J,0444P,,NY,I,N,W 41st St,40ft W/of 6th Ave,0,408,c7,,YYYYY,0400P,1200A,WHITE,,0,,0,28,26-No Stnd (for-hire veh only),,,
8591979620,HMR4483,NY,PAS,01/02/2018,26,4DSD,INFIN,T,32910,22412,28490,20181207,1,1,1,351949,T105,C,0812P,,NY,F,60,Wall St,,0,408,c7,,YYYYY,0400P,1200A,GY,,2008,,0,066,26-No Stnd (for-hire veh only),,,
8503826616,GNK8713,NY,PAS,01/02/2018,26,4DSD,CADIL,T,32910,45440,22412,20180731,1,1,1,353983,T105,E,0520P,,NY,F,55,Wall St,,0,408,c7,,YYYYY,0400P,1200A,BL,,2014,,0,046,26-No Stnd (for-hire veh only),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
