Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634352961,54856JA,NY,COM,01/02/2018,72,UTIL,HONDA,T,34870,10410,10510,20190228,18,18,18,350408,T106,M,1102A,,NY,F,15,W 55th St,,0,408,j7,,YYYYYYY,,,WH,,2011,,0,03,72-Insp Stkr Mutilated,,,
8601268626,HJV8215,NY,PAS,01/02/2018,72,SUBN,HONDA,T,53230,55830,44330,20181108,75,75,75,354011,T301,Y,0337P,,K,O,264,Jerome St,,0,408,j7,,YYYYYYY,,,RD,,2003,,0,SPCL,72-Insp Stkr Mutilated,,,
8599471442,HRG2661,NY,PAS,01/02/2018,72,SUBN,NISSA,T,92430,0,0,20190407,94,94,94,355121,T301,B,0214P,,K,I,W,West St,20ft N/of Huron St,0,408,j7,,YYYYYYY,,,BK,,2015,,0,SPCL,72-Insp Stkr Mutilated,,,
8591131459,GHP3681,NY,PAS,01/02/2018,72,4DSD,HYUND,T,57320,9320,13820,20180806,49,49,49,361823,T201,O,1206P,,BX,F,2910,Paulding Ave,,0,408,j7,,YYYYYYY,,,WHITE,,2007,,0,C,72-Insp Stkr Mutilated,,,
8565125038,HTY4037,NY,PAS,01/02/2018,72,4DSD,BMW,T,14040,35780,68690,20191029,112,112,112,356353,T402,F,0113P,,Q,O,102-55,67th Dr,,0,408,j7,,YYYYYYY,,,BL,,1999,,0,02,72A-Insp Stkr Counterfeit,,,
8563593778,HPB4896,NY,PAS,01/02/2018,72,4DSD,HONDA,T,14890,23740,58590,20190523,107,107,107,363094,T402,R,0243P,,Q,F,156-15,71st Ave,,0,408,j7,,YYYYYYY,,,WH,,1998,,0,G,72A-Insp Stkr Counterfeit,,,
8562085480,HRZ6089,NY,PAS,01/02/2018,72,SUBN,DODGE,T,15390,0,0,20190724,112,112,112,359568,T402,F,0450P,,Q,I,N,73rd Ave,10ft W/of Queens Blv,0,408,j7,,YYYYYYY,,,WH,,0,,0,06,72A-Insp Stkr Counterfeit,,,
8555285458,HPM6022,NY,PAS,01/02/2018,72,4DSD,ME/BE,T,54580,54790,45990,20190417,109,109,109,358918,T401,A,1146A,,Q,F,42-23,Main St,,0,408,j7,,YYYYYYY,,,WH,,2014,,0,02,72-Insp Stkr Mutilated,,,
8552879232,HTL7997,NY,PAS,01/02/2018,72,SUBN,HONDA,T,19940,8440,8790,20190802,115,115,115,363559,T401,K,1042A,,Q,F,34-29,106th St,,0,408,j7,,YYYYYYY,,,RD,,2013,,0,16,72A-Insp Stkr Counterfeit,,,
8552879128,HFF8979,NY,PAS,01/02/2018,72,4DSD,FORD,T,19390,8440,8590,20180511,115,115,115,363559,T401,K,1008A,,Q,F,34-12,101st St,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,16,72A-Insp Stkr Counterfeit,,,
8552879335,HPA3334,NY,PAS,01/02/2018,72,SUBN,FORD,T,43890,0,0,20190322,115,115,115,363559,T401,K,0210P,,Q,I,W,Elmhurst Ave,75ft S/of 94th St,0,408,j7,,YYYYYYY,,,WH,,2004,,0,16,72A-Insp Stkr Counterfeit,,,
8552879300,GTB1944,NY,PAS,01/02/2018,72,4DSD,MERCU,T,9840,20190,20490,20181130,110,110,110,363559,T401,K,1150A,,Q,F,108-42,43rd Ave,,0,408,j7,,YYYYYYY,,,BK,,2003,,0,16,72A-Insp Stkr Counterfeit,,,
8545711920,HSZ3125,NY,PAS,01/02/2018,72,4DSD,ACURA,T,36380,56230,26230,20190730,67,67,67,332418,T302,Y,0753A,,K,O,170,E 35th St,,0,408,j7,,YYYYYYY,,,GY,,2005,,0,01,72-Insp Stkr Mutilated,,,
8528791105,HUV5798,NY,PAS,01/02/2018,72,SUBN,TOYOT,T,0,0,0,20191210,52,52,52,364887,T201,Q,0136P,,BX,I,E,Creston Ave,25ft N/of E 193rd St,0,408,j7,,YYYYYYY,,,GR,,1997,,0,52,72-Insp Stkr Mutilated,,,
8485629887,HGP8648,NY,PAS,01/02/2018,72,PICK,CHEVR,T,10910,34130,34150,20180515,10,10,10,365899,T102,O,0305P,,NY,F,142,9th Ave,,0,408,j7,,YYYYYYY,,,BK,,2016,,0,99,72-Insp Stkr Mutilated,,,
8634352961,54856JA,NY,COM,01/02/2018,72,UTIL,HONDA,T,34870,10410,10510,20190228,18,18,18,350408,T106,M,1102A,,NY,F,15,W 55th St,,0,408,j7,,YYYYYYY,,,WH,,2011,,0,03,72-Insp Stkr Mutilated,,,
