Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635404324,FJG8578,NY,PAS,01/02/2018,50,SUBN,NISSA,T,0,0,0,20190303,110,110,110,357738,T401,C,0115P,,Q,I,W,70th St,0ft S/of 41st Ave,0,408,e5,,YYYYYYY,,,GY,,2015,,0,51-A,50-Crosswalk,,,
8632273024,793822C,TX,PAS,01/02/2018,50,4DSD,LINCO,T,0,0,0,20180088,34,34,34,357736,T103,B,0703A,,NY,I,S,Wadsworth Ter,0ft W/of W 190th St,0,408,e5,,YYYYYYY,,,SILVE,,0,,0,CCC,50-Crosswalk,,,
8633817032,71826,NY,MED,01/02/2018,50,4DSD,LEXUS,T,0,0,0,20190616,67,67,67,347615,T302,L,0110P,,K,I,N,Kings Hwy,0ft E/of E 96th St,0,408,e5,,YYYYYYY,,,GY,,2015,,0,B2,50-Crosswalk,,,
8632515329,22831MK,NY,COM,01/02/2018,50,VAN,GMC,T,0,0,0,20190531,44,44,44,365930,T201,L,0944P,,BX,I,W,Macombs Rd,0ft N/of Featherbed,0,408,e5,,YYYYYYY,,,YW,,2012,,0,01,50-Crosswalk,,,
8632373924,BG471H,NY,PAS,01/02/2018,50,4DSD,NISSA,T,0,0,0,20190920,61,61,61,363034,T302,P,0102P,,K,I,W,E 31st St,0ft N/of Kings Hwy,0,408,e5,,YYYYYYY,,,GY,,2016,,0,46,50-Crosswalk,,,
8633912326,633ZWA,CT,PAS,01/02/2018,50,4DSD,HYUND,T,0,0,0,88880088,50,50,50,358632,T201,O,0653A,,BX,I,E,Bailey Ave,0ft N/of W 234th St,0,408,e5,,YYYYYYY,,,RED,,0,,0,C,50-Crosswalk,,,
8633508977,XDEG76,NJ,PAS,01/02/2018,50,DELV,HIN,T,0,0,0,88880088,25,25,25,363047,T103,P,0111P,,NY,I,W,3rd Ave,0ft S/of E 119th St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,C,50-Crosswalk,,,
8631300755,T615207C,NY,OMT,01/02/2018,50,SUBN,TOYOT,T,0,0,0,20180831,115,115,115,357359,T401,J,0132P,,Q,I,N,104th St,0ft W/of 41st Ave,0,408,e5,,YYYYYYY,,,GR,,2014,,0,17,50-Crosswalk,,,
8631300743,ERJ6226,NY,PAS,01/02/2018,50,SUBN,TOYOT,T,0,0,0,20190407,115,115,115,357359,T401,J,0131P,,Q,I,N,104th St,0ft W/of 41st Ave,0,408,e5,,YYYYYYY,,,GY,,2015,,0,17,50-Crosswalk,,,
8632764100,AJ676P,NJ,PAS,01/02/2018,50,TRAC,MACK,T,0,0,0,88880088,114,114,114,365840,T401,P,1034A,,Q,I,S,Broadway,0ft E/of 46th St,0,408,e5,,YYYYYYY,,,RED,,0,,0,27-A,50-Crosswalk,,,
8634457242,EGL9292,NY,PAS,01/02/2018,50,4DSD,HONDA,T,0,0,0,20180217,104,104,104,365937,T402,P,0134P,,Q,I,N,Fairview Ave,0ft W/of Woodbine St,0,408,e5,,YYYYYYY,,,BK,,2008,,0,A,50-Crosswalk,,,
8630652664,68798MH,NY,COM,01/02/2018,50,VAN,FRUEH,T,0,0,0,20181231,115,115,115,347619,T401,H,0127P,,Q,I,N,Roosevelt Ave,0ft W/of 94th St,0,408,e5,,YYYYYYY,,,WH,,2016,,0,16-P,50-Crosswalk,,,
8625607251,FSX5961,NY,PAS,01/02/2018,50,4DSD,HYUND,T,0,0,0,20191122,28,28,28,361360,T800,A2,0903P,,NY,I,E,Fort Washington Ave,0ft S/of W 185th St,0,408,e5,,YYYYYYY,,,GY,,2012,,0,C,50-Crosswalk,,,
8625607240,FPH9159,NY,PAS,01/02/2018,50,4DSD,TOYOT,T,0,0,0,20180917,28,28,28,361360,T800,A2,0854P,,NY,I,E,Fort Washington Ave,0ft S/of W 183rd St,0,408,e5,,YYYYYYY,,,BK,,1999,,0,C,50-Crosswalk,,,
