Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606471616,AFC3059,NY,PAS,01/02/2018,60,SUBN,TOYOT,T,10320,51020,63010,20190628,45,45,45,364824,T201,O,0619A,,BX,O,360,Balcom Ave,,0,408,m2,,YYYYYYY,,,WH,,2013,,0,Z,60-Angle Parking,,,
8606471586,FBE4541,NY,PAS,01/02/2018,60,SUBN,TOYOT,T,10320,51020,63010,20180531,45,45,45,364824,T201,O,0616A,,BX,O,372,Balcom Ave,,0,408,m2,,YYYYYYY,,,BL,,2008,,0,Z,60-Angle Parking,,,
8606471550,AJ66715,CT,PAS,01/02/2018,60,SUBN,INFIN,T,10320,51020,63010,20180088,45,45,45,364824,T201,O,0614A,,BX,O,390,Balcom Ave,,0,408,m2,,YYYYYYY,,,WHITE,,0,,0,Z,60-Angle Parking,,,
8606471513,FLL4037,NY,PAS,01/02/2018,60,4DSD,NISSA,T,10320,51020,63010,20190330,45,45,45,364824,T201,O,0609A,,BX,O,394,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2017,,0,Z,60-Angle Parking,,,
8605910847,27302MH,NY,COM,01/02/2018,60,VAN,NISSA,T,70420,26310,26340,20190731,42,42,42,359331,T201,S,0637A,,BX,O,722,Union Ave,,0,408,m2,,YYYYYYY,,,WH,,2015,,0,G,60-Angle Parking,,,
8599471351,HBX3962,NY,PAS,01/02/2018,60,SUBN,CHEVR,T,46030,32600,92430,20191222,94,94,94,355121,T301,B,0149P,,K,F,18,Greenpoint Ave,,0,408,m2,,YYYYYYY,,,RD,,2002,,0,SPCL,60-Angle Parking,,,
8586529576,GEX4452,NY,PAS,01/02/2018,60,SUBN,JEEP,T,0,0,0,20190408,34,34,34,345331,T103,A,0735A,,NY,I,E,Amsterdam Ave,990ft N/of W 190th S,0,408,m2,,YYYYYYY,,,RD,,1995,,0,N,60-Angle Parking,,,
8586529564,GSV7826,NY,PAS,01/02/2018,60,SUBN,HONDA,T,0,0,0,20180914,34,34,34,345331,T103,A,0733A,,NY,I,E,Amsterdam Ave,975ft N/of W 190th S,0,408,m2,,YYYYYYY,,,WH,,2007,,0,N,60-Angle Parking,,,
8581199434,HRZ6485,NY,PAS,01/02/2018,60,4DSD,BMW,T,7490,10890,36490,20190725,108,108,108,359317,T401,L,0622A,,Q,F,51-09,27th St,,0,408,m2,,YYYYYYY,,,MR,,2001,,0,W,60-Angle Parking,,,
8606471616,AFC3059,NY,PAS,01/02/2018,60,SUBN,TOYOT,T,10320,51020,63010,20190628,45,45,45,364824,T201,O,0619A,,BX,O,360,Balcom Ave,,0,408,m2,,YYYYYYY,,,WH,,2013,,0,Z,60-Angle Parking,,,
8606471586,FBE4541,NY,PAS,01/02/2018,60,SUBN,TOYOT,T,10320,51020,63010,20180531,45,45,45,364824,T201,O,0616A,,BX,O,372,Balcom Ave,,0,408,m2,,YYYYYYY,,,BL,,2008,,0,Z,60-Angle Parking,,,
8606471550,AJ66715,CT,PAS,01/02/2018,60,SUBN,INFIN,T,10320,51020,63010,20180088,45,45,45,364824,T201,O,0614A,,BX,O,390,Balcom Ave,,0,408,m2,,YYYYYYY,,,WHITE,,0,,0,Z,60-Angle Parking,,,
8606471513,FLL4037,NY,PAS,01/02/2018,60,4DSD,NISSA,T,10320,51020,63010,20190330,45,45,45,364824,T201,O,0609A,,BX,O,394,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2017,,0,Z,60-Angle Parking,,,
8605910847,27302MH,NY,COM,01/02/2018,60,VAN,NISSA,T,70420,26310,26340,20190731,42,42,42,359331,T201,S,0637A,,BX,O,722,Union Ave,,0,408,m2,,YYYYYYY,,,WH,,2015,,0,G,60-Angle Parking,,,
8599471351,HBX3962,NY,PAS,01/02/2018,60,SUBN,CHEVR,T,46030,32600,92430,20191222,94,94,94,355121,T301,B,0149P,,K,F,18,Greenpoint Ave,,0,408,m2,,YYYYYYY,,,RD,,2002,,0,SPCL,60-Angle Parking,,,
8586529576,GEX4452,NY,PAS,01/02/2018,60,SUBN,JEEP,T,0,0,0,20190408,34,34,34,345331,T103,A,0735A,,NY,I,E,Amsterdam Ave,990ft N/of W 190th S,0,408,m2,,YYYYYYY,,,RD,,1995,,0,N,60-Angle Parking,,,
8586529564,GSV7826,NY,PAS,01/02/2018,60,SUBN,HONDA,T,0,0,0,20180914,34,34,34,345331,T103,A,0733A,,NY,I,E,Amsterdam Ave,975ft N/of W 190th S,0,408,m2,,YYYYYYY,,,WH,,2007,,0,N,60-Angle Parking,,,
8581199434,HRZ6485,NY,PAS,01/02/2018,60,4DSD,BMW,T,7490,10890,36490,20190725,108,108,108,359317,T401,L,0622A,,Q,F,51-09,27th St,,0,408,m2,,YYYYYYY,,,MR,,2001,,0,W,60-Angle Parking,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8606471616,AFC3059,NY,PAS,01/02/2018,60,SUBN,TOYOT,T,10320,51020,63010,20190628,45,45,45,364824,T201,O,0619A,,BX,O,360,Balcom Ave,,0,408,m2,,YYYYYYY,,,WH,,2013,,0,Z,60-Angle Parking,,,
8606471586,FBE4541,NY,PAS,01/02/2018,60,SUBN,TOYOT,T,10320,51020,63010,20180531,45,45,45,364824,T201,O,0616A,,BX,O,372,Balcom Ave,,0,408,m2,,YYYYYYY,,,BL,,2008,,0,Z,60-Angle Parking,,,
8606471550,AJ66715,CT,PAS,01/02/2018,60,SUBN,INFIN,T,10320,51020,63010,20180088,45,45,45,364824,T201,O,0614A,,BX,O,390,Balcom Ave,,0,408,m2,,YYYYYYY,,,WHITE,,0,,0,Z,60-Angle Parking,,,
8606471513,FLL4037,NY,PAS,01/02/2018,60,4DSD,NISSA,T,10320,51020,63010,20190330,45,45,45,364824,T201,O,0609A,,BX,O,394,Balcom Ave,,0,408,m2,,YYYYYYY,,,GY,,2017,,0,Z,60-Angle Parking,,,
8605910847,27302MH,NY,COM,01/02/2018,60,VAN,NISSA,T,70420,26310,26340,20190731,42,42,42,359331,T201,S,0637A,,BX,O,722,Union Ave,,0,408,m2,,YYYYYYY,,,WH,,2015,,0,G,60-Angle Parking,,,
