Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619410040,T655882C,NY,OMT,01/02/2018,8,SUBN,LINCO,T,18210,97670,10010,20180630,17,17,17,364822,T102,A,0224P,0220P,NY,F,340,E 61st St,,0,408,p,,YYYYYYY,,,BK,,2014,,0,A,08-Engine Idling,,,
8619410027,T692637C,NY,OMT,01/02/2018,8,4DSD,HONDA,T,18170,0,0,20180331,17,17,17,364822,T102,A,0217P,0213P,NY,I,N,E 59th St,50ft E/of Sutton Pl,0,408,p,,YYYYYYY,,,WH,,2013,,0,A,08-Engine Idling,,,
8619409955,T694172C,NY,OMT,01/02/2018,8,SUBN,CHEVR,T,17970,0,0,20181130,17,17,17,364822,T102,A,0144P,0140P,NY,I,S,E 49th St,100ft W/of 1st Ave,0,408,p,,YYYYYYY,,,BK,,2016,,0,A,08-Engine Idling,,,
8619410040,T655882C,NY,OMT,01/02/2018,8,SUBN,LINCO,T,18210,97670,10010,20180630,17,17,17,364822,T102,A,0224P,0220P,NY,F,340,E 61st St,,0,408,p,,YYYYYYY,,,BK,,2014,,0,A,08-Engine Idling,,,
8619410027,T692637C,NY,OMT,01/02/2018,8,4DSD,HONDA,T,18170,0,0,20180331,17,17,17,364822,T102,A,0217P,0213P,NY,I,N,E 59th St,50ft E/of Sutton Pl,0,408,p,,YYYYYYY,,,WH,,2013,,0,A,08-Engine Idling,,,
8619409955,T694172C,NY,OMT,01/02/2018,8,SUBN,CHEVR,T,17970,0,0,20181130,17,17,17,364822,T102,A,0144P,0140P,NY,I,S,E 49th St,100ft W/of 1st Ave,0,408,p,,YYYYYYY,,,BK,,2016,,0,A,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619410040,T655882C,NY,OMT,01/02/2018,8,SUBN,LINCO,T,18210,97670,10010,20180630,17,17,17,364822,T102,A,0224P,0220P,NY,F,340,E 61st St,,0,408,p,,YYYYYYY,,,BK,,2014,,0,A,08-Engine Idling,,,
8619410027,T692637C,NY,OMT,01/02/2018,8,4DSD,HONDA,T,18170,0,0,20180331,17,17,17,364822,T102,A,0217P,0213P,NY,I,N,E 59th St,50ft E/of Sutton Pl,0,408,p,,YYYYYYY,,,WH,,2013,,0,A,08-Engine Idling,,,
8619409955,T694172C,NY,OMT,01/02/2018,8,SUBN,CHEVR,T,17970,0,0,20181130,17,17,17,364822,T102,A,0144P,0140P,NY,I,S,E 49th St,100ft W/of 1st Ave,0,408,p,,YYYYYYY,,,BK,,2016,,0,A,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619410040,T655882C,NY,OMT,01/02/2018,8,SUBN,LINCO,T,18210,97670,10010,20180630,17,17,17,364822,T102,A,0224P,0220P,NY,F,340,E 61st St,,0,408,p,,YYYYYYY,,,BK,,2014,,0,A,08-Engine Idling,,,
8619410027,T692637C,NY,OMT,01/02/2018,8,4DSD,HONDA,T,18170,0,0,20180331,17,17,17,364822,T102,A,0217P,0213P,NY,I,N,E 59th St,50ft E/of Sutton Pl,0,408,p,,YYYYYYY,,,WH,,2013,,0,A,08-Engine Idling,,,
8619409955,T694172C,NY,OMT,01/02/2018,8,SUBN,CHEVR,T,17970,0,0,20181130,17,17,17,364822,T102,A,0144P,0140P,NY,I,S,E 49th St,100ft W/of 1st Ave,0,408,p,,YYYYYYY,,,BK,,2016,,0,A,08-Engine Idling,,,
