Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100208247,ALM4E,FL,PAS,01/02/2018,7,PK,FORD,V,0,0,0,0,,0,0,0,,,0458P,,ST,,,CLOVE RD (S/B) @ CHE,SHIRE PL,0,1111,D,T,,,,BLU,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100207656,30705JV,NY,COM,01/02/2018,7,VAN,GMC,V,0,0,0,0,,0,0,0,,,0157P,,QN,,,QUEENS BLVD (E/B) @,39TH ST,0,1111,D,T,,,,WH,,2006,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100207632,21086SH,NY,SCL,01/02/2018,7,SUBN,STARC,V,0,0,0,0,,0,0,0,,,0148P,,QN,,,NORTHERN BLVD (E/B),@ 48TH ST,0,1111,D,T,,,,YW,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100207553,43930MH,NY,COM,01/02/2018,7,VAN,HIN,V,0,0,0,0,,0,0,0,,,0115P,,BK,,,MCDONALD AVE (N/B) @,VANDERBILT ST,0,1111,D,T,,,,WH,,1999,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100207516,VYP8809,VA,PAS,01/02/2018,7,4D,CHEVR,V,0,0,0,0,,0,0,0,,,1254P,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,GRY,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100207504,FZF9436,NY,PAS,01/02/2018,7,SUBN,GMC,V,0,0,0,0,,0,0,0,,,1253P,,BK,,,LINDEN BLVD (W/B) @,ROCKAWAY AVE,0,1111,D,T,,,,GR,,0,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100207498,AJ26929,CT,PAS,01/02/2018,7,4D,LEXUS,V,0,0,0,0,,0,0,0,,,1252P,,QN,,,SO CONDUIT AVE (E/B),@ 89TH ST,0,1111,D,T,,,,GRY,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100207474,71137MJ,NY,COM,01/02/2018,7,DELV,MITSU,V,0,0,0,0,,0,0,0,,,1249P,,BK,,,FLATBUSH AVE (N/B) @,BERGEN ST,0,1111,D,T,,,,WH,,2012,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100206652,ZJK0014,PA,PAS,01/02/2018,7,TK,MITSU,V,0,0,0,0,,0,0,0,,,0827A,,BK,,,EB 65TH ST @ 16TH AV,E,0,1111,D,T,,,,,,1998,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100110673,306088,DE,PAS,01/02/2018,7,SD,HYUND,V,0,0,0,0,,0,0,0,,,0827P,,BK,,,ATLANTIC AVE (W/B) @,KINGSTON AVE,0,1111,D,T,,,,,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
