Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617153593,12029JY,NY,COM,01/02/2018,39,VAN,CHEVR,T,34530,10610,10810,88880088,14,14,14,353435,T106,H,0231P,1114A,NY,F,210,W 38th St,,20180102,408,d,,YYYYY,0600A,0700P,WHITE,,2007,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153568,XBPW23,NJ,PAS,01/02/2018,39,VAN,FORD,T,34550,10610,10810,20180088,14,14,14,353435,T106,H,0219P,1100A,NY,F,270,W 39th St,,0,408,d,,YYYYY,0600A,0700P,WHITE,,0,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153556,24617MB,NY,COM,01/02/2018,39,VAN,FORD,T,34550,10610,10810,20190831,14,14,14,353435,T106,H,0217P,1103A,NY,F,257,W 39th St,,20180102,408,d,,YYYYY,0600A,0700P,WH,,2011,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153544,XBHV67,NJ,PAS,01/02/2018,39,VAN,NS/OT,T,34550,10610,10810,20180088,14,14,14,353435,T106,H,0214P,1059A,NY,F,242,W 39th St,,0,408,d,,YYYYY,0600A,0700P,YELLO,,0,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153593,12029JY,NY,COM,01/02/2018,39,VAN,CHEVR,T,34530,10610,10810,88880088,14,14,14,353435,T106,H,0231P,1114A,NY,F,210,W 38th St,,20180102,408,d,,YYYYY,0600A,0700P,WHITE,,2007,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153568,XBPW23,NJ,PAS,01/02/2018,39,VAN,FORD,T,34550,10610,10810,20180088,14,14,14,353435,T106,H,0219P,1100A,NY,F,270,W 39th St,,0,408,d,,YYYYY,0600A,0700P,WHITE,,0,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153556,24617MB,NY,COM,01/02/2018,39,VAN,FORD,T,34550,10610,10810,20190831,14,14,14,353435,T106,H,0217P,1103A,NY,F,257,W 39th St,,20180102,408,d,,YYYYY,0600A,0700P,WH,,2011,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153544,XBHV67,NJ,PAS,01/02/2018,39,VAN,NS/OT,T,34550,10610,10810,20180088,14,14,14,353435,T106,H,0214P,1059A,NY,F,242,W 39th St,,0,408,d,,YYYYY,0600A,0700P,YELLO,,0,,0,35,39-Overtime PKG-Time Limt Post,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617153593,12029JY,NY,COM,01/02/2018,39,VAN,CHEVR,T,34530,10610,10810,88880088,14,14,14,353435,T106,H,0231P,1114A,NY,F,210,W 38th St,,20180102,408,d,,YYYYY,0600A,0700P,WHITE,,2007,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153568,XBPW23,NJ,PAS,01/02/2018,39,VAN,FORD,T,34550,10610,10810,20180088,14,14,14,353435,T106,H,0219P,1100A,NY,F,270,W 39th St,,0,408,d,,YYYYY,0600A,0700P,WHITE,,0,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153556,24617MB,NY,COM,01/02/2018,39,VAN,FORD,T,34550,10610,10810,20190831,14,14,14,353435,T106,H,0217P,1103A,NY,F,257,W 39th St,,20180102,408,d,,YYYYY,0600A,0700P,WH,,2011,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153544,XBHV67,NJ,PAS,01/02/2018,39,VAN,NS/OT,T,34550,10610,10810,20180088,14,14,14,353435,T106,H,0214P,1059A,NY,F,242,W 39th St,,0,408,d,,YYYYY,0600A,0700P,YELLO,,0,,0,35,39-Overtime PKG-Time Limt Post,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617153593,12029JY,NY,COM,01/02/2018,39,VAN,CHEVR,T,34530,10610,10810,88880088,14,14,14,353435,T106,H,0231P,1114A,NY,F,210,W 38th St,,20180102,408,d,,YYYYY,0600A,0700P,WHITE,,2007,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153568,XBPW23,NJ,PAS,01/02/2018,39,VAN,FORD,T,34550,10610,10810,20180088,14,14,14,353435,T106,H,0219P,1100A,NY,F,270,W 39th St,,0,408,d,,YYYYY,0600A,0700P,WHITE,,0,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153556,24617MB,NY,COM,01/02/2018,39,VAN,FORD,T,34550,10610,10810,20190831,14,14,14,353435,T106,H,0217P,1103A,NY,F,257,W 39th St,,20180102,408,d,,YYYYY,0600A,0700P,WH,,2011,,0,35,39-Overtime PKG-Time Limt Post,,,
8617153544,XBHV67,NJ,PAS,01/02/2018,39,VAN,NS/OT,T,34550,10610,10810,20180088,14,14,14,353435,T106,H,0214P,1059A,NY,F,242,W 39th St,,0,408,d,,YYYYY,0600A,0700P,YELLO,,0,,0,35,39-Overtime PKG-Time Limt Post,,,
