Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630819443,78107MK,NY,COM,01/02/2018,61,STAK,HIN,T,10140,5190,66390,20190731,108,108,108,364866,T401,N,0214P,,Q,O,5-26,45th Ave,,0,408,m1,,YYYYYYY,,,WH,,2018,,0,K,61-Wrong Way,,,
8630154536,T628666C,NY,OMT,01/02/2018,61,4DSD,LINCO,T,7190,42490,28020,20181031,114,114,114,363971,T401,K,0921A,,Q,F,22-18,24th St,,0,408,m1,,YYYYYYY,,,BK,,2008,,0,34,61-Wrong Way,,,
8608506750,92757JU,NY,COM,01/02/2018,61,VAN,INTER,T,17860,25710,25800,88880088,40,40,40,349900,T801,A,0916P,,BX,O,180,Canal Pl,,0,408,m1,,YYYYYYY,,,BROWN,,2006,,0,I,61-Wrong Way,,,
8601625575,83497ME,NY,COM,01/02/2018,61,VAN,FRUEH,T,0,0,0,88880088,84,84,84,355112,T301,D,1051A,,K,I,E,Bridge St,0ft S/of Myrtle Ave,0,408,m1,,YYYYYYY,,,WHITE,,2005,,0,06,61-Wrong Way,,,
8596476374,HPY9857,NY,PAS,01/02/2018,61,4DSD,JEEP,T,27135,17790,18040,20191220,105,105,105,366432,T402,S,0418P,,Q,F,88-60,241st St,,0,408,m1,,YYYYYYY,,,BL,,2002,,0,O,61-Wrong Way,,,
8598027200,HFV4181,NY,PAS,01/02/2018,61,SUBN,JEEP,T,33390,25020,34030,20180325,6,6,6,358600,T105,C,0808P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2016,,0,002,61-Wrong Way,,,
8566947241,GXE4718,NY,PAS,01/02/2018,61,4DSD,LEXUS,T,23800,17740,17990,20190406,106,106,106,364851,T402,S,0216P,,Q,F,87-07,158th Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,U,61-Wrong Way,,,
8563494673,KLX0713,PA,PAS,01/02/2018,61,4DSD,LEXUS,T,27108,35810,23120,20170988,105,105,105,362618,T402,S,0447P,,Q,O,148-41,236th St,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,Q,61-Wrong Way,,,
8560781985,HFE4958,NY,PAS,01/02/2018,61,CONV,MAZDA,T,23090,15290,41700,20180501,107,107,107,355712,T402,N,1047A,,Q,O,72-40,147th St,,0,408,m1,,YYYYYYY,,,RD,,1992,,0,G,61-Wrong Way,,,
8560781705,GVB6058,NY,PAS,01/02/2018,61,SUBN,HONDA,T,25540,0,0,20190125,103,103,103,355712,T402,N,0633A,,Q,I,E,193rd St,100ft S/of Woodhull,0,408,m1,,YYYYYYY,,,GY,,2005,,0,G,61-Wrong Way,,,
8630819443,78107MK,NY,COM,01/02/2018,61,STAK,HIN,T,10140,5190,66390,20190731,108,108,108,364866,T401,N,0214P,,Q,O,5-26,45th Ave,,0,408,m1,,YYYYYYY,,,WH,,2018,,0,K,61-Wrong Way,,,
8630154536,T628666C,NY,OMT,01/02/2018,61,4DSD,LINCO,T,7190,42490,28020,20181031,114,114,114,363971,T401,K,0921A,,Q,F,22-18,24th St,,0,408,m1,,YYYYYYY,,,BK,,2008,,0,34,61-Wrong Way,,,
8608506750,92757JU,NY,COM,01/02/2018,61,VAN,INTER,T,17860,25710,25800,88880088,40,40,40,349900,T801,A,0916P,,BX,O,180,Canal Pl,,0,408,m1,,YYYYYYY,,,BROWN,,2006,,0,I,61-Wrong Way,,,
8601625575,83497ME,NY,COM,01/02/2018,61,VAN,FRUEH,T,0,0,0,88880088,84,84,84,355112,T301,D,1051A,,K,I,E,Bridge St,0ft S/of Myrtle Ave,0,408,m1,,YYYYYYY,,,WHITE,,2005,,0,06,61-Wrong Way,,,
8596476374,HPY9857,NY,PAS,01/02/2018,61,4DSD,JEEP,T,27135,17790,18040,20191220,105,105,105,366432,T402,S,0418P,,Q,F,88-60,241st St,,0,408,m1,,YYYYYYY,,,BL,,2002,,0,O,61-Wrong Way,,,
8598027200,HFV4181,NY,PAS,01/02/2018,61,SUBN,JEEP,T,33390,25020,34030,20180325,6,6,6,358600,T105,C,0808P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2016,,0,002,61-Wrong Way,,,
8566947241,GXE4718,NY,PAS,01/02/2018,61,4DSD,LEXUS,T,23800,17740,17990,20190406,106,106,106,364851,T402,S,0216P,,Q,F,87-07,158th Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,U,61-Wrong Way,,,
8563494673,KLX0713,PA,PAS,01/02/2018,61,4DSD,LEXUS,T,27108,35810,23120,20170988,105,105,105,362618,T402,S,0447P,,Q,O,148-41,236th St,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,Q,61-Wrong Way,,,
8560781985,HFE4958,NY,PAS,01/02/2018,61,CONV,MAZDA,T,23090,15290,41700,20180501,107,107,107,355712,T402,N,1047A,,Q,O,72-40,147th St,,0,408,m1,,YYYYYYY,,,RD,,1992,,0,G,61-Wrong Way,,,
8560781705,GVB6058,NY,PAS,01/02/2018,61,SUBN,HONDA,T,25540,0,0,20190125,103,103,103,355712,T402,N,0633A,,Q,I,E,193rd St,100ft S/of Woodhull,0,408,m1,,YYYYYYY,,,GY,,2005,,0,G,61-Wrong Way,,,
