Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634905573,859NKD,IN,PAS,01/02/2018,4,4DSD,MAZDA,T,11115,11115,97510,20180688,1,1,1,361083,T105,N,0226P,,NY,O,200,West St,,0,408,L6,,YYYYY,1000A,0400P,BLACK,,0,,0,V,"04A-Downtown Bus Area, Non-Bus",,,
8634905561,402XRP,FL,PAS,01/02/2018,4,VAN,FORD,T,11115,11115,97510,20180688,1,1,1,361083,T105,N,0224P,,NY,O,200,West St,,0,408,L6,,YYYYY,1000A,0400P,WHITE,,0,,0,V,"04A-Downtown Bus Area, Non-Bus",,,
8634905550,RIF6303,GA,PAS,01/02/2018,4,4DSD,HONDA,T,11115,11115,97510,20181288,1,1,1,361083,T105,N,0223P,,NY,O,200,West St,,0,408,L6,,YYYYY,1000A,0400P,RED,,0,,0,V,"04A-Downtown Bus Area, Non-Bus",,,
8628965178,XCKM38,NJ,PAS,01/02/2018,4,DELV,FORD,T,21790,12670,97510,20180088,1,1,1,361375,T105,N,0156P,,NY,O,11,Greenwich St,,0,408,L6,,Y,1000A,0300P,WHITE,,0,,0,S,"04A-Downtown Bus Area, Non-Bus",,,
8634905573,859NKD,IN,PAS,01/02/2018,4,4DSD,MAZDA,T,11115,11115,97510,20180688,1,1,1,361083,T105,N,0226P,,NY,O,200,West St,,0,408,L6,,YYYYY,1000A,0400P,BLACK,,0,,0,V,"04A-Downtown Bus Area, Non-Bus",,,
8634905561,402XRP,FL,PAS,01/02/2018,4,VAN,FORD,T,11115,11115,97510,20180688,1,1,1,361083,T105,N,0224P,,NY,O,200,West St,,0,408,L6,,YYYYY,1000A,0400P,WHITE,,0,,0,V,"04A-Downtown Bus Area, Non-Bus",,,
8634905550,RIF6303,GA,PAS,01/02/2018,4,4DSD,HONDA,T,11115,11115,97510,20181288,1,1,1,361083,T105,N,0223P,,NY,O,200,West St,,0,408,L6,,YYYYY,1000A,0400P,RED,,0,,0,V,"04A-Downtown Bus Area, Non-Bus",,,
8628965178,XCKM38,NJ,PAS,01/02/2018,4,DELV,FORD,T,21790,12670,97510,20180088,1,1,1,361375,T105,N,0156P,,NY,O,11,Greenwich St,,0,408,L6,,Y,1000A,0300P,WHITE,,0,,0,S,"04A-Downtown Bus Area, Non-Bus",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
