Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603653483,HVF3388,NY,PAS,01/02/2018,83,VAN,FORD,T,37090,18940,19340,20191109,103,103,103,365313,T402,P,0115P,,Q,F,97-12,Brisbin St,,0,408,j1,,YYYYYYY,,,WH,,2008,,0,E,83-Improper Registration,,,
8603653471,GCH8341,NY,PAS,01/02/2018,83,SUBN,FORD,T,37090,18940,19340,20190109,103,103,103,365313,T402,P,0114P,,Q,F,97-04,Brisbin St,,0,408,j1,,YYYYYYY,,,GY,,2006,,0,E,83-Improper Registration,,,
8577529721,GRS4975,NY,PAS,01/02/2018,83,SUBN,FORD,T,41990,56390,23740,20180730,109,109,109,365837,T401,I,1032A,,Q,F,155-11,Delaware Ave,,0,408,j1,,YYYYYYY,,,WH,,2009,,0,50-A,83-Improper Registration,,,
8576790981,HUU4395,NY,PAS,01/02/2018,83,VAN,FORD,T,31190,37230,37240,20190930,33,33,33,365888,T103,FF,0207P,,NY,O,1273,St Nicholas Ave,,0,408,j1,,YYYYYYY,,,WH,,2016,,0,08,83-Improper Registration,,,
8565322427,GHH3465,NY,PAS,01/02/2018,83,SUBN,CHEVR,T,17130,28990,21640,20190804,102,102,102,350438,T402,N,0955A,,Q,F,124-16,84th Rd,,0,408,j1,,YYYYYYY,,,WH,,2013,,0,J,83-Improper Registration,,,
8545990029,HUR7511,NY,PAS,01/02/2018,83,VAN,DODGE,T,8830,0,0,20190920,72,72,72,359321,T302,E,1201P,,K,I,E,45th St,30ft S/of 8th Ave,0,408,j1,,YYYYYYY,,,WH,,2017,,0,49,83-Improper Registration,,,
8484449816,HML5455,NY,OMS,01/02/2018,83,VAN,FORD,T,17450,27800,24890,20180930,17,17,17,358204,T106,A,0255P,,NY,F,115,E 23rd St,,0,408,j1,,YYYYYYY,,,GY,,2016,,0,C,83-Improper Registration,,,
8603653483,HVF3388,NY,PAS,01/02/2018,83,VAN,FORD,T,37090,18940,19340,20191109,103,103,103,365313,T402,P,0115P,,Q,F,97-12,Brisbin St,,0,408,j1,,YYYYYYY,,,WH,,2008,,0,E,83-Improper Registration,,,
8603653471,GCH8341,NY,PAS,01/02/2018,83,SUBN,FORD,T,37090,18940,19340,20190109,103,103,103,365313,T402,P,0114P,,Q,F,97-04,Brisbin St,,0,408,j1,,YYYYYYY,,,GY,,2006,,0,E,83-Improper Registration,,,
8577529721,GRS4975,NY,PAS,01/02/2018,83,SUBN,FORD,T,41990,56390,23740,20180730,109,109,109,365837,T401,I,1032A,,Q,F,155-11,Delaware Ave,,0,408,j1,,YYYYYYY,,,WH,,2009,,0,50-A,83-Improper Registration,,,
8576790981,HUU4395,NY,PAS,01/02/2018,83,VAN,FORD,T,31190,37230,37240,20190930,33,33,33,365888,T103,FF,0207P,,NY,O,1273,St Nicholas Ave,,0,408,j1,,YYYYYYY,,,WH,,2016,,0,08,83-Improper Registration,,,
8565322427,GHH3465,NY,PAS,01/02/2018,83,SUBN,CHEVR,T,17130,28990,21640,20190804,102,102,102,350438,T402,N,0955A,,Q,F,124-16,84th Rd,,0,408,j1,,YYYYYYY,,,WH,,2013,,0,J,83-Improper Registration,,,
8545990029,HUR7511,NY,PAS,01/02/2018,83,VAN,DODGE,T,8830,0,0,20190920,72,72,72,359321,T302,E,1201P,,K,I,E,45th St,30ft S/of 8th Ave,0,408,j1,,YYYYYYY,,,WH,,2017,,0,49,83-Improper Registration,,,
8484449816,HML5455,NY,OMS,01/02/2018,83,VAN,FORD,T,17450,27800,24890,20180930,17,17,17,358204,T106,A,0255P,,NY,F,115,E 23rd St,,0,408,j1,,YYYYYYY,,,GY,,2016,,0,C,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603653483,HVF3388,NY,PAS,01/02/2018,83,VAN,FORD,T,37090,18940,19340,20191109,103,103,103,365313,T402,P,0115P,,Q,F,97-12,Brisbin St,,0,408,j1,,YYYYYYY,,,WH,,2008,,0,E,83-Improper Registration,,,
8603653471,GCH8341,NY,PAS,01/02/2018,83,SUBN,FORD,T,37090,18940,19340,20190109,103,103,103,365313,T402,P,0114P,,Q,F,97-04,Brisbin St,,0,408,j1,,YYYYYYY,,,GY,,2006,,0,E,83-Improper Registration,,,
8577529721,GRS4975,NY,PAS,01/02/2018,83,SUBN,FORD,T,41990,56390,23740,20180730,109,109,109,365837,T401,I,1032A,,Q,F,155-11,Delaware Ave,,0,408,j1,,YYYYYYY,,,WH,,2009,,0,50-A,83-Improper Registration,,,
8576790981,HUU4395,NY,PAS,01/02/2018,83,VAN,FORD,T,31190,37230,37240,20190930,33,33,33,365888,T103,FF,0207P,,NY,O,1273,St Nicholas Ave,,0,408,j1,,YYYYYYY,,,WH,,2016,,0,08,83-Improper Registration,,,
8565322427,GHH3465,NY,PAS,01/02/2018,83,SUBN,CHEVR,T,17130,28990,21640,20190804,102,102,102,350438,T402,N,0955A,,Q,F,124-16,84th Rd,,0,408,j1,,YYYYYYY,,,WH,,2013,,0,J,83-Improper Registration,,,
8545990029,HUR7511,NY,PAS,01/02/2018,83,VAN,DODGE,T,8830,0,0,20190920,72,72,72,359321,T302,E,1201P,,K,I,E,45th St,30ft S/of 8th Ave,0,408,j1,,YYYYYYY,,,WH,,2017,,0,49,83-Improper Registration,,,
8484449816,HML5455,NY,OMS,01/02/2018,83,VAN,FORD,T,17450,27800,24890,20180930,17,17,17,358204,T106,A,0255P,,NY,F,115,E 23rd St,,0,408,j1,,YYYYYYY,,,GY,,2016,,0,C,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603653483,HVF3388,NY,PAS,01/02/2018,83,VAN,FORD,T,37090,18940,19340,20191109,103,103,103,365313,T402,P,0115P,,Q,F,97-12,Brisbin St,,0,408,j1,,YYYYYYY,,,WH,,2008,,0,E,83-Improper Registration,,,
8603653471,GCH8341,NY,PAS,01/02/2018,83,SUBN,FORD,T,37090,18940,19340,20190109,103,103,103,365313,T402,P,0114P,,Q,F,97-04,Brisbin St,,0,408,j1,,YYYYYYY,,,GY,,2006,,0,E,83-Improper Registration,,,
8577529721,GRS4975,NY,PAS,01/02/2018,83,SUBN,FORD,T,41990,56390,23740,20180730,109,109,109,365837,T401,I,1032A,,Q,F,155-11,Delaware Ave,,0,408,j1,,YYYYYYY,,,WH,,2009,,0,50-A,83-Improper Registration,,,
8576790981,HUU4395,NY,PAS,01/02/2018,83,VAN,FORD,T,31190,37230,37240,20190930,33,33,33,365888,T103,FF,0207P,,NY,O,1273,St Nicholas Ave,,0,408,j1,,YYYYYYY,,,WH,,2016,,0,08,83-Improper Registration,,,
