Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635152451,FYT8826,NY,PAS,01/02/2018,37,4DSD,VOLKS,T,8790,59590,54580,20180424,109,109,109,354002,T401,G,0214P,0208P,Q,F,135-41,37th Ave,,0,408,h1,,Y,0730A,1000P,BK,,2015,406-3064,0,02,37-Expired Parking Meter,,,
8635152414,FBG8798,NY,PAS,01/02/2018,37,SUBN,JEEP,T,9140,22590,58717,20180617,109,109,109,354002,T401,G,0154P,0146P,Q,O,136-48,39th Ave,,0,408,h1,,Y,0730A,1000P,BL,,2012,406-3102,0,02,37-Expired Parking Meter,,,
8631864511,FZD7712,NY,PAS,01/02/2018,37,2DSD,TOYOT,T,51090,18240,18390,20180718,102,102,102,363566,T402,O,0425P,0411P,Q,F,90-07,Jamaica Ave,,0,408,h1,,Y,0800A,0700P,BLACK,,2007,431-3013,0,33,37-Expired Parking Meter,,,
8631864432,92112JW,NY,COM,01/02/2018,37,VAN,CHEVR,T,51090,19840,19940,20191130,102,102,102,363566,T402,O,0148P,0920A,Q,F,105-09,Jamaica Ave,,20180102,408,h1,,Y,0800A,0700P,WH,,2008,446-3038,0,33,37-Expired Parking Meter,,,
8631864420,28582MK,NY,COM,01/02/2018,37,VAN,CHEVR,T,51090,19940,20090,20190430,102,102,102,363566,T402,O,0145P,1205P,Q,F,106-04,Jamaica Ave,,20180102,408,h1,,Y,0930A,0700P,WH,,2017,446-3005,0,33,37-Expired Parking Meter,,,
8630854522,EDN8507,NY,PAS,01/02/2018,37,SUBN,HONDA,T,22740,0,0,20191108,109,109,109,361090,T401,R,0812P,0805P,Q,I,W,141st St,45ft S/of 56th Ave,0,408,h1,,Y,0800A,1000P,RD,,2004,451-3003,0,50-A,37-Expired Parking Meter,,,
8630854455,EVH7327,NY,PAS,01/02/2018,37,4DSD,ME/BE,T,22740,11640,36400,20191014,109,109,109,361090,T401,R,0739P,0700P,Q,O,56-29,141st St,,0,408,h1,,Y,0800A,1000P,GY,,2010,451-3034,0,50-A,37-Expired Parking Meter,,,
8630854303,SELSHMZ,NY,SRF,01/02/2018,37,SUBN,JEEP,T,65490,8440,8440,20181215,109,109,109,361090,T401,R,0205P,0157P,Q,F,34-10,Union St,,0,408,h1,,Y,0900A,0700P,WH,,2017,406-1140,0,50-A,37-Expired Parking Meter,,,
8634205940,EDF9461,NY,PAS,01/02/2018,37,SUBN,ME/BE,T,0,40404,40404,20191223,114,114,114,358124,T401,H,0221P,0100P,Q,I,,Ditmars Lot #1,,0,408,h1,,Y,0800A,1000P,BK,,2017,480-3003,0,34,37-Expired Parking Meter,,,
8630854145,DUY5804,NY,PAS,01/02/2018,37,SUBN,TOYOT,T,8690,0,0,20180925,109,109,109,361090,T401,R,1158A,1152A,Q,I,N,36th Ave,75ft E/of King Rd,0,408,h1,,Y,0700A,0700P,BL,,2006,406-3056,0,50-A,37-Expired Parking Meter,,,
