Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437217965,AZJW33,FL,PAS,01/20/2018,20,SUBN,CADIL,P,31190,37470,37490,0,34,34,34,936299,0034,0000,0800A,,NY,O,1522,SAINT NICHOLAS AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2005,-,0,,,,,
1436648701,AZJW33,FL,PAS,01/20/2018,20,SUBN,CADIL,S,31190,37470,37490,0,34,34,0,903530,MN12,0000,0743A,,NY,O,1522,ST NICHOLAS AVE,,0,408,D1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436543290,X67JJX,NJ,PAS,01/20/2018,20,SDN,HONDA,P,31190,37490,37510,0,34,34,34,0,0034,0000,0100A,,NY,F,1547,ST NICHOLAS AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436110166,T666442C,NY,999,01/20/2018,20,SDN,TOYOT,P,39790,30290,30340,20180228,101,101,101,961326,0101,0000,0159P,,Q,F,2116,CORNAGA AVE,,0,408,C,,YYYYYYB,0700A,0700P,BLK,0,2015,-,0,,,,,
1433983096,A53JHV,NJ,PAS,01/20/2018,20,SDN,MITSU,P,0,40404,40404,0,43,43,43,938852,0043,0000,0745P,,BX,O,1311,PUGSLEY,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1426493071,T747635C,NY,OMT,01/20/2018,20,SUBN,TOYOT,P,10010,17550,17570,20181031,13,13,2,101277,0002,0000,0512P,,NY,O,,N/O 492 1ST AVE,,0,408,C,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1408189483,NAMBX,NY,PAS,01/20/2018,20,SDN,ACURA,P,5280,8680,8730,20190607,98,98,98,959204,0098,0000,1155P,,BX,O,4290,3RD AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2018,-,0,,,,,
1433973534,549085,NY,PAS,01/20/2018,20,ORR,DODGE,P,46730,25330,93530,20190123,83,83,83,958342,0083,0000,0508P,,K,F,1186,HALSEY STREET,,0,408,F2,,BYBYYYB,0700A,0700P,PURPL,0,1999,-,0,,,,,
1434265274,FTZ8286,NY,PAS,01/20/2018,20,SDN,NISSA,S,9590,39595,45790,20120113,109,109,0,637000,QE07,0000,0820A,,Q,F,132-48,41 ROAD,,0,408,D,,YYYYYYB,0800A,0600P,WHITE,0,2008,-,0,,,,,
1433597706,E42HNP,NJ,PAS,01/20/2018,20,SDN,NISSA,P,0,18140,0,20180320,103,103,103,963369,0103,0000,0558P,,Q,O,,SW CORNER OF 108 PL,90 AVE,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
