Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100263970,36712MJ,NY,COM,01/20/2018,7,VAN,FORD,V,0,0,0,0,,0,0,0,,,0811A,,QN,,,ASTORIA BLVD (W/B) @,94TH ST,0,1111,D,T,,,,WH,,1999,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275868,Y79AVG,NJ,PAS,01/20/2018,7,WAGO,HONDA,V,0,0,0,0,,0,0,0,,,1156P,,BK,,,EASTERN PKWY (W/B) @,BEDFORD AVE,0,1111,D,T,,,,GY,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275856,FGX2611,NY,PAS,01/20/2018,7,SUBN,HYUND,V,0,0,0,0,,0,0,0,,,1156P,,QN,,,QUEENS BLVD (W/B) @,39TH ST,0,1111,D,T,,,,BK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275832,DUZ6621,NY,PAS,01/20/2018,7,SUBN,LEXUS,V,0,0,0,0,,0,0,0,,,1154P,,QN,,,QUEENS BLVD (W/B) @,39TH ST,0,1111,D,T,,,,WH,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275820,T695231C,NY,OMT,01/20/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,1154P,,BK,,,JAMAICA AVE (E/B) @,PENNSYLVANIA AVE,0,1111,D,T,,,,GY,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275819,T621799C,NY,OMT,01/20/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,1153P,,BK,,,CONEY ISLAND AVE (S/,B) @ DORCHESTER RD,0,1111,D,T,,,,BK,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275789,R3R584,NY,PAS,01/20/2018,7,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1145P,,BX,,,BRONXDALE AVE (W/B),@ CRUGER AVE,0,1111,D,T,,,,GY,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275777,3Y26K,NY,OMT,01/20/2018,7,TAXI,TOYOT,V,0,0,0,0,,0,0,0,,,1141P,,BX,,,BRUCKNER BLVD (E/B),@ BRONX RIVER PKWY R,0,1111,D,T,,,,YW,,2012,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275730,T680469C,NY,OMT,01/20/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,1135P,,BK,,,FLATBUSH AVE (N/B) @,EASTERN PKWY,0,1111,D,T,,,,BK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275716,T693663C,NY,OMT,01/20/2018,7,4DSD,CHEVR,V,0,0,0,0,,0,0,0,,,1132P,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,BK,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275698,129AMV,NY,ORG,01/20/2018,7,2DSD,CHEVR,V,0,0,0,0,,0,0,0,,,1129P,,QN,,,FRANCIS LEWIS BLVD (,N/B) @ HILLSIDE AVE,0,1111,D,T,,,,GY,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275662,2N37A,NY,OMT,01/20/2018,7,TAXI,TOYOT,V,0,0,0,0,,0,0,0,,,1125P,,MN,,,5TH AVE (S/B) @ 40TH,ST,0,1111,D,T,,,,YW,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275650,42834MH,NY,COM,01/20/2018,7,UTIL,FORD,V,0,0,0,0,,0,0,0,,,1123P,,QN,,,ASTORIA BLVD (E/B) @,STEINWAY ST,0,1111,D,T,,,,WH,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275625,DPR8771,NY,PAS,01/20/2018,7,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,1121P,,QN,,,NORTHERN BLVD (W/B),@ MARATHON PKWY,0,1111,D,T,,,,GY,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275613,T699620C,NY,OMT,01/20/2018,7,4DSD,TOYOT,V,0,15510,0,0,,0,0,0,,,1119P,,BK,,,HAMILTON AVE (N/B) @,CLINTON ST,0,1111,D,T,,,,WH,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275571,FJA9209,NY,PAS,01/20/2018,7,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1111P,,QN,,,NORTHERN BLVD (W/B),@ DOUGLASTON PKWY,0,1111,D,T,,,,BK,,2012,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100275560,CCJ5075,NY,PAS,01/20/2018,7,SUBN,FORD,V,0,0,0,0,,0,0,0,,,1110P,,QN,,,SO CONDUIT AVE (E/B),@ 89TH ST,0,1111,D,T,,,,RD,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100270123,CLD1944,NY,PAS,01/20/2018,7,4DSD,BMW,V,0,0,0,0,,0,0,0,,,0143P,,QN,,,NORTHERN BLVD (W/B),@ DOUGLASTON PKWY,0,1111,D,T,,,,BK,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100270081,ERV7720,NY,PAS,01/20/2018,7,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,0141P,,BK,,,REMSEN AVE (N/B) @ L,ENOX RD,0,1111,D,T,,,,TN,,1998,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100270070,EHP8749,NY,PAS,01/20/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0141P,,BK,,,EASTERN PKWY (W/B) @,HOWARD AVE,0,1111,D,T,,,,BL,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100270056,ECP8631,NY,PAS,01/20/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0139P,,QN,,,SO CONDUIT AVE (E/B),@ 89TH ST,0,1111,D,T,,,,GY,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100270019,P62EYM,NJ,PAS,01/20/2018,7,4 DR,LEXUS,V,0,0,0,0,,0,0,0,,,0137P,,BK,,,ATLANTIC AVE (E/B) @,PENNSYLVANIA AVE,0,1111,D,T,,,,BK,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269984,FDE6682,NY,PAS,01/20/2018,7,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0133P,,QN,,,HORACE HARDING EXPWY,(E/B) @ 108TH ST,0,1111,D,T,,,,BK,,2012,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269960,938AP7,MA,PAS,01/20/2018,7,SD,TOYOT,V,0,0,0,0,,0,0,0,,,0133P,,BK,,,CADMAN PLAZA (E/B) @,PROSPECT ST,0,1111,D,T,,,,,,0,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269947,FTZ8054,NY,PAS,01/20/2018,7,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0130P,,QN,,,39TH ST (N/B) @ NORT,HERN BLVD,0,1111,D,T,,,,BL,,2009,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269911,T728677C,NY,OMT,01/20/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0128P,,BK,,,HOWARD AVE (N/B) @ E,NEW YORK AVE,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269900,AYW9422,NY,PAS,01/20/2018,7,SUBN,VOLVO,V,0,0,0,0,,0,0,0,,,0126P,,QN,,,WOODHAVEN BLVD (S/B),@ 62ND RD,0,1111,D,T,,,,BL,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269870,DZC8368,NY,PAS,01/20/2018,7,4DSD,HONDA,V,0,15510,0,0,,0,0,0,,,0125P,,BK,,,HAMILTON AVE (N/B) @,CLINTON ST,0,1111,D,T,,,,BK,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269856,D76BCE,NJ,PAS,01/20/2018,7,WAGO,LINCO,V,0,0,0,0,,0,0,0,,,0124P,,MN,,,WEST ST (S/B) @ 14TH,STREET,0,1111,D,T,,,,MR,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269844,W34GVF,NJ,PAS,01/20/2018,7,WAGO,INFIN,V,0,0,0,0,,0,0,0,,,0124P,,BK,,,JAMAICA AVE (E/B) @,PENNSYLVANIA AVE,0,1111,D,T,,,,BL,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269820,FTB3202,NY,PAS,01/20/2018,7,4DSD,HYUND,V,0,0,0,0,,0,0,0,,,0123P,,BK,,,REMSEN AVE (N/B) @ L,ENOX RD,0,1111,D,T,,,,BL,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269819,FZK9249,NY,PAS,01/20/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0122P,,QN,,,WB QUEENS BLVD @ 70T,H ST / 45TH AVE,0,1111,D,T,,,,BL,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269790,AYW7676,NY,PAS,01/20/2018,7,4DSD,MERCU,V,0,0,0,0,,0,0,0,,,0121P,,BX,,,BRUCKNER BLVD (E/B),@ BRONX RIVER PKWY R,0,1111,D,T,,,,TN,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269765,S6P597,NY,PAS,01/20/2018,7,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0121P,,ST,,,SO GANNON AVE (E/B),@ BRADLEY AVE,0,1111,D,T,,,,GY,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269730,350CRE,NY,ORG,01/20/2018,7,4DSD,VOLVO,V,0,13610,0,0,,0,0,0,,,0120P,,QN,,,QUEENS BLVD (W/B) @,BROADWAY,0,1111,D,T,,,,RD,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269716,AJ64015,CT,PAS,01/20/2018,7,4D,FORD,V,0,0,0,0,,0,0,0,,,0119P,,MN,,,12TH AVE (N/B) @ W 5,7TH ST,0,1111,D,T,,,,BLK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100269698,ELW2741,NY,PAS,01/20/2018,7,4DSD,INFIN,V,0,0,0,0,,0,0,0,,,0635A,,BK,,,LINDEN BLVD (W/B) @,FOUNTAIN AVE,0,1111,D,T,,,,GY,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100267094,RCARS17,NY,OMT,01/20/2018,7,4DSD,LINCO,V,0,0,0,0,,0,0,0,,,0115P,,QN,,,SEAGIRT BLVD (E/B) @,ROCKAWAY FREEWAY,0,1111,D,T,,,,BK,,2006,,0,,FAILURE TO STOP AT RED LIGHT,,,
