Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435386218,DRE7820,NY,PAS,01/20/2018,74,SDN,INFIN,P,0,0,0,20190724,47,47,47,954077,0047,0000,0700P,,BX,,,C/O NEREID,WHITE PLAINS RD,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1434459652,DQC1724,OH,PAS,01/20/2018,74,SUBN,BMW,P,0,40404,40404,0,105,105,105,963603,0105,0000,0723A,,Q,F,223-38,HEMSPTEAD AVE,,0,408,J7,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1435238140,VSR8166,VA,PAS,01/20/2018,74,VAN,CHEVR,P,19125,19127,0,20171001,63,63,63,962934,0063,0000,0435P,,K,O,,BERGEN AVE,BERGEN CT,0,408,J2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435238138,YJZW3H,MI,PAS,01/20/2018,74,VAN,GMC,P,19127,19125,0,20171201,63,63,63,963936,0063,0000,0438P,,K,O,,BERGEN COURT,BERGEN AVE,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434710245,44210MK,NY,COM,01/20/2018,74,DELV,SUP,P,13810,33590,32590,0,1,1,1,949764,0001,0000,0420P,,NY,F,510,BROOME ST,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,2017,-,0,,,,,
1436285240,GJU3315,NY,PAS,01/20/2018,74,SDN,VOLKS,P,0,0,0,20181117,94,94,94,939651,0094,0000,0520P,,K,,,MASPETH AVE,E/O KINGSLAND,0,408,F2,,BBBBBBB,ALL,ALL,RD,0,2009,-,0,,,,,
1436423090,HNY6606,NY,PAS,01/20/2018,74,SUBN,ME/BE,P,70420,26550,26610,20190416,42,42,42,956904,0042,0000,0405P,,BX,F,995,UNION AVE,,0,408,F2,,BBBBBBB,ALL,ALL,TAN,0,2002,-,0,,,,,
1434736441,HMC4944,NY,PAS,01/20/2018,74,SDN,TOYOT,P,0,40404,40404,20180221,5,5,5,948649,0005,0000,0128A,,NY,F,63,BAYARD,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1436040553,GBC1783,NY,PAS,01/20/2018,74,SUBN,CHEVR,P,68720,16720,11020,20161018,41,41,504,331811,T504,0000,1057A,,BX,O,754,TIFFANY ST,,0,408,J6,,BBBBBBB,ALL,ALL,BL,0,2009,-,0,,,,,
1434886396,HUH8499,NY,PAS,01/20/2018,74,P-U,FORD,P,70205,47300,51780,20190321,123,123,123,945389,0123,0000,1104A,,R,O,6,MEMO ST,,0,408,D,,BBBBBBB,ALL,ALL,TAN,0,2007,-,0,,,,,
8635052810,EBW5699,NY,PAS,01/20/2018,74,SUBN,NISSA,T,19190,40090,27890,20190730,110,110,110,363520,T401,J,0140P,,Q,F,47-44,99th St,,0,408,j2,,YYYYYYY,,,GY,,2014,,0,J,74-Missing Display Plate,,,
8639402528,FXL3739,NY,PAS,01/20/2018,74,SUBN,BMW,T,17390,48590,21950,20180404,120,120,120,367351,T303,E,1217P,,R,O,355,Bard Ave,,0,408,j2,,YYYYYYY,,,BK,,2015,,0,04-A,74A-Improperly Displayed Plate,,,
8640502687,DDG9577,NY,PAS,01/20/2018,74,SUBN,NISSA,T,36130,0,0,20190206,61,61,61,354144,T802,B,0942P,,K,I,E,E 29th St,10ft S/of Shore Pky,0,408,j2,,YYYYYYY,,,BK,,2006,,0,CC4,74-Missing Display Plate,,,
8640502341,DARKBEE,NY,SRF,01/20/2018,74,2DSD,CHEVR,T,41730,0,0,20180115,67,67,67,354144,T802,B,0254A,,K,I,N,Foster Ave,20ft E/of Albany Ave,0,408,j2,,YYYYYYY,,,BLACK,,2016,,0,CC4,74-Missing Display Plate,,,
8635156547,DSU8088,NY,PAS,01/20/2018,74,SUBN,JEEP,T,57790,26440,26490,20180719,111,111,111,354002,T401,G,0215P,,Q,F,212-19,Northern Blvd,,0,408,j2,,YYYYYYY,,,BK,,2011,,0,44,74-Missing Display Plate,,,
8538238050,HNH8008,NY,PAS,01/20/2018,74,SUBN,ME/BE,T,45330,23930,32600,20190504,83,83,83,350410,T301,O,0924A,,K,F,75,Granite St,,0,408,j2,,YYYYYYY,,,GY,,2017,,0,CC2,74-Missing Display Plate,,,
8535269885,HCV1037,NY,PAS,01/20/2018,74,2DSD,AUDI,T,78530,0,0,20191219,90,90,90,361384,T301,X,1209P,,K,I,S,S 5th St,30ft W/of Bedford Av,0,408,j2,,YYYYYYY,,,BL,,2013,,0,SPCL,74-Missing Display Plate,,,
8535199202,HXG9290,NY,PAS,01/20/2018,74,SUBN,SUBAR,T,20530,86530,72230,20191227,84,84,84,330711,T301,H,0227P,,K,F,316,Bond St,,0,408,j2,,YYYYYYY,,,GY,,2018,,0,02,74-Missing Display Plate,,,
8535878129,HMX8285,NY,PAS,01/20/2018,74,2DSD,HONDA,T,47210,18950,41030,20190329,63,63,63,341120,T802,B,0235A,,K,F,22,Harden St,,0,408,j2,,YYYYYYY,,,WH,,1994,,0,A,74-Missing Display Plate,,,
8542355155,HFP6452,NY,PAS,01/20/2018,74,PICK,NISSA,T,53000,50975,47950,20180413,120,120,120,348583,T303,B,0121P,,R,O,800,Victory Blvd,,0,408,j2,,YYYYYYY,,,GY,,2009,,0,06-A,74B-Covered Plate,,,
8535878099,HLD1629,NY,PAS,01/20/2018,74,SUBN,MAZDA,T,37130,41030,14130,20190227,63,63,63,341120,T802,B,0133A,,K,O,1324,E 53rd St,,0,408,j2,,YYYYYYY,,,GY,,2008,,0,A,74-Missing Display Plate,,,
8535748570,HSH2564,NY,PAS,01/20/2018,74,4DSD,OLDSM,T,18630,78430,78530,20190702,94,94,94,364924,T301,D,1211P,,K,F,355,Bedford Ave,,0,408,j2,,YYYYYYY,,,GL,,2004,,0,17,74-Missing Display Plate,,,
8537093830,GTC8742,NY,PAS,01/20/2018,74,SUBN,BMW,T,66030,11485,95030,20180811,94,94,94,362278,T301,N,1244P,,K,F,66,N 4th St,,0,408,j2,,YYYYYYY,,,GY,,2011,,0,17,74-Missing Display Plate,,,
8537093786,HKM7198,NY,OMS,01/20/2018,74,2DSD,SMART,T,66130,19530,18630,20180930,94,94,94,362278,T301,N,1147A,,K,O,117,N 5th St,,0,408,j2,,YYYYYYY,,,WH,,2016,,0,17,74-Missing Display Plate,,,
8537093622,HRP6740,NY,PAS,01/20/2018,74,4DSD,SUBAR,T,34130,0,0,20190612,94,94,94,362278,T301,N,0831A,,K,I,E,Driggs Ave,60ft N/of N 12th St,0,408,j2,,YYYYYYY,,,BL,,2009,,0,17,74-Missing Display Plate,,,
8535047190,HVN2496,NY,PAS,01/20/2018,74,CONV,TOYOT,T,63030,46630,74530,20191109,88,88,88,361102,T301,S,0357P,,K,O,490,Myrtle Ave,,0,408,j2,,YYYYYYY,,,GY,,2001,,0,06,74A-Improperly Displayed Plate,,,
8538552946,HUH2926,NY,PAS,01/20/2018,74,2DSD,HONDA,T,46730,18630,12930,20200110,79,79,79,362225,T301,N,0826A,,K,F,51,Halsey St,,0,408,j2,,YYYYYYY,,,BK,,1997,,0,06,74A-Improperly Displayed Plate,,,
8538486688,GZK8195,NY,PAS,01/20/2018,74,CONV,CHEVR,T,75530,27530,29830,20190702,84,84,84,361813,T301,S,0508P,,K,F,10,Schermerhorn St,,0,408,j2,,YYYYYYY,,,BK,,2015,,0,05,74-Missing Display Plate,,,
8533478847,GER4811,NY,PAS,01/20/2018,74,SUBN,DODGE,T,68930,75130,50830,20190226,77,77,77,361058,T301,F,1003A,,K,F,2143,Pacific St,,0,408,j2,,YYYYYYY,,,GY,,2011,,0,28,74-Missing Display Plate,,,
8513217177,HWM2976,NY,PAS,01/20/2018,74,4DSD,ACURA,T,19220,10110,16400,20200109,23,23,23,355218,T103,X,0857A,,NY,O,315,E 113th St,,0,408,j2,,YYYYYYY,,,TN,,2008,,0,CC5,74A-Improperly Displayed Plate,,,
8503995669,HMK2904,NY,PAS,01/20/2018,74,2DSD,BMW,T,15350,32900,25010,20190423,1,1,1,367381,T105,D,0618P,,NY,F,317,Church St,,0,408,j2,,YYYYYYY,,,WH,,2014,,0,053,74A-Improperly Displayed Plate,,,
8520039236,GVM1199,NY,PAS,01/20/2018,74,4DSD,BMW,T,35090,21045,29650,20181217,20,20,20,355537,T103,Y,1231P,,NY,O,433,W 66th St,,0,408,j2,,YYYYYYY,,,BK,,2015,,0,C,74-Missing Display Plate,,,
8518621756,HLN6893,NY,PAS,01/20/2018,74,4DSD,TESLA,T,25390,18690,18710,20180925,19,19,19,358246,T103,N,0230P,,NY,F,1161,Madison Ave,,0,408,j2,,YYYYYYY,,,BK,,2016,,0,03,74-Missing Display Plate,,,
8518542870,HTV2107,NY,PAS,01/20/2018,74,4DSD,FORD,T,10010,18730,18750,20190814,23,23,23,364885,T103,P,0216P,,NY,F,1683,1st Ave,,0,408,j2,,YYYYYYY,,,BK,,2010,,0,C,74A-Improperly Displayed Plate,,,
8499093619,HSU1840,NY,PAS,01/20/2018,74,4DSD,VOLKS,T,34210,10810,10910,20190712,14,14,14,345536,MTTF,B,1004A,,NY,F,314,W 22nd St,,0,408,j2,,YYYYYYY,,,GY,,2017,,0,01,74B-Covered Plate,,,
8485074488,J48JLT,NJ,PAS,01/20/2018,74,4DSD,TOYOT,T,34230,10610,10810,88880088,10,10,10,366493,T102,L,0247P,,NY,F,213,W 23rd St,,0,408,j2,,YYYYYYY,,,BLACK,,0,,0,99,74A-Improperly Displayed Plate,,,
8488675938,HUF9536,NY,PAS,01/20/2018,74,4DSD,BMW,T,10910,34630,34650,20190823,18,18,18,361072,T106,X,1134A,,NY,F,614,9th Ave,,0,408,j2,,YYYYYYY,,,WH,,2013,,0,27,74A-Improperly Displayed Plate,,,
8486525792,HWV2135,NY,OMS,01/20/2018,74,SUBN,FORD,T,10810,34470,34490,20180930,14,14,14,349537,T106,X,0759A,,NY,F,519,8th Ave,,0,408,j2,,YYYYYYY,,,WH,,2018,,0,22,74-Missing Display Plate,,,
8482049770,HPB3039,NY,PAS,01/20/2018,74,2DSD,BMW,T,34650,10910,11010,20190420,18,18,18,350424,T106,O,0511P,,NY,F,405,W 44th St,,0,408,j2,,YYYYYYY,,,GR,,1998,,0,30,74-Missing Display Plate,,,
8482049719,GNH4810,NY,PAS,01/20/2018,74,4DSD,ME/BE,T,34730,10910,11010,20180511,18,18,18,350424,T106,O,0349P,,NY,F,413,W 48th St,,0,408,j2,,YYYYYYY,,,BK,,2015,,0,30,74-Missing Display Plate,,,
8481699718,GSA3979,NY,PAS,01/20/2018,74,SUBN,HONDA,T,10810,34510,34530,20181014,14,14,14,363115,T106,N,1205P,,NY,F,555,8th Ave,,0,408,j2,,YYYYYYY,,,SILVE,,2003,,0,17,74-Missing Display Plate,,,
8520039029,HTV6401,NY,PAS,01/20/2018,74,2DSD,BMW,T,26590,36050,36070,20190802,24,24,24,355537,T103,Y,0909A,,NY,F,44,Morningside Dr,,0,408,j2,,YYYYYYY,,,BK,,2015,,0,C,74-Missing Display Plate,,,
