Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437240379,AE39784,AZ,PAS,01/20/2018,31,TRK,GMC,P,17710,25390,27790,20180630,17,17,401,946673,0401,0000,1004A,,NY,F,36,E 36TH ST,,0,408,K2,,YYYYYBB,0700A,0700P,WHT,0,2012,-,0,,,,,
8503995621,HVK4295,NY,PAS,01/20/2018,31,4DSD,NISSA,T,24390,14010,23130,20191001,5,5,5,367381,T105,D,0329P,,NY,F,126,Lafayette St,,0,408,l3,,Y,0700A,0700P,BK,,2017,,0,053,31-No Stand (Com. Mtr. Zone),,,
8503940486,HSK6675,NY,PAS,01/20/2018,31,SUBN,TOYOT,T,14310,22690,25490,20190630,5,5,5,356301,T105,D,0116P,,NY,F,33,Catherine St,,0,408,l3,,Y,0700A,0700P,RD,,2007,,0,022,31-No Stand (Com. Mtr. Zone),,,
8507379618,HFV6726,NY,PAS,01/20/2018,31,SUBN,FORD,T,19690,14310,25890,20180404,5,5,5,351214,T101,M,1228P,,NY,F,27,E Broadway,,0,408,l3,,Y,0800A,0100P,WH,,2015,,0,C,31-No Stand (Com. Mtr. Zone),,,
8507379606,HAR8802,NY,PAS,01/20/2018,31,SUBN,TOYOT,T,19690,14310,25890,20190823,5,5,5,351214,T101,M,1227P,,NY,F,33,E Broadway,,0,408,l3,,Y,0800A,0100P,GY,,2015,,0,C,31-No Stand (Com. Mtr. Zone),,,
8507379527,HKP2347,NY,PAS,01/20/2018,31,SUBN,TOYOT,T,19690,14310,25890,20180910,5,5,5,351214,T101,M,1130A,,NY,F,25,E Broadway,,0,408,l3,,Y,0800A,0100P,RD,,2012,,0,C,31-No Stand (Com. Mtr. Zone),,,
8500336420,HDW1642,NY,PAS,01/20/2018,31,4DSD,HONDA,T,17410,0,0,20191225,13,13,13,356304,MTTF,C,0320P,,NY,I,S,E 21st St,50ft W/of Park Ave S,0,408,l3,,Y,0800A,0600P,GY,,2016,,0,18,31-No Stand (Com. Mtr. Zone),,,
8500336419,HRD8892,NY,PAS,01/20/2018,31,4DSD,TOYOT,T,34290,13610,10510,20190627,13,13,13,356304,MTTF,C,0221P,,NY,O,56,W 26th St,,0,408,l3,,Y,0800A,0700P,GY,,2008,,0,18,31-No Stand (Com. Mtr. Zone),,,
8500336407,HTU8471,NY,PAS,01/20/2018,31,4DSD,HYUND,T,17570,25390,27800,20190813,13,13,13,356304,MTTF,C,0127P,,NY,O,28,E 29th St,,0,408,l3,,Y,0800A,0600P,GY,,2013,,0,18,31-No Stand (Com. Mtr. Zone),,,
8500336390,GSV9818,NY,PAS,01/20/2018,31,SUBN,TOYOT,T,17570,25390,27800,20180826,13,13,13,356304,MTTF,C,0126P,,NY,O,28,E 29th St,,0,408,l3,,Y,0800A,0600P,BK,,2011,,0,18,31-No Stand (Com. Mtr. Zone),,,
