Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437217989,76654MK,NY,COM,01/20/2018,19,UTIL,INT L,P,0,40404,40404,20181031,34,34,34,936299,0034,0000,0810A,,NY,F,4877,BROADWAY AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RD,0,1993,-,0,,,,,
1437097510,T618898C,NY,OMT,01/20/2018,19,SUBN,DODGE,P,14830,35880,18630,20181130,61,61,61,960564,0061,0000,0254A,,K,O,2411,AVE Y,,0,408,J6,,BBBBBBB,ALL,ALL,BLUE,0,2010,-,0,,,,,
1434646555,4JT859,MA,PAS,01/20/2018,19,SDN,HYUND,P,0,40404,40404,0,33,33,33,940446,0033,0000,0708P,1900P,NY,F,2304,AMST AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434646543,AA21366,CT,PAS,01/20/2018,19,SUBN,HONDA,P,0,40404,40404,0,33,33,33,940446,0033,0000,0708P,1900P,NY,F,2304,AMST AVE,,20180120,408,C3,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434646531,YK3R4R,MO,PAS,01/20/2018,19,SDN,MAZDA,P,0,0,0,0,23,23,33,940446,0033,0000,0705P,1500P,NY,,,C/O AMST AVE,W 175 ST,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1433991810,U19JEB,NJ,PAS,01/20/2018,19,SDN,HONDA,P,13100,12550,13820,0,47,47,47,922592,0047,0000,1056A,,BX,F,3540,BIVONA ST,,0,408,J6,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1435393030,R31HWL,NJ,PAS,01/20/2018,19,SDN,ME/BE,P,0,0,0,0,52,52,52,983287,0052,0000,0224A,,BX,,,C/OF ANDREWS AVE,AVE N AND FORDHAM RD,0,408,F2,,BBBBBBB,ALL,ALL,SIL,0,0,-,0,,,,,
1436400466,F80DRC,NJ,PAS,01/20/2018,19,SDN,CADIL,P,76650,63820,45240,0,52,52,52,933635,0052,0000,0925P,,,F,202,W FORDHAM RD,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1433955477,3CM2030,MA,PAS,01/20/2018,19,SDN,HYUND,P,93530,53130,85930,20180830,83,83,83,944344,0083,0000,0310P,,K,F,76,WILSON AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1433954308,DTM7355,MI,PAS,01/20/2018,19,SDN,VOLKS,P,93530,83930,47630,0,83,83,83,947994,0083,0000,0146P,,K,F,154,WILSON AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
