Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437073761,43542MK,NY,COM,01/20/2018,71,VAN,CHEVR,P,14530,67047,90830,20190531,62,62,62,963779,0062,0000,1050P,,K,F,168,AVE S,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1436112217,DHW4060,NY,PAS,01/20/2018,71,SUBN,TOYOT,P,39790,54440,55995,20190802,101,101,101,964103,0101,0000,0926A,,Q,F,827,CORNAGA AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1435136755,AMH7545,NY,PAS,01/20/2018,71,VAN,TOYOT,P,67600,28970,37520,20190629,101,101,101,942150,0101,0000,0500P,,Q,F,1418,WHEATLEY ST,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1413654599,T647592C,NY,OMT,01/20/2018,71,SDN,MERCU,P,50930,31830,19230,20180228,73,73,73,956961,0073,0000,0125A,,K,F,373,HOWARD AVE,,0,408,E2,,BBBBBBB,ALL,ALL,TAN,0,2004,-,0,,,,,
1435155610,7122241,NY,DLR,01/20/2018,71,SUBN,HONDA,P,25150,23037,23042,20180630,105,105,105,945908,0105,0000,1113A,,Q,O,146-52,184 ST,,0,408,J6,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
1429505801,FJA1128,NY,PAS,01/20/2018,71,SDN,HONDA,P,11080,73330,5280,20190111,68,68,420,926593,0420,0000,1014A,,K,F,213,90TH ST,,0,408,J3,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1422606296,FXH4383,NY,PAS,01/20/2018,71,SDN,HONDA,P,59020,74450,74480,20180909,46,46,46,963309,0046,0000,0530P,,BX,F,1652,POPHAM AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1435463456,96901MC,NY,COM,01/20/2018,71,DELV,GMC,S,0,0,0,20170131,112,112,0,686936,QW06,0000,0923A,,Q,,,S/S 67TH RD,W/O GRAND CENTRAL PK,0,408,J3,,BBBBBBB,ALL,ALL,WHITE,0,1993,-,0,,,,,
1435213907,ERC8713,NY,PAS,01/20/2018,71,SUBN,CHEVR,P,17340,23990,24050,20190714,106,106,106,949306,0106,0000,1147A,,Q,F,160 18,85 STREET,,0,408,J6,,BBBBBBB,ALL,ALL,BLUE,0,2006,-,0,,,,,
1435213830,FK99AW,NY,PAS,01/20/2018,71,SUBN,CHEVR,P,16740,23850,23990,20180622,106,106,106,949306,0106,0000,1155A,,Q,F,159-35,81 STREET,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
