Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437207030,63053JM,NY,COM,01/20/2018,46,DELV,GMC,P,18310,24890,10210,0,19,19,19,931908,0019,0000,0105P,,,F,131,E 66TH ST,,0,408,C4,,BBBBBBB,ALL,ALL,BRN,0,1998,-,0,,,,,
1434724839,88417MG,NY,COM,01/20/2018,46,DELV,FRUEH,P,10110,17170,17190,20180731,9,9,9,964025,0009,0000,0932A,0932A,NY,F,150,2ND AVE,,20180120,408,E1,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
1436481790,96398MB,NY,COM,01/20/2018,46,VAN,CHEVR,P,13110,37490,37530,0,,0,34,943869,0034,0000,0956A,,NY,O,153,BENNETT AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436481788,51128JU,NY,COM,01/20/2018,46,DELV,FRUEH,P,0,40404,40404,0,34,34,34,943869,0034,0000,1138A,,NY,O,220,WADSWORTH,,0,408,F2,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1388785171,KLA8682,PA,PAS,01/20/2018,46,SDN,HONDA,X,59820,50750,29620,0,43,43,0,168,0000,0000,0305A,,BX,F,1725,PURDY ST,,0,408,E2,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1375771541,HFY1684,NY,PAS,01/20/2018,46,SDN,HYUND,P,30370,30430,41720,20180412,45,45,0,107703,CCPD,0000,0743P,,BX,F,163,EINSTEIN LOOP,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1437217977,AP149U,NJ,PAS,01/20/2018,46,TRK,INT L,P,37450,31190,32790,0,34,34,34,936299,0034,0000,0805A,,NY,O,603,WEST 185 ST,,0,408,D,,BBBBBBB,ALL,ALL,WT,0,2014,-,0,,,,,
1437217953,40359JX,NY,COM,01/20/2018,46,VAN,FORD,P,30490,13610,30590,20180228,34,34,34,936299,0034,0000,0745A,,NY,O,7,SHERMAN AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WT,0,2008,-,0,,,,,
1437217941,76654MK,NY,999,01/20/2018,46,UTIL,INT L,P,0,40404,40404,20181031,34,34,34,936299,0034,0000,0718A,,NY,O,4915,BROADWAY AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RD,0,1993,-,0,,,,,
1437217930,DKN8734,NY,PAS,01/20/2018,46,SUBN,TOYOT,P,0,40404,40404,20191106,34,34,34,936299,0034,0000,0721A,,NY,F,4918,BROADWAY AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
