Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619457494,AS751T,NJ,PAS,01/18/2018,79,BUS,NS/OT,T,34490,13610,10610,88880088,14,14,14,333733,T106,P,0615P,,NY,O,152,W 36th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,21,79-Bus Layover (No Pass),,,
8619752613,53068PC,NY,IRP,01/18/2018,79,BUS,,T,11010,0,0,20180531,10,10,10,364842,T102,I,1251P,,NY,I,W,10th Ave,30ft S/of W 23rd St,0,408,c3,,YYYYYYY,,,WH,,2009,,0,E,79-Bus Layover (No Pass),,,
8620204180,OYB1198,NJ,PAS,01/18/2018,79,BUS,CHEVR,T,34530,10910,97490,88880088,18,18,18,358204,T106,A,1003A,,NY,O,400,W 38th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,E,79-Bus Layover (No Pass),,,
8600867125,OXX9567,NJ,PAS,01/18/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1156A,,NY,I,N,W 39th St,130ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,38,79-Bus Layover (No Pass),,,
8599169348,89284,MA,APP,01/18/2018,79,BUS,VANHO,T,30640,0,0,20180688,1,1,1,363050,T101,B,0212P,,NY,I,W,South St,120ft N/of Rutgers S,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,12,79-Bus Layover (No Pass),,,
8599169336,96173,MA,APP,01/18/2018,79,BUS,NISSA,T,30640,29987,15510,20180688,1,1,1,363050,T101,B,0208P,,NY,F,275,South St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,12,79-Bus Layover (No Pass),,,
8600867137,MT44282,PA,PAS,01/18/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1158A,,NY,I,N,W 39th St,140ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,38,79-Bus Layover (No Pass),,,
8600867113,MT45493,PA,PAS,01/18/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1155A,,NY,I,N,W 39th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,38,79-Bus Layover (No Pass),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619457494,AS751T,NJ,PAS,01/18/2018,79,BUS,NS/OT,T,34490,13610,10610,88880088,14,14,14,333733,T106,P,0615P,,NY,O,152,W 36th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,21,79-Bus Layover (No Pass),,,
8619752613,53068PC,NY,IRP,01/18/2018,79,BUS,,T,11010,0,0,20180531,10,10,10,364842,T102,I,1251P,,NY,I,W,10th Ave,30ft S/of W 23rd St,0,408,c3,,YYYYYYY,,,WH,,2009,,0,E,79-Bus Layover (No Pass),,,
8620204180,OYB1198,NJ,PAS,01/18/2018,79,BUS,CHEVR,T,34530,10910,97490,88880088,18,18,18,358204,T106,A,1003A,,NY,O,400,W 38th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,E,79-Bus Layover (No Pass),,,
8600867125,OXX9567,NJ,PAS,01/18/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1156A,,NY,I,N,W 39th St,130ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,38,79-Bus Layover (No Pass),,,
8599169348,89284,MA,APP,01/18/2018,79,BUS,VANHO,T,30640,0,0,20180688,1,1,1,363050,T101,B,0212P,,NY,I,W,South St,120ft N/of Rutgers S,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,12,79-Bus Layover (No Pass),,,
8599169336,96173,MA,APP,01/18/2018,79,BUS,NISSA,T,30640,29987,15510,20180688,1,1,1,363050,T101,B,0208P,,NY,F,275,South St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,12,79-Bus Layover (No Pass),,,
8600867137,MT44282,PA,PAS,01/18/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1158A,,NY,I,N,W 39th St,140ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,38,79-Bus Layover (No Pass),,,
8600867113,MT45493,PA,PAS,01/18/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1155A,,NY,I,N,W 39th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,38,79-Bus Layover (No Pass),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619457494,AS751T,NJ,PAS,01/18/2018,79,BUS,NS/OT,T,34490,13610,10610,88880088,14,14,14,333733,T106,P,0615P,,NY,O,152,W 36th St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,21,79-Bus Layover (No Pass),,,
8619752613,53068PC,NY,IRP,01/18/2018,79,BUS,,T,11010,0,0,20180531,10,10,10,364842,T102,I,1251P,,NY,I,W,10th Ave,30ft S/of W 23rd St,0,408,c3,,YYYYYYY,,,WH,,2009,,0,E,79-Bus Layover (No Pass),,,
