Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638662373,825227C,TX,PAS,01/18/2018,20,4DSD,MITSU,T,65030,35830,40930,20180188,70,70,70,355542,T302,N,0645A,,K,F,2332,Newkirk Ave,,0,408,d,,YYYYYYY,,,GREY,,0,,0,R,20A-No Parking (Non-COM),,,
8635852370,X75AEC,NJ,PAS,01/18/2018,20,SUBN,CHEVR,T,6890,9840,9940,88880088,108,108,108,363496,T401,N,0427P,,Q,F,43-01,22nd St,,0,408,d,,YYYYY,0800A,0600P,BLUE,,0,,0,F,20A-No Parking (Non-COM),,,
8635852357,N59HPM,NJ,PAS,01/18/2018,20,4DSD,HONDA,T,6890,9840,9940,88880088,108,108,108,363496,T401,N,0423P,,Q,F,43-01,22nd St,,0,408,d,,YYYYY,0800A,0600P,BLACK,,0,,0,F,20A-No Parking (Non-COM),,,
8635852278,FWE4924,NY,PAS,01/18/2018,20,SUBN,ME/BE,T,11590,0,0,20200116,108,108,108,363496,T401,N,0317P,,Q,I,E,55th St,50ft N/of 37th Ave,0,408,d,,YYYYY,0700A,0400P,GY,,2006,,0,F,20A-No Parking (Non-COM),,,
8635852266,DWC5483,NY,PAS,01/18/2018,20,SUBN,TOYOT,T,11590,0,0,20181205,108,108,108,363496,T401,N,0316P,,Q,I,E,55th St,35ft N/of 37th Ave,0,408,d,,YYYYY,0700A,0400P,GY,,2006,,0,F,20A-No Parking (Non-COM),,,
8635852217,351TID,FL,PAS,01/18/2018,20,4DSD,TOYOT,T,8740,8690,8790,20180188,114,114,114,363496,T401,N,0220P,,Q,F,36-21,36th St,,0,408,d,,YYYYY,0700A,0400P,GREY,,0,,0,F,20A-No Parking (Non-COM),,,
8636055878,2353585,IN,PAS,01/18/2018,20,DELV,ISUZU,T,34430,10410,13610,88880088,14,14,14,363141,T106,M,0657A,,NY,F,34,W 33rd St,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,99,20-No Parking (Com Plate),,,
8635203057,9N11H,NY,OMT,01/18/2018,20,TAXI,TOYOT,T,18040,22640,22940,20181130,103,103,103,356551,T402,O,0903A,,Q,F,139-11,89th Ave,,0,408,d,,YYYYY,0800A,0600P,YW,,2014,,0,17,20A-No Parking (Non-COM),,,
8633822090,BKB219,TN,PAS,01/18/2018,20,SUBN,ISUZU,T,67030,40430,48230,20180888,71,71,71,347615,T302,L,0119P,,K,F,1177,Nostrand Ave,,0,408,d,,YYYYYYY,,,BLUE,,0,,0,L,20A-No Parking (Non-COM),,,
8633821473,1DB5436,MD,PAS,01/18/2018,20,4DSD,NISSA,T,72230,26730,67047,20191088,71,71,71,347615,T302,L,0756A,,K,F,976,President St,,0,408,d,,YYYYYYY,0700A,0400P,RED,,0,,0,L,20A-No Parking (Non-COM),,,
8640500538,56CY81,MA,PAS,01/18/2018,20,4DSD,HONDA,T,26430,36180,36230,20200188,67,67,67,354144,T802,B,0324A,,K,F,3104,Clarendon Rd,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,CC4,20A-No Parking (Non-COM),,,
8640500526,2017346B,IL,PAS,01/18/2018,20,SUBN,NISSA,T,26430,36180,36230,20181088,67,67,67,354144,T802,B,0322A,,K,F,3104,Clarendon Rd,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,CC4,20A-No Parking (Non-COM),,,
8638663146,FTR1920,NY,PAS,01/18/2018,20,4DSD,INFIN,T,38330,23330,54070,20171208,71,71,71,355542,T302,N,0124P,,K,O,590,E New York Ave,,0,408,d,,Y,0700A,0700P,BL,,2010,,0,C,20A-No Parking (Non-COM),,,
8633270845,64062MK,NY,COM,01/18/2018,20,VAN,FORD,T,35470,15710,11710,20180731,20,20,20,355417,T103,H,1153A,,NY,O,151,W 85th St,,0,408,d,,YYYYYYY,,,WH,,2017,,0,49,20-No Parking (Com Plate),,,
8632554219,FZB2673,NY,PAS,01/18/2018,20,SUBN,FORD,T,63820,74920,60820,20180624,52,52,52,361324,T201,X,1059A,,BX,F,2891,Sedgwick Ave,,0,408,d,,YYYYY,0800A,0400P,BLUE,,2003,,0,26,20A-No Parking (Non-COM),,,
8632517480,Y42HHJ,NJ,PAS,01/18/2018,20,4DSD,HONDA,T,15920,61620,11360,88880088,45,45,45,365930,T201,Y,1015A,,BX,O,3531,Bruckner Blvd,,0,408,d,,YYYYY,0700A,0600P,OTHER,,0,,0,06,20A-No Parking (Non-COM),,,
8630656001,FSL3400,NY,PAS,01/18/2018,20,SUBN,JAGUA,T,7790,9790,9890,20191030,114,114,114,347619,T401,H,0435P,,Q,F,42-07,30th Ave,,0,408,d,,Y,0800A,0700P,GY,,2017,,0,25-P,20A-No Parking (Non-COM),,,
8630655999,3C73A,NY,OMT,01/18/2018,20,TAXI,FORD,T,7790,9790,9890,20180228,114,114,114,347619,T401,H,0434P,,Q,F,42-07,30th Ave,,0,408,d,,Y,0800A,0700P,YW,,2012,,0,25-P,20A-No Parking (Non-COM),,,
8630655987,EAF6117,NY,PAS,01/18/2018,20,4DSD,TOYOT,T,9640,0,0,20190702,114,114,114,347619,T401,H,0425P,,Q,I,W,41st St,40ft S/of 28th Ave,0,408,d,,YYYYY,0800A,0600P,RD,,2011,,0,25-P,20A-No Parking (Non-COM),,,
8630655940,T648416C,NY,OMT,01/18/2018,20,4DSD,TOYOT,T,64290,7240,7540,20180630,114,114,114,347619,T401,H,0406P,,Q,O,25-35,Steinway St,,0,408,d,,Y,0800A,0700P,BK,,2014,,0,25-P,20A-No Parking (Non-COM),,,
8630655938,P89JFH,NJ,PAS,01/18/2018,20,4DSD,CHRYS,T,9090,7790,7990,88880088,114,114,114,347619,T401,H,0356P,,Q,F,30-10,38th St,,0,408,d,,YYYYY,0800A,0600P,RED,,0,,0,25-P,20A-No Parking (Non-COM),,,
8634602140,85650JZ,NY,COM,01/18/2018,20,VAN,FORD,T,18450,45590,10645,20190731,19,19,19,352009,T103,E,0944A,,NY,F,501,E 73rd St,,0,408,d,,YYYYY,0800A,0600P,WH,,2012,,0,B,20-No Parking (Com Plate),,,
8634602060,80532MJ,NY,COM,01/18/2018,20,SUBN,DODGE,T,18410,10010,45590,20181231,19,19,19,352009,T103,E,0906A,,NY,F,432,E 71st St,,0,408,d,,Y,0700A,0700P,WH,,2017,,0,B,20-No Parking (Com Plate),,,
8634602059,16757JX,NY,COM,01/18/2018,20,VAN,FORD,T,18410,10010,45590,20181231,19,19,19,352009,T103,E,0905A,,NY,F,432,E 71st St,,0,408,d,,Y,0700A,0700P,WH,,2007,,0,B,20-No Parking (Com Plate),,,
8636553430,452EZV,MN,PAS,01/18/2018,20,4DSD,VOLVO,T,23090,33910,23190,20180088,6,6,6,351280,T105,M,0829A,,NY,F,24,Horatio St,,0,408,d,,Y,0800A,0600P,BLACK,,0,,0,J,20A-No Parking (Non-COM),,,
8636553350,P640943,IN,PAS,01/18/2018,20,TRLR,NS/OT,T,33390,30790,45090,20180088,1,1,1,351280,T105,M,0617A,,NY,F,500,Washington St,,0,408,d,,YYYYYYY,,,GREY,,0,,0,J,20-No Parking (Com Plate),,,
8636553349,P132086,IN,PAS,01/18/2018,20,TRLR,NS/OT,T,33390,30790,45090,20180088,1,1,1,351280,T105,M,0615A,,NY,F,550,Washington St,,0,408,d,,YYYYYYY,,,GREY,,0,,0,J,20-No Parking (Com Plate),,,
8636553337,BB62606,NY,APP,01/18/2018,20,TRLR,NS/OT,T,33390,30790,45090,88880088,1,1,1,351280,T105,M,0613A,,NY,F,550,Washington St,,0,408,d,,YYYYYYY,,,GREY,,0,,0,J,20-No Parking (Com Plate),,,
8636553325,T233595,IL,PAS,01/18/2018,20,TRLR,NS/OT,T,33390,30790,45090,20180088,1,1,1,351280,T105,M,0610A,,NY,F,550,Washington St,,0,408,d,,YYYYYYY,,,GREY,,0,,0,J,20-No Parking (Com Plate),,,
8636553313,T233756,IL,PAS,01/18/2018,20,TRLR,NS/OT,T,33390,30790,45090,20180088,1,1,1,351280,T105,M,0608A,,NY,F,550,Washington St,,0,408,d,,YYYYYYY,,,GREY,,0,,0,J,20-No Parking (Com Plate),,,
8639901107,DIHYEM,NY,SRF,01/18/2018,20,SUBN,TOYOT,T,29830,74630,86530,20180915,76,76,76,359295,T302,A,1237P,,K,O,333,Court St,,0,408,d,,YYYYYYY,0700A,1000P,WH,,2010,,0,55,20A-No Parking (Non-COM),,,
8635203318,45672MG,NY,COM,01/18/2018,20,VAN,CHEVR,T,17790,58590,41700,20190512,103,103,103,356551,T402,O,0353P,,Q,O,159-08,88th Ave,,0,408,d,,YYYYYYY,,,WH,,2001,,0,15,20-No Parking (Com Plate),,,
8633724110,EYD6090,NY,PAS,01/18/2018,20,4DSD,CHEVR,T,38030,74230,93830,20180422,71,71,71,362237,T302,L,0718A,,K,F,172,E 95th St,,0,408,d,,YYYYYYY,,,GR,,2001,,0,C,20A-No Parking (Non-COM),,,
8632988979,AHBIGLOU,NY,SRF,01/18/2018,20,4DSD,ME/BE,T,65730,63230,61530,20190430,94,94,94,357052,T301,M,0816A,,K,O,244,Norman Ave,,0,408,d,,YYYYY,0800A,0600P,GY,,2013,,0,H,20A-No Parking (Non-COM),,,
8632988773,CMY7142,NY,999,01/18/2018,20,4DSD,LINCO,T,89230,85330,23230,88880088,90,90,90,357052,T301,M,0646A,,K,F,147,Walton St,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,H,20A-No Parking (Non-COM),,,
8632988761,371,NY,VAS,01/18/2018,20,SUBN,TOYOT,T,89230,85330,23230,20180127,90,90,90,357052,T301,M,0645A,,K,F,147,Walton St,,0,408,d,,YYYYYYY,,,GREY,,2017,,0,H,20A-No Parking (Non-COM),,,
8632988712,99313MJ,NY,COM,01/18/2018,20,VAN,FORD,T,89030,47430,85330,20190131,90,90,90,357052,T301,M,0635A,,K,F,299,Wallabout St,,0,408,d,,YYYYYYY,,,WH,,2017,,0,H,20-No Parking (Com Plate),,,
8632988682,825,NY,VAS,01/18/2018,20,SUBN,TOYOT,T,89030,47430,85330,20181214,90,90,90,357052,T301,M,0632A,,K,F,299,Wallabout St,,0,408,d,,YYYYYYY,,,BK,,2011,,0,H,20A-No Parking (Non-COM),,,
8631351891,R10FEJ,NJ,PAS,01/18/2018,20,4DSD,MITSU,T,9440,59590,54580,88880088,109,109,109,362627,T401,F,1224P,,Q,F,135-11,40th Rd,,0,408,d,,Y,0700A,0700P,BLACK,,0,,0,03,20A-No Parking (Non-COM),,,
8632065531,EUM3535,NY,PAS,01/18/2018,20,SUBN,NISSA,T,20190,14240,14390,20191007,112,112,112,362640,T402,L,0729A,,Q,F,68-10,108th St,,0,408,d,,YYYYYY,0700A,0500P,WH,,2015,,0,M,20A-No Parking (Non-COM),,,
8635411330,BRW7313,NY,PAS,01/18/2018,20,SUBN,NISSA,T,57790,8390,8540,20180624,114,114,114,357738,T401,C,0345P,,Q,F,33-24,Northern Blvd,,0,408,d,,Y,0700A,0700P,BK,,2017,,0,25,20A-No Parking (Non-COM),,,
8635411225,FEH7240,NY,PAS,01/18/2018,20,4DSD,TOYOT,T,51790,57790,8440,20181011,115,115,115,357738,T401,C,0215P,,Q,F,33-23,Junction Blvd,,0,408,d,,YYYYYYY,,,WH,,2005,,0,25,20A-No Parking (Non-COM),,,
