Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636056380,23767BB,NY,OMR,01/18/2018,10,BUS,MCI,T,10810,34450,34470,20180228,14,14,14,363141,T106,M,0422P,,NY,F,481,8th Ave,,0,408,b,,YYYYYYY,,,BK,,2002,,0,99,10-No Stopping,,,
8636056329,T738739C,NY,OMT,01/18/2018,10,4DSD,NISSA,T,10810,34530,34550,20180531,14,14,14,363141,T106,M,1100A,,NY,F,591,8th Ave,,0,408,b,,YYYYYYY,,,BK,,2013,,0,99,10-No Stopping,,,
8634602217,62934JM,NY,COM,01/18/2018,10,DELV,INTER,T,10010,18410,18430,88880088,19,19,19,352009,T103,E,1136A,,NY,O,1330,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,1997,,0,B,10-No Stopping,,,
8634602035,XFEB38,NJ,PAS,01/18/2018,10,DELV,INTER,T,18410,45590,10880,20180888,19,19,19,352009,T103,E,0852A,,NY,O,541,E 71st St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,B,10-No Stopping,,,
8633361267,22900MK,NY,COM,01/18/2018,10,VAN,CHEVR,T,11710,35610,35630,20190531,24,24,24,358573,T103,G,1016A,,NY,F,676,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2016,,0,31,10-No Stopping,,,
8633361140,36913MA,NY,COM,01/18/2018,10,DELV,HIN,T,11710,0,0,20180630,20,20,20,358573,T103,G,0858A,,NY,I,W,Amsterdam Ave,20ft S/of W 86th St,0,408,b,,YYYYYYY,,,WH,,2012,,0,31,10-No Stopping,,,
8631717988,79683JK,NY,COM,01/18/2018,10,DELV,FRUEH,T,59990,12535,11395,88880088,110,110,110,363032,T401,Q,1107A,,Q,F,91-31,Queens Blvd,,0,408,b,,YYYYYYY,,,WHITE,,1998,,0,12,10-No Stopping,,,
8631717976,62523JM,NY,COM,01/18/2018,10,DELV,INTER,T,59990,12535,11395,88880088,110,110,110,363032,T401,Q,1104A,,Q,F,91-23,Queens Blvd,,0,408,b,,YYYYYYY,,,BROWN,,1996,,0,12,10-No Stopping,,,
8633915868,T634767C,NY,OMT,01/18/2018,10,4DSD,TOYOT,T,64720,50120,26670,20180731,44,44,44,358632,T201,O,0556A,,BX,F,1182,Sherman Ave,,0,408,b,,YYYYYYY,,,BK,,2017,,0,E,10-No Stopping,,,
8633511873,63504JM,NY,COM,01/18/2018,10,VAN,INTER,T,10110,18350,18370,88880088,19,19,19,363047,T103,P,0140P,,NY,F,1302,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,2001,,0,C,10-No Stopping,,,
