Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8627758761,VYN8392,VA,PAS,01/18/2018,98,4DSD,LEXUS,T,36250,24690,10610,20180988,28,28,28,357724,T103,N,1026A,,NY,F,160,W 124th St,,0,408,f2,,YYYYYYY,,,RED,,0,,0,C,98-Obstructing Driveway,,,
8610206282,EMG8612,NY,PAS,01/18/2018,98,PICK,CHEVR,T,31130,54130,45930,20181118,88,88,88,330978,T301,X,0142P,,K,F,326,Cumberland St,,0,408,f2,,YYYYYYY,,,GY,,2008,,0,10,98-Obstructing Driveway,,,
8600011061,FTG6592,NY,PAS,01/18/2018,98,SUBN,TOYOT,T,28730,21130,34230,20180313,84,84,84,363472,T106,H,1022A,,K,F,173,Concord St,,0,408,f2,,YYYYYYY,,,BL,,2006,,0,99,98-Obstructing Driveway,,,
8603365593,YJ7E4F,MO,PAS,01/18/2018,98,2DSD,SCION,T,19740,18790,18940,20171288,102,102,102,363074,T402,R,0242P,,Q,F,9522,104th St,,0,408,f2,,YYYYYYY,,,PURPL,,0,,0,J,98-Obstructing Driveway,,,
8600125297,FDB6507,NY,PAS,01/18/2018,98,SUBN,TOYOT,T,36110,10410,24690,20180719,32,32,32,347593,T103,BB,1114A,,NY,F,45,W 117th St,,0,408,f2,,YYYYYYY,,,GY,,2015,,0,E,98-Obstructing Driveway,,,
8596967758,FMG1076,NY,PAS,01/18/2018,98,SUBN,SUBAR,T,7740,57390,7790,20190525,114,114,114,366495,T401,U,1104A,,Q,F,28-18,29th St,,0,408,f2,,YYYYYYY,,,BL,,2013,,0,28,98-Obstructing Driveway,,,
8600125303,HFH1483,NY,PAS,01/18/2018,98,2DSD,HONDA,T,36110,10410,24690,20180524,32,32,32,347593,T103,BB,1115A,,NY,F,45,W 117th St,,0,408,f2,,YYYYYYY,,,BK,,1999,,0,E,98-Obstructing Driveway,,,
8597026777,GEK9967,NY,PAS,01/18/2018,98,4DSD,TOYOT,T,5670,39190,23380,20190405,109,109,109,366464,T401,V,0222P,,Q,F,151-12,11th Ave,,0,408,f2,,YYYYYYY,,,GY,,2006,,0,C,98-Obstructing Driveway,,,
8589026279,HVV5858,NY,PAS,01/18/2018,98,4DSD,HONDA,T,14840,37395,68290,20191126,108,108,108,355127,T401,C,0922A,,Q,F,41-37,70th St,,0,408,f2,,YYYYYYY,,,GY,,2011,,0,51-A,98-Obstructing Driveway,,,
8587342526,HPU6932,NY,PAS,01/18/2018,98,CONV,MITSU,T,56530,0,0,20190510,84,84,84,359590,T301,F,0959A,,K,I,N,Livingston St,65ft W/of Boerum Pl,0,408,f2,,YYYYYYY,,,BK,,2003,,0,03,98-Obstructing Driveway,,,
