Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633271000,EDB5331,NY,PAS,01/18/2018,11,SUBN,HONDA,T,11710,35350,35370,20191008,20,20,20,355417,T103,H,0252P,,NY,F,400,Amsterdam Ave,,0,408,c5,,YYYYYYY,,,GY,,2008,,0,49,11-No Stand (exc hotel load),,,
8636055830,C039179,CT,CMB,01/18/2018,11,VAN,DODGE,T,34470,10410,10510,88880088,14,14,14,363141,T106,M,0637A,,NY,O,46,W 35th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,99,11-No Stand (exc hotel load),,,
8628361625,DXG9318,NY,PAS,01/18/2018,11,4DSD,VOLVO,T,25630,13610,24985,20180131,1,1,1,362270,T105,H,0942A,,NY,F,4,Maiden Ln,,0,408,c5,,YYYYYYY,,,GREY,,0,,0,039,11-No Stand (exc hotel load),,,
8628361613,24771MG,NY,COM,01/18/2018,11,VAN,FORD,T,25630,13610,24985,20180430,1,1,1,362270,T105,H,0939A,,NY,F,4,Maiden Ln,,0,408,c5,,YYYYYYY,,,WH,,2013,,0,039,11-No Stand (exc hotel load),,,
8619502323,W47AGN,NJ,PAS,01/18/2018,11,4DSD,TOYOT,T,34930,21680,10510,88880088,18,18,18,353143,T106,P,0146P,,NY,F,1,W 58th St,,0,408,c5,,YYYYYYY,,,RED,,0,,0,39,11-No Stand (exc hotel load),,,
8621877259,60077MJ,NY,COM,01/18/2018,11,VAN,FRUEH,T,34670,10410,10510,88880088,18,18,18,362590,MTTF,G,0147P,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WHITE,,2017,,0,01A,11-No Stand (exc hotel load),,,
8619909228,12076MJ,NY,COM,01/18/2018,11,VAN,FRUEH,T,34650,10410,10510,88880088,14,14,14,355224,T106,L,0134P,,NY,O,19-25,W 44th St,,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,25,11-No Stand (exc hotel load),,,
8618852077,63081JM,NY,COM,01/18/2018,11,DELV,GMC,T,17550,10410,25390,88880088,13,13,13,365316,T102,J,0154P,,NY,F,4,E 28th St,,0,408,c5,,YYYYYYY,,,BROWN,,1989,,0,05,11-No Stand (exc hotel load),,,
8622423001,30954JX,NY,COM,01/18/2018,11,VAN,WORKH,T,25390,18510,18530,88880088,9,9,9,358126,T103,E,0945A,,NY,F,981,Madison Ave,,0,408,c5,,YYYYYYY,,,BROWN,,0,,0,CC1,11-No Stand (exc hotel load),,,
8619854914,76839MG,NY,COM,01/18/2018,11,VAN,CHEVR,T,34930,21680,10510,20180331,18,18,18,363065,T106,O,1131A,,NY,F,33,W 58th St,,0,408,c5,,YYYYYYY,,,WH,,2015,,0,45,11-No Stand (exc hotel load),,,
