Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638662350,5070,CT,PAS,01/18/2018,50,4DSD,NISSA,T,0,0,0,20060988,70,70,70,355542,T302,N,0637A,,K,I,N,Foster Ave,0ft W/of E 19th St,0,408,e5,,YYYYYYY,,,BLUE,,0,,0,R,50-Crosswalk,,,
8636056238,77788JW,NY,COM,01/18/2018,50,DELV,HIN,T,0,0,0,20181231,14,14,14,363141,T106,M,1031A,,NY,I,N,W 39th St,0ft E/of 7th Ave,0,408,e5,,YYYYYYY,,,WH,,2015,,0,99,50-Crosswalk,,,
8632554165,FTH5376,NY,PAS,01/18/2018,50,SUBN,JEEP,T,0,0,0,20191021,48,48,48,361324,T201,X,0959A,,BX,I,N,Wade Sq,0ft W/of Quarry Rd,0,408,e5,,YYYYYYY,,,BK,,2007,,0,26,50-Crosswalk,,,
8635410798,14942MA,NY,COM,01/18/2018,50,VAN,FORD,T,0,0,0,20180930,114,114,114,357738,T401,C,0843A,,Q,I,N,28th Ave,0ft E/of 37th St,0,408,e5,,YYYYYYY,,,WH,,2003,,0,25,50-Crosswalk,,,
8635651200,AF87078,CT,PAS,01/18/2018,50,SUBN,NISSA,T,0,0,0,20180088,48,48,48,340075,T201,N,0835A,,BX,I,E,Webster Ave,000ft N/of Belmont S,0,408,e5,,YYYYYYY,,,GREY,,0,,0,N,50-Crosswalk,,,
8635203112,CHM9621,NY,PAS,01/18/2018,50,SUBN,DODGE,T,0,0,0,20190127,103,103,103,356551,T402,O,0951A,,Q,I,E,143rd St,0ft N/of 91st Ave,0,408,e5,,YYYYYYY,,,RD,,1996,,0,17,50-Crosswalk,,,
8632989303,CYF8746,NY,PAS,01/18/2018,50,SUBN,CHEVR,T,0,0,0,20180712,94,94,94,357052,T301,M,0919A,,K,I,E,Driggs Ave,0ft S/of N 6th St,0,408,e5,,YYYYYYY,,,GR,,1998,,0,H,50-Crosswalk,,,
8632988864,EDG6093,NY,PAS,01/18/2018,50,SUBN,CHRYS,T,0,0,0,20191218,90,90,90,357052,T301,M,0706A,,K,I,S,Richardson St,0ft W/of Humboldt St,0,408,e5,,YYYYYYY,,,GY,,2009,,0,H,50-Crosswalk,,,
8635702785,CBWC40,NJ,PAS,01/18/2018,50,DELV,INTER,T,0,0,0,88880088,114,114,114,359317,T401,L,1006A,,Q,I,N,34th Ave,0ft E/of 30th St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,G,50-Crosswalk,,,
8635411419,18288MB,NY,COM,01/18/2018,50,DELV,HIN,T,0,0,0,20180531,115,115,115,357738,T401,C,0415P,,Q,I,E,72nd St,0ft S/of Northern Bl,0,408,e5,,YYYYYYY,,,WH,,2013,,0,25,50-Crosswalk,,,
8635411160,XFMH87,NJ,PAS,01/18/2018,50,DELV,ISUZU,T,0,0,0,20180088,114,114,114,357738,T401,C,1224P,,Q,I,N,34th Ave,0ft E/of 35th St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,25,50-Crosswalk,,,
8639250911,56252MG,NY,COM,01/18/2018,50,VAN,FRUEH,T,0,0,0,88880088,5,5,5,367398,T101,F,0345P,,NY,I,E,Mercer St,0ft S/of W Houston S,0,408,e5,,YYYYYYY,,,BROWN,,2016,,0,70,50-Crosswalk,,,
8631766756,AJG4741,NY,PAS,01/18/2018,50,SUBN,LEXUS,T,0,0,0,20190604,106,106,106,363071,T402,O,0155P,,Q,I,E,125th St,0ft S/of Liberty Ave,0,408,e5,,YYYYYYY,,,WH,,2002,,0,40,50-Crosswalk,,,
8632166440,41530MJ,NY,COM,01/18/2018,50,UTIL,INTER,T,0,0,0,88880088,114,114,114,352040,T401,K,0944A,,Q,I,W,29th St,0ft N/of 30th Ave,0,408,e5,,YYYYYYY,,,WHITE,,2016,,0,27-A,50-Crosswalk,,,
8634714172,EDL122,OK,PAS,01/18/2018,50,2DSD,TOYOT,T,0,0,0,20180688,30,30,30,354084,T103,L,0210P,,NY,I,W,Hamilton Ter,0ft N/of W 141st St,0,408,e5,,YYYYYYY,,,BLUE,,0,,0,I,50-Crosswalk,,,
8634714068,DHN8898,NY,PAS,01/18/2018,50,SUBN,ME/BE,T,0,0,0,20190713,28,28,28,354084,T103,L,0106P,,NY,I,W,Lenox Ave,0ft N/of W 128th St,0,408,e5,,YYYYYYY,,,BK,,2008,,0,I,50-Crosswalk,,,
8632377711,DHZ6866,NC,PAS,01/18/2018,50,4DSD,NISSA,T,0,0,0,20180888,61,61,61,363034,T302,P,1002A,,K,I,S,Kings Hwy,0ft E/of E 16th St,0,408,e5,,YYYYYYY,,,GREY,,0,,0,41,50-Crosswalk,,,
8632377668,47032PC,NY,APP,01/18/2018,50,TRAC,INTER,T,0,0,0,20190131,61,61,61,363034,T302,P,0942A,,K,I,N,Kings Hwy,0ft W/of E 18th St,0,408,e5,,YYYYYYY,,,OTHER,,2010,,0,41,50-Crosswalk,,,
8634463515,EKH8993,NY,PAS,01/18/2018,50,SUBN,LINCO,T,0,0,0,20180904,105,105,105,365937,T402,P,0150P,,Q,I,W,269th St,0ft S/of 76th Ave,0,408,e5,,YYYYYYY,,,RD,,2017,,0,O,50-Crosswalk,,,
8633915893,T667058C,NY,OMT,01/18/2018,50,4DSD,TOYOT,T,0,0,0,20180131,44,44,44,358632,T201,O,0609A,,BX,I,E,Grant Ave,0ft N/of Mc Clellan,0,408,e5,,YYYYYYY,,,WH,,2013,,0,E,50-Crosswalk,,,
8633915844,627966,NY,PAS,01/18/2018,50,4DSD,HYUND,T,0,0,0,20190301,44,44,44,358632,T201,O,0551A,,BX,I,E,Walton Ave,0ft N/of E 168th St,0,408,e5,,YYYYYYY,,,WH,,2010,,0,E,50-Crosswalk,,,
8632623679,FWE9664,NY,PAS,01/18/2018,50,4DSD,BUICK,T,0,0,0,20191226,114,114,114,357765,T401,U,1042A,,Q,I,N,Steinway St,0ft W/of 25th Ave,0,408,e5,,YYYYYYY,,,BR,,1990,,0,25,50-Crosswalk,,,
8625403700,DWM3554,NY,PAS,01/18/2018,50,SUBN,ME/BE,T,0,0,0,20190222,32,32,32,363135,T103,Y,0234P,,NY,I,S,W 143rd St,0ft E/of Lenox Ave,0,408,e5,,YYYYYYY,,,WH,,2015,,0,01,50-Crosswalk,,,
8625403682,T686536C,NY,OMT,01/18/2018,50,4DSD,TOYOT,T,0,0,0,20181031,30,30,30,363135,T103,Y,0156P,,NY,I,E,Convent Ave,0ft S/of W 142nd St,0,408,e5,,YYYYYYY,,,BK,,2016,,0,01,50-Crosswalk,,,
8630961934,YZK1382,PA,PAS,01/18/2018,50,PICK,GMC,T,0,0,0,20170288,108,108,108,364928,T401,V,0105P,,Q,I,W,Center Blvd,0ft S/of 47th Rd,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,T,50-Crosswalk,,,
8634254823,FDB7756,NY,PAS,01/18/2018,50,4DSD,HONDA,T,16890,8190,57790,20180713,115,115,115,354159,T401,Q,1235P,,Q,F,32-33,82nd St,,0,408,e5,,YYYYYYY,,,GR,,2013,,0,47-A,50-Crosswalk,,,
8634254574,V19GTH,NJ,PAS,01/18/2018,50,SUBN,JEEP,T,0,0,0,88880088,114,114,114,354159,T401,Q,1113A,,Q,I,E,51st St,0ft S/of 31st Ave,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,47-A,50-Crosswalk,,,
8626766488,SVZ24W,NJ,PAS,01/18/2018,50,SUBN,TOYOT,T,0,0,0,88880088,34,34,34,356959,T103,M,1049A,,NY,I,S,Thayer St,0ft W/of Nagle Ave,0,408,e5,,YYYYYYY,,,SILVE,,0,,0,H,50-Crosswalk,,,
8626766348,40359JX,NY,COM,01/18/2018,50,VAN,FORD,T,0,0,0,20180228,34,34,34,356959,T103,M,0718A,,NY,I,S,W 190th St,0ft W/of Audubon Ave,0,408,e5,,YYYYYYY,,,WH,,2008,,0,H,50-Crosswalk,,,
8628314349,XFKN49,NJ,PAS,01/18/2018,50,DELV,FRUEH,T,0,0,0,88880088,1,1,1,356255,T105,H,0125P,,NY,I,N,Wall St,0ft W/of Front St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,037,50-Crosswalk,,,
8630271899,37644JE,NY,COM,01/18/2018,50,VAN,FRUEH,T,0,0,0,20190930,115,115,115,364024,T401,A,0105P,,Q,I,N,37th Ave,0ft E/of 84th St,0,408,e5,,YYYYYYY,,,WH,,2001,,0,22,50-Crosswalk,,,
8626559288,FTJ2886,NY,PAS,01/18/2018,50,SUBN,ME/BE,T,0,0,0,20191021,32,32,32,362172,T103,EE,0251P,,NY,I,W,Fredrick Douglas Blv,0ft N/of W 143rd St,0,408,e5,,YYYYYYY,,,GY,,2016,,0,37,50-Crosswalk,,,
8628873144,AL353U,NJ,PAS,01/18/2018,50,DELV,FRUEH,T,0,0,0,88880088,1,1,1,362272,T105,C,1254P,,NY,I,E,Broadway,0ft S/of Exchange Pl,0,408,e5,,YYYYYYY,,,GREEN,,0,,0,053,50-Crosswalk,,,
8625609156,N61HCC,NJ,PAS,01/18/2018,50,SUBN,HONDA,T,0,0,0,88880088,28,28,28,361360,T800,C2,0911P,,NY,I,N,W 180th St,0ft W/of Broadway,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,F,50-Crosswalk,,,
8625609107,38238MK,NY,COM,01/18/2018,50,VAN,DODGE,T,0,0,0,20190831,28,28,28,361360,T800,C2,0811P,,NY,I,W,Fort Washington Ave,0ft S/of W 169th St,0,408,e5,,YYYYYYY,,,WH,,2017,,0,F,50-Crosswalk,,,
8630156284,2643815,IN,PAS,01/18/2018,50,DELV,FRUEH,T,0,0,0,88880088,109,109,109,363971,T401,K,0824A,,Q,I,W,College Point Blvd,0ft N/of 41st Ave,0,408,e5,,YYYYYYY,,,OTHER,,0,,0,50-A,50-Crosswalk,,,
8628011316,10809MG,NY,COM,01/18/2018,50,VAN,NISSA,T,0,0,0,20180831,1,1,1,363467,T105,J,0318P,,NY,I,E,Pearl St,0ft S/of Pine St,0,408,e5,,YYYYYYY,,,BK,,2014,,0,002,50-Crosswalk,,,
8626801191,XCEG43,NJ,PAS,01/18/2018,50,DELV,HIN,T,0,0,0,20180088,20,20,20,361282,T103,C,0246P,,NY,I,N,W 70th St,0ft W/of Amsterdam A,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,36,50-Crosswalk,,,
8619457500,86417PA,NY,IRP,01/18/2018,50,TRLR,MACK,T,0,0,0,20180930,14,14,14,333733,T106,P,0723P,,NY,I,S,W 36th St,0ft W/of 6th Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,21,50-Crosswalk,,,
8619457380,89097MG,NY,COM,01/18/2018,50,VAN,FORD,T,0,0,0,20181001,14,14,14,333733,T106,P,0257P,,NY,I,S,W 38th St,0ft E/of Broadway,0,408,e5,,YYYYYYY,,,WH,,2006,,0,21,50-Crosswalk,,,
8624167190,2160271,IN,PAS,01/18/2018,50,DELV,HIN,T,0,0,0,20180088,19,19,19,365850,T103,PP,0846A,,NY,I,S,E 64th St,0ft E/of 2nd Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,15,50-Crosswalk,,,
8624807931,54059MC,NY,COM,01/18/2018,50,VAN,NISSA,T,0,0,0,20181130,25,25,25,346193,T103,AA,0551A,,NY,I,S,E 121st St,0ft E/of Park Ave,0,408,e5,,YYYYYYY,,,WH,,2012,,0,C,50-Crosswalk,,,
8624323198,FDC9725,NY,PAS,01/18/2018,50,SUBN,ROVER,T,37690,13610,16010,20180826,34,34,34,356491,T103,K,1108A,,NY,F,635,W 207th St,,0,408,e5,,YYYYYYY,,,WH,,2011,,0,01,50-Crosswalk,,,
8619412711,75166MB,NY,COM,01/18/2018,50,DELV,UD,T,0,0,0,20181031,13,13,13,364822,T102,A,0620A,,NY,I,S,E 29th St,0ft W/of 1st Ave,0,408,e5,,YYYYYYY,,,WH,,2005,,0,G,50-Crosswalk,,,
8620859675,XV975U,NJ,PAS,01/18/2018,50,REFG,HIN,T,0,0,0,88880088,13,13,13,365365,T102,H,0825A,,NY,I,N,W 24th St,0ft W/of 5th Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,26,50-Crosswalk,,,
8616501939,20318TC,NY,TRC,01/18/2018,50,TRAC,KENWO,T,0,0,0,20180331,9,9,9,366529,T101,H,0211P,,NY,I,E,Avenue A,0ft S/of St Marks Pl,0,408,e5,,YYYYYYY,,,WH,,2007,,0,60,50-Crosswalk,,,
8623802093,68866ME,NY,COM,01/18/2018,50,TANK,INTER,T,0,0,0,20180430,19,19,19,361887,T103,I,1049A,,NY,I,E,3rd Ave,0ft N/of E 76th St,0,408,e5,,YYYYYYY,,,WH,,1997,,0,55,50-Crosswalk,,,
8618102039,47601MD,NY,COM,01/18/2018,50,DELV,PETER,T,0,0,0,20180331,18,18,18,364012,T106,L,0930A,,NY,I,W,6th Ave,0ft N/of W 46th St,0,408,e5,,YYYYYYY,,,WH,,2014,,0,19,50-Crosswalk,,,
8613465330,T743350C,NY,OMT,01/18/2018,50,4DSD,ACURA,T,0,0,0,20180430,67,67,67,362181,T302,S,0159P,,K,I,N,Fenimore St,0ft W/of New York Av,0,408,e5,,YYYYYYY,,,BK,,2011,,0,C,50-Crosswalk,,,
8613465304,EKZ3546,NY,PAS,01/18/2018,50,SUBN,ACURA,T,0,0,0,20180915,71,71,71,362181,T302,S,0146P,,K,I,N,Hawthorne St,0ft E/of New York Av,0,408,e5,,YYYYYYY,,,DK/,,2003,,0,C,50-Crosswalk,,,
8614875939,1MD7011,MD,PAS,01/18/2018,50,SUBN,TOYOT,T,0,0,0,88880088,62,62,62,361784,T302,S,0317P,,K,I,N,Bay 47th St,0ft W/of Stillwell A,0,408,e5,,YYYYYYY,,,GREY,,0,,0,W,50-Crosswalk,,,
8614875897,54661MK,NY,COM,01/18/2018,50,DELV,ISUZU,T,0,0,0,20180630,62,62,62,361784,T302,S,0228P,,K,I,W,New Utrecht Ave,0ft S/of 64th St,0,408,e5,,YYYYYYY,,,WH,,2017,,0,W,50-Crosswalk,,,
8614875794,T674215C,NY,OMT,01/18/2018,50,SUBN,DODGE,T,0,0,0,20180531,62,62,62,361784,T302,S,0114P,,K,I,W,W 3rd St,0ft S/of 65th St,0,408,e5,,YYYYYYY,,,BK,,2012,,0,W,50-Crosswalk,,,
8607456660,FORCE,NY,ORG,01/18/2018,50,SUBN,JEEP,T,0,0,0,20190719,44,44,44,363139,T201,O,0619A,,BX,I,E,Selwyn Ave,0ft N/of Mount Eden,0,408,e5,,YYYYYYY,,,BL,,2005,,0,L,50-Crosswalk,,,
8605808070,59633MK,NY,COM,01/18/2018,50,DELV,HIN,T,0,0,0,20180228,50,50,50,363542,T201,D,1127A,,BX,I,N,W 238th St,0ft W/of Broadway,0,408,e5,,YYYYYYY,,,WH,,2010,,0,04,50-Crosswalk,,,
8611330500,8XZ985,NY,PAS,01/18/2018,50,4DSD,TOYOT,T,0,0,0,20180626,90,90,90,353177,T802,B,0914P,,K,I,W,Wythe Ave,0ft S/of Rutledge St,0,408,e5,,YYYYYYY,,,GY,,2016,,0,W,50-Crosswalk,,,
8610760534,XFRN26,NJ,PAS,01/18/2018,50,VAN,DODGE,T,0,0,0,88880088,88,88,88,362220,T301,P,0259P,,K,I,W,Waverly Ave,0ft S/of Fulton St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,10,50-Crosswalk,,,
8606708306,FHB1161,NY,PAS,01/18/2018,50,4DSD,MAZDA,T,0,0,0,20190213,41,41,41,363955,T201,B,0813A,,BX,I,E,Hoe Ave,0ft S/of Home St,0,408,e5,,YYYYYYY,,,GY,,2010,,0,41,50-Crosswalk,,,
8606708288,BMT6040,NY,PAS,01/18/2018,50,4DSD,TOYOT,T,0,0,0,20180629,41,41,41,363955,T201,B,0801A,,BX,I,S,Freeman St,0ft W/of Southern Bl,0,408,e5,,YYYYYYY,,,BK,,2006,,0,41,50-Crosswalk,,,
8605751587,T749708C,NY,OMT,01/18/2018,50,4DSD,TOYOT,T,0,0,0,20180430,43,43,43,358605,T201,J,1236P,,BX,I,E,St Lawrence Ave,0ft S/of E 174th St,0,408,e5,,YYYYYYY,,,GY,,2015,,0,12,50-Crosswalk,,,
8609469682,21817MB,NY,COM,01/18/2018,50,DELV,INTER,T,65490,8990,9140,20180930,114,114,114,366516,T401,P,1006A,,Q,F,38-19,Union St,,0,408,e5,,YYYYYYY,,,MR,,2012,,0,07-A,50-Crosswalk,,,
8610711110,19747JT,NY,COM,01/18/2018,50,DELV,INTER,T,0,0,0,88880088,90,90,90,363979,T301,P,0248P,,K,I,E,Havemeyer St,0ft S/of S 9th St,0,408,e5,,YYYYYYY,,,BROWN,,2005,,0,14,50-Crosswalk,,,
8616761202,24TP14,NY,MOT,01/18/2018,50,MCY,VESPA,T,0,0,0,20180430,10,10,10,361868,T102,H,0909A,,NY,I,N,W 21st St,0ft E/of 8th Ave,0,408,e5,,YYYYYYY,,,BLUE,,0,,0,25,50-Crosswalk,,,
8606125453,8129,WY,PAS,01/18/2018,50,PICK,DODGE,T,0,0,0,88880088,45,45,45,361099,T201,N,0559P,,BX,I,N,Chesbrough Ave,0ft W/of Blondell Av,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,22,50-Crosswalk,,,
8608701571,724620C,TX,PAS,01/18/2018,50,4DSD,SUBAR,T,0,0,0,20171288,52,52,52,355684,T801,B,1024P,,BX,I,E,Pond Pl,0ft S/of E 197th St,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,K,50-Crosswalk,,,
8609620890,Z49CHW,NJ,PAS,01/18/2018,50,SUBN,CHEVR,T,0,0,0,88880088,28,28,28,338843,T103,BB,1012A,,NY,I,S,W 115th St,0ft W/of Adam Clayto,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,G,50-Crosswalk,,,
8609972847,62529JM,NY,COM,01/18/2018,50,DELV,INTER,T,0,0,0,88880088,90,90,90,363529,T301,G,0326P,,K,I,W,Graham Ave,0ft S/of Debevoise S,0,408,e5,,YYYYYYY,,,BROWN,,1997,,0,15,50-Crosswalk,,,
8604866553,FPK1005,NY,PAS,01/18/2018,50,SEDN,HONDA,T,0,0,0,20180630,108,108,108,365854,T401,F,0241P,,Q,I,S,47th Ave,0ft E/of Van Dam St,0,408,e5,,YYYYYYY,,,RD,,2006,,0,36,50-Crosswalk,,,
8608610012,T734658C,NY,OMT,01/18/2018,50,4DSD,TOYOT,T,0,0,0,20180228,44,44,44,345239,T801,B,1155P,,BX,I,W,Jerome Ave,0ft S/of Mount Eden,0,408,e5,,YYYYYYY,,,WH,,2015,,0,G,50-Crosswalk,,,
8605118210,26153TC,NY,TRC,01/18/2018,50,TRAC,KENWO,T,0,0,0,20181031,114,114,114,366535,T401,U,1019A,,Q,I,E,31st Ave,0ft N/of 38th St,0,408,e5,,YYYYYYY,,,RD,,2010,,0,26-A,50-Crosswalk,,,
8603313799,FCT5362,NY,PAS,01/18/2018,50,4DSD,BMW,T,0,0,0,20180907,107,107,107,355205,T402,M,0906A,,Q,I,W,141st St,0ft N/of 70th Rd,0,408,e5,,YYYYYYY,,,BL,,2016,,0,I,50-Crosswalk,,,
8603932931,FGE3388,NY,PAS,01/18/2018,50,SUBN,DODGE,T,0,0,0,20190315,83,83,83,363470,T301,O,0158P,,K,I,N,Lafayette Ave,0ft E/of Broadway,0,408,e5,,YYYYYYY,,,WH,,2005,,0,11,50-Crosswalk,,,
