Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634912838,83437MB,NY,COM,01/25/2018,13,VAN,FORD,T,32700,16,27240,20191231,1,1,1,361083,T105,N,0222P,,NY,O,200,Vesey St,,0,408,c2,,YYYYY,0600A,0700P,WH,,2012,,0,T,13-No Stand (taxi stand),,,
8634603519,297636,NY,PAS,01/25/2018,13,SUBN,GMC,T,45590,18390,18410,20190511,19,19,19,352009,T103,E,0823A,,NY,F,1320,York Ave,,0,408,c2,,YYYYY,0700A,1000A,GY,,2015,,0,B,13-No Stand (taxi stand),,,
8619504113,73547MH,NY,COM,01/25/2018,13,VAN,FORD,T,10210,0,0,20180331,17,17,17,353143,T106,P,1148A,,NY,I,W,3rd Ave,20ft S/of E 50th St,0,408,c2,,YYYYYYY,,,WH,,2016,,0,99,13-No Stand (taxi stand),,,
8624324658,18635JR,NY,COM,01/25/2018,13,VAN,FRUEH,T,16910,32690,13610,20181231,34,34,34,356491,T103,K,1012A,,NY,F,209,Dyckman St,,0,408,c2,,YYYYYYY,,,WH,,2001,,0,01,13-No Stand (taxi stand),,,
8620101687,T702790C,NY,OMT,01/25/2018,13,4DSD,TOYOT,T,10610,34210,34230,20180228,10,10,10,365843,T102,J,0530P,,NY,F,216,7th Ave,,0,408,c2,,YYYYYYY,,,BK,,2015,,0,24,13-No Stand (taxi stand),,,
8618156012,1N88A,NY,OMT,01/25/2018,13,TAXI,NISSA,T,24890,0,0,20180228,17,17,17,363941,T106,L,0152P,,NY,I,E,Lexington Ave,50ft N/of E 50th St,0,408,c2,,YYYYYYY,,,YW,,2014,,0,40,13-No Stand (taxi stand),,,
8621350968,T742148C,NY,OMT,01/25/2018,13,SUBN,HYUND,T,24890,0,0,20180630,17,17,17,358873,MTTF,A,0957A,,NY,I,E,Lexington Ave,50ft S/of E 50th St,0,408,c2,,YYYYYYY,,,BK,,2017,,0,07,13-No Stand (taxi stand),,,
8620062323,XBAF44,NJ,PAS,01/25/2018,13,DELV,ISUZU,T,10210,0,0,20180088,17,17,17,362639,T106,L,1001A,,NY,I,W,3rd Ave,25ft S/of E 45th St,0,408,c2,,YYYYYYY,0700A,0400P,OTHER,,0,,0,03,13-No Stand (taxi stand),,,
8616960650,41818JM,NY,COM,01/25/2018,13,DELV,FRUEH,T,10610,0,0,88880088,18,18,18,353071,T106,C,0256P,,NY,I,E,7th Ave,5ft S/of W 56th St,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,99,13-No Stand (taxi stand),,,
8605619740,A17JCV,NJ,PAS,01/25/2018,13,4DSD,HONDA,T,0,0,0,88880088,44,44,44,357717,T201,N,0655A,,BX,I,E,River Ave,55ft S/of E 167th St,0,408,c2,,YYYYYYY,,,GREY,,0,,0,E,13-No Stand (taxi stand),,,
8605619739,2T56J,NY,OMT,01/25/2018,13,TAXI,TOYOT,T,42820,30520,26760,20181130,44,44,44,357717,T201,N,0649A,,BX,F,1396,Jerome Ave,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,E,13-No Stand (taxi stand),,,
8605619727,2Y95H,NY,OMT,01/25/2018,13,TAXI,TOYOT,T,42820,30520,26760,20180228,44,44,44,357717,T201,N,0648A,,BX,F,1396,Jerome Ave,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,E,13-No Stand (taxi stand),,,
8600266609,29247ML,NY,COM,01/25/2018,13,VAN,FRUEH,T,10510,0,0,88880088,14,14,14,355437,T106,I,0426P,,NY,I,W,6th Ave,17ft S/of W 46th St,0,408,c2,,YYYYYYY,,,BROWN,,2018,,0,25,13-No Stand (taxi stand),,,
8600869031,MT44284,PA,PAS,01/25/2018,13,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1131A,,NY,I,N,W 37th St,120ft W/of 9th Ave,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,36,13-No Stand (taxi stand),,,
8592284612,HLT9384,NY,PAS,01/25/2018,13,VAN,DODGE,T,18710,27790,24890,88880088,20,20,20,355113,T103,D,1256P,,NY,F,128,E 86th St,,0,408,c2,,YYYYYYY,,,WHITE,,2017,,0,51,13-No Stand (taxi stand),,,
8532324824,KNS1469,PA,PAS,01/25/2018,13,4DSD,NISSA,T,11010,34110,34130,20180088,10,10,10,331217,T800,B2,0835P,,NY,F,118,10th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,A,13-No Stand (taxi stand),,,
8518942913,KJT5432,PA,PAS,01/25/2018,13,SUBN,ROVER,T,31190,37350,37370,88880088,33,33,33,367427,T103,C,0505P,,NY,F,1412,St Nicholas Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,22,13-No Stand (taxi stand),,,
8512991010,HPP1938,NY,PAS,01/25/2018,13,2DSD,TOYOT,T,37690,32690,13610,20190416,34,34,34,351262,T103,K,0102P,,NY,O,611,W 207th St,,0,408,c2,,YYYYYYY,,,GR,,2001,,0,C,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634912838,83437MB,NY,COM,01/25/2018,13,VAN,FORD,T,32700,16,27240,20191231,1,1,1,361083,T105,N,0222P,,NY,O,200,Vesey St,,0,408,c2,,YYYYY,0600A,0700P,WH,,2012,,0,T,13-No Stand (taxi stand),,,
8634603519,297636,NY,PAS,01/25/2018,13,SUBN,GMC,T,45590,18390,18410,20190511,19,19,19,352009,T103,E,0823A,,NY,F,1320,York Ave,,0,408,c2,,YYYYY,0700A,1000A,GY,,2015,,0,B,13-No Stand (taxi stand),,,
8619504113,73547MH,NY,COM,01/25/2018,13,VAN,FORD,T,10210,0,0,20180331,17,17,17,353143,T106,P,1148A,,NY,I,W,3rd Ave,20ft S/of E 50th St,0,408,c2,,YYYYYYY,,,WH,,2016,,0,99,13-No Stand (taxi stand),,,
8624324658,18635JR,NY,COM,01/25/2018,13,VAN,FRUEH,T,16910,32690,13610,20181231,34,34,34,356491,T103,K,1012A,,NY,F,209,Dyckman St,,0,408,c2,,YYYYYYY,,,WH,,2001,,0,01,13-No Stand (taxi stand),,,
8620101687,T702790C,NY,OMT,01/25/2018,13,4DSD,TOYOT,T,10610,34210,34230,20180228,10,10,10,365843,T102,J,0530P,,NY,F,216,7th Ave,,0,408,c2,,YYYYYYY,,,BK,,2015,,0,24,13-No Stand (taxi stand),,,
8618156012,1N88A,NY,OMT,01/25/2018,13,TAXI,NISSA,T,24890,0,0,20180228,17,17,17,363941,T106,L,0152P,,NY,I,E,Lexington Ave,50ft N/of E 50th St,0,408,c2,,YYYYYYY,,,YW,,2014,,0,40,13-No Stand (taxi stand),,,
8621350968,T742148C,NY,OMT,01/25/2018,13,SUBN,HYUND,T,24890,0,0,20180630,17,17,17,358873,MTTF,A,0957A,,NY,I,E,Lexington Ave,50ft S/of E 50th St,0,408,c2,,YYYYYYY,,,BK,,2017,,0,07,13-No Stand (taxi stand),,,
8620062323,XBAF44,NJ,PAS,01/25/2018,13,DELV,ISUZU,T,10210,0,0,20180088,17,17,17,362639,T106,L,1001A,,NY,I,W,3rd Ave,25ft S/of E 45th St,0,408,c2,,YYYYYYY,0700A,0400P,OTHER,,0,,0,03,13-No Stand (taxi stand),,,
8616960650,41818JM,NY,COM,01/25/2018,13,DELV,FRUEH,T,10610,0,0,88880088,18,18,18,353071,T106,C,0256P,,NY,I,E,7th Ave,5ft S/of W 56th St,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,99,13-No Stand (taxi stand),,,
8605619740,A17JCV,NJ,PAS,01/25/2018,13,4DSD,HONDA,T,0,0,0,88880088,44,44,44,357717,T201,N,0655A,,BX,I,E,River Ave,55ft S/of E 167th St,0,408,c2,,YYYYYYY,,,GREY,,0,,0,E,13-No Stand (taxi stand),,,
