Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434158883,HRT9302,NY,PAS,01/25/2018,62,CONV,ME/BE,X,48990,70635,13705,20190507,114,114,0,253755,0SOD,0000,0150P,,Q,F,18-31,HAZEN ST,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2016,-,0,,,,,
1420017688,HNZW78,FL,PAS,01/25/2018,62,,HONDA,X,48990,70635,13705,0,114,114,0,253755,0SOD,0000,0145P,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1429506362,HKF6362,NY,OMS,01/25/2018,62,SDN,TOYOT,P,58830,11230,11230,20180930,68,68,420,926593,0420,0000,0959A,,K,O,35,MARINE AVE,,0,408,D1,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
8626357047,EEX5108,NY,PAS,01/25/2018,62,SUBN,HONDA,T,27790,0,0,20180218,23,23,23,363487,T103,S,0109P,,NY,I,W,Park Ave,2ft S/of E 98th St,0,408,d4,,YYYYYYY,,,GY,,2014,,0,28,62-Beyond Marked Space,,,
8618702158,T735380C,NY,OMT,01/25/2018,62,4DSD,HONDA,T,0,0,0,20180430,14,14,14,361325,T106,N,0327P,,NY,I,S,E 39th St,05ft W/of Park Ave,0,408,d4,,YYYYYYY,,,BK,,2017,,0,99,62-Beyond Marked Space,,,
8624324890,Z97GRY,NJ,PAS,01/25/2018,62,SUBN,JEEP,T,20790,22960,12010,88880088,34,34,34,356491,T103,K,1210P,,NY,O,133,Fort George Ave,,0,408,d4,,YYYYYYY,,,GREY,,0,,0,01,62-Beyond Marked Space,,,
8516611668,HFL5823,NY,PAS,01/25/2018,62,SUBN,KIA,T,27790,0,0,20180310,23,23,23,355316,T103,X,1119A,,NY,I,W,Park Ave,10ft N/of E 102nd St,0,408,d4,,YYYYYYY,,,WH,,2010,,0,CC1,62-Beyond Marked Space,,,
8516611656,GSU1600,NY,PAS,01/25/2018,62,4DSD,TOYOT,T,27790,0,0,20180808,23,23,23,355316,T103,X,1113A,,NY,I,W,Park Ave,15ft N/of E 99th St,0,408,d4,,YYYYYYY,,,GR,,2014,,0,CC1,62-Beyond Marked Space,,,
8528091351,GUW3440,NY,PAS,01/25/2018,62,SUBN,HONDA,T,36420,17020,29120,20181214,52,52,52,364022,T201,B,0758A,,BX,F,2028,Grand Concourse,,0,408,d4,,YYYYYYY,,,RD,,2001,,0,18,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434158883,HRT9302,NY,PAS,01/25/2018,62,CONV,ME/BE,X,48990,70635,13705,20190507,114,114,0,253755,0SOD,0000,0150P,,Q,F,18-31,HAZEN ST,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2016,-,0,,,,,
1420017688,HNZW78,FL,PAS,01/25/2018,62,,HONDA,X,48990,70635,13705,0,114,114,0,253755,0SOD,0000,0145P,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1429506362,HKF6362,NY,OMS,01/25/2018,62,SDN,TOYOT,P,58830,11230,11230,20180930,68,68,420,926593,0420,0000,0959A,,K,O,35,MARINE AVE,,0,408,D1,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
8626357047,EEX5108,NY,PAS,01/25/2018,62,SUBN,HONDA,T,27790,0,0,20180218,23,23,23,363487,T103,S,0109P,,NY,I,W,Park Ave,2ft S/of E 98th St,0,408,d4,,YYYYYYY,,,GY,,2014,,0,28,62-Beyond Marked Space,,,
8618702158,T735380C,NY,OMT,01/25/2018,62,4DSD,HONDA,T,0,0,0,20180430,14,14,14,361325,T106,N,0327P,,NY,I,S,E 39th St,05ft W/of Park Ave,0,408,d4,,YYYYYYY,,,BK,,2017,,0,99,62-Beyond Marked Space,,,
8624324890,Z97GRY,NJ,PAS,01/25/2018,62,SUBN,JEEP,T,20790,22960,12010,88880088,34,34,34,356491,T103,K,1210P,,NY,O,133,Fort George Ave,,0,408,d4,,YYYYYYY,,,GREY,,0,,0,01,62-Beyond Marked Space,,,
8516611668,HFL5823,NY,PAS,01/25/2018,62,SUBN,KIA,T,27790,0,0,20180310,23,23,23,355316,T103,X,1119A,,NY,I,W,Park Ave,10ft N/of E 102nd St,0,408,d4,,YYYYYYY,,,WH,,2010,,0,CC1,62-Beyond Marked Space,,,
8516611656,GSU1600,NY,PAS,01/25/2018,62,4DSD,TOYOT,T,27790,0,0,20180808,23,23,23,355316,T103,X,1113A,,NY,I,W,Park Ave,15ft N/of E 99th St,0,408,d4,,YYYYYYY,,,GR,,2014,,0,CC1,62-Beyond Marked Space,,,
8528091351,GUW3440,NY,PAS,01/25/2018,62,SUBN,HONDA,T,36420,17020,29120,20181214,52,52,52,364022,T201,B,0758A,,BX,F,2028,Grand Concourse,,0,408,d4,,YYYYYYY,,,RD,,2001,,0,18,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434158883,HRT9302,NY,PAS,01/25/2018,62,CONV,ME/BE,X,48990,70635,13705,20190507,114,114,0,253755,0SOD,0000,0150P,,Q,F,18-31,HAZEN ST,,0,408,E1,,BBBBBBB,ALL,ALL,BRN,0,2016,-,0,,,,,
1420017688,HNZW78,FL,PAS,01/25/2018,62,,HONDA,X,48990,70635,13705,0,114,114,0,253755,0SOD,0000,0145P,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1429506362,HKF6362,NY,OMS,01/25/2018,62,SDN,TOYOT,P,58830,11230,11230,20180930,68,68,420,926593,0420,0000,0959A,,K,O,35,MARINE AVE,,0,408,D1,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
8626357047,EEX5108,NY,PAS,01/25/2018,62,SUBN,HONDA,T,27790,0,0,20180218,23,23,23,363487,T103,S,0109P,,NY,I,W,Park Ave,2ft S/of E 98th St,0,408,d4,,YYYYYYY,,,GY,,2014,,0,28,62-Beyond Marked Space,,,
8618702158,T735380C,NY,OMT,01/25/2018,62,4DSD,HONDA,T,0,0,0,20180430,14,14,14,361325,T106,N,0327P,,NY,I,S,E 39th St,05ft W/of Park Ave,0,408,d4,,YYYYYYY,,,BK,,2017,,0,99,62-Beyond Marked Space,,,
8624324890,Z97GRY,NJ,PAS,01/25/2018,62,SUBN,JEEP,T,20790,22960,12010,88880088,34,34,34,356491,T103,K,1210P,,NY,O,133,Fort George Ave,,0,408,d4,,YYYYYYY,,,GREY,,0,,0,01,62-Beyond Marked Space,,,
8516611668,HFL5823,NY,PAS,01/25/2018,62,SUBN,KIA,T,27790,0,0,20180310,23,23,23,355316,T103,X,1119A,,NY,I,W,Park Ave,10ft N/of E 102nd St,0,408,d4,,YYYYYYY,,,WH,,2010,,0,CC1,62-Beyond Marked Space,,,
8516611656,GSU1600,NY,PAS,01/25/2018,62,4DSD,TOYOT,T,27790,0,0,20180808,23,23,23,355316,T103,X,1113A,,NY,I,W,Park Ave,15ft N/of E 99th St,0,408,d4,,YYYYYYY,,,GR,,2014,,0,CC1,62-Beyond Marked Space,,,
8528091351,GUW3440,NY,PAS,01/25/2018,62,SUBN,HONDA,T,36420,17020,29120,20181214,52,52,52,364022,T201,B,0758A,,BX,F,2028,Grand Concourse,,0,408,d4,,YYYYYYY,,,RD,,2001,,0,18,62-Beyond Marked Space,,,
