Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436700668,HKX3148,NY,PAS,01/25/2018,51,SDN,BMW,P,7990,5790,6090,20190228,114,114,114,958743,0114,0000,0900A,,Q,F,12-04,31 AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1435626497,H49GBX,NJ,PAS,01/25/2018,51,SUBN,HONDA,P,8140,10590,10690,0,108,108,109,357687,T109,0000,0937A,,Q,O,48-02,31 ST,,0,408,C1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435646113,GXG9763,NY,PAS,01/25/2018,51,P-U,TOYOT,P,0,0,0,20190604,94,94,110,350318,T110,0000,0323P,,K,,,E/S HUMBOLDT ST,S/O MESEROLE,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1435333044,HGU4783,NY,PAS,01/25/2018,51,CONV,AUDI,P,0,0,0,20180505,61,61,61,929395,0061,0000,0826A,,K,,,S/S AVE P,W/O OCEAN AVE,0,408,D,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1437036351,HNJ2774,NY,PAS,01/25/2018,51,SDN,ME/BE,P,39430,64830,23330,20190126,71,71,71,934276,0071,0000,0704A,,K,F,426,EMPIRE BLVD,,0,408,E3,,BBBBBBB,ALL,ALL,GRY,0,2011,-,0,,,,,
1437036340,GJZ4117,NY,PAS,01/25/2018,51,SUBN,CHEVR,P,39430,64830,23330,20181229,71,71,71,934278,0071,0000,0703A,,K,F,426,EMPIRE BLVD,,0,408,E3,,BBBBBBB,ALL,ALL,RED,0,2010,-,0,,,,,
1437036338,HDU9012,NY,PAS,01/25/2018,51,SDN,NISSA,P,39430,64830,23330,20200104,71,71,71,934276,0071,0000,0700A,,K,F,426,EMPIRE BLVD,,0,408,C4,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1436488930,GXT9146,NY,PAS,01/25/2018,51,SDN,TOYOT,P,36730,31190,15910,20190603,30,30,30,949523,0030,0000,1114A,,NY,F,401,W 148 ST,,0,408,E2,,BBBBBBB,ALL,ALL,GR,0,2015,-,0,,,,,
1436458845,HUV5323,NY,PAS,01/25/2018,51,SDN,ME/BE,P,28620,50630,52950,20191030,47,47,47,959765,0047,0000,1111A,,BX,F,1611,E 233 STREET,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435311401,GXS5598,NY,PAS,01/25/2018,51,SDN,HYUN,P,14380,35530,35580,20190503,61,61,61,948280,0061,0000,1036A,,K,F,1616,AVENUE P,,0,408,F2,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
