Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635802263,T622206C,NY,OMT,01/25/2018,54,4DSD,FORD,T,45590,0,0,20180731,19,19,19,346346,MTTF,F,0209P,,NY,I,W,York Ave,15ft S/of E 62nd St,0,408,c,,YYYYYYY,,,LT/,,2013,,0,10,54-FHV Pickup/Discharge Pass,,,
8637153434,9P38C,NY,OMT,01/25/2018,54,TAXI,TOYOT,T,10110,18390,18410,20180228,19,19,19,356214,T103,CC,0720A,,NY,F,1331,2nd Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,CC1,54-FHV Pickup/Discharge Pass,,,
8628051533,3F89D,NY,OMT,01/25/2018,54,TAXI,TOYOT,T,32590,0,0,20180430,1,1,1,355283,T105,D,0544P,,NY,I,W,Thompson St,10ft S/of Watts St,0,408,c,,YYYYYYY,,,YW,,2013,,0,062,54-FHV Pickup/Discharge Pass,,,
8621317047,T751274C,NY,OMT,01/25/2018,54,4DSD,HONDA,T,10610,0,0,20180930,10,10,10,351969,MTTF,A,0956A,,NY,I,S,7th Ave,5  ft E/of W 32nd St,0,408,c,,YYYYYYY,,,GY,,2017,,0,17,54-FHV Pickup/Discharge Pass,,,
8621317000,T671815C,NY,OMT,01/25/2018,54,4DSD,TOYOT,T,11010,34270,34290,20180331,10,10,10,351969,MTTF,A,0827A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,BK,,2015,,0,17,54-FHV Pickup/Discharge Pass,,,
8621316997,T742469C,NY,OMT,01/25/2018,54,4DSD,CHEVR,T,11010,34270,34290,20180731,10,10,10,351969,MTTF,A,0816A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,BK,,2017,,0,17,54-FHV Pickup/Discharge Pass,,,
8616762073,7G37A,NY,OMT,01/25/2018,54,TAXI,TOYOT,T,10510,0,0,20180228,13,13,13,361868,T102,H,0952A,,NY,I,W,6th Ave,15ft S/of W 23rd St,0,408,c,,YYYYYYY,,,YW,,2015,,0,25,54-FHV Pickup/Discharge Pass,,,
8499332780,HCX9527,NY,PAS,01/25/2018,54,SUBN,JEEP,T,10510,34790,34810,20191129,18,18,18,365351,MTTF,E,0246P,,NY,F,1285,6th Ave,,0,408,c,,YYYYYYY,,,BK,,2015,,0,01,54-FHV Pickup/Discharge Pass,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635802263,T622206C,NY,OMT,01/25/2018,54,4DSD,FORD,T,45590,0,0,20180731,19,19,19,346346,MTTF,F,0209P,,NY,I,W,York Ave,15ft S/of E 62nd St,0,408,c,,YYYYYYY,,,LT/,,2013,,0,10,54-FHV Pickup/Discharge Pass,,,
8637153434,9P38C,NY,OMT,01/25/2018,54,TAXI,TOYOT,T,10110,18390,18410,20180228,19,19,19,356214,T103,CC,0720A,,NY,F,1331,2nd Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,CC1,54-FHV Pickup/Discharge Pass,,,
8628051533,3F89D,NY,OMT,01/25/2018,54,TAXI,TOYOT,T,32590,0,0,20180430,1,1,1,355283,T105,D,0544P,,NY,I,W,Thompson St,10ft S/of Watts St,0,408,c,,YYYYYYY,,,YW,,2013,,0,062,54-FHV Pickup/Discharge Pass,,,
8621317047,T751274C,NY,OMT,01/25/2018,54,4DSD,HONDA,T,10610,0,0,20180930,10,10,10,351969,MTTF,A,0956A,,NY,I,S,7th Ave,5  ft E/of W 32nd St,0,408,c,,YYYYYYY,,,GY,,2017,,0,17,54-FHV Pickup/Discharge Pass,,,
8621317000,T671815C,NY,OMT,01/25/2018,54,4DSD,TOYOT,T,11010,34270,34290,20180331,10,10,10,351969,MTTF,A,0827A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,BK,,2015,,0,17,54-FHV Pickup/Discharge Pass,,,
8621316997,T742469C,NY,OMT,01/25/2018,54,4DSD,CHEVR,T,11010,34270,34290,20180731,10,10,10,351969,MTTF,A,0816A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,BK,,2017,,0,17,54-FHV Pickup/Discharge Pass,,,
8616762073,7G37A,NY,OMT,01/25/2018,54,TAXI,TOYOT,T,10510,0,0,20180228,13,13,13,361868,T102,H,0952A,,NY,I,W,6th Ave,15ft S/of W 23rd St,0,408,c,,YYYYYYY,,,YW,,2015,,0,25,54-FHV Pickup/Discharge Pass,,,
8499332780,HCX9527,NY,PAS,01/25/2018,54,SUBN,JEEP,T,10510,34790,34810,20191129,18,18,18,365351,MTTF,E,0246P,,NY,F,1285,6th Ave,,0,408,c,,YYYYYYY,,,BK,,2015,,0,01,54-FHV Pickup/Discharge Pass,,,
