Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436107854,KCN3026,PA,PAS,01/25/2018,24,SDN,HYUND,P,45800,36950,30200,0,121,121,121,947341,0121,0000,0933A,,,F,40,ROXBURY ST,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1437496246,HLA4361,NY,PAS,01/25/2018,24,SDN,NISSA,X,23230,41330,83330,20181012,79,79,976,101390,0976,0000,1010A,,K,F,761,BROADWAY,,0,408,D5,,BBBBBBB,ALL,ALL,WHT,0,2009,-,0,,,,,
1437496090,HND9066,NY,PAS,01/25/2018,24,SDN,AUDI,X,23230,85230,44930,20181220,79,79,976,101390,0976,0000,1140A,,K,F,720,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,GRY,0,2017,-,0,,,,,
1426218369,HUV2613,NY,PAS,01/25/2018,24,SDN,CHRYS,P,26880,67120,52320,20180311,43,43,808,957330,0808,0000,1020A,,BX,,,R/O 1609 EAST 174 ST,,0,408,D5,,BBBBBBB,ALL,ALL,,0,2015,-,0,,,,,
1426218357,G91HX5,NJ,PAS,01/25/2018,24,SUBN,DODGE,P,230,63610,12550,0,43,43,808,957330,0808,0000,1002A,,BX,,,R/O 1460 BRONX RIVER,,0,408,D5,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
8636009431,ERR8271,NY,PAS,01/25/2018,24,2DSD,HONDA,T,52930,25020,85630,20190430,84,84,84,347607,T301,L,0148P,,K,O,270,Jay St,,0,408,d5,,YYYYY,0700A,0700P,BK,,2016,,0,J,24-No Parking (exc auth veh),,,
8636008591,FWF8708,NY,PAS,01/25/2018,24,4DSD,LEXUS,T,88030,56630,73380,20180602,75,75,75,347607,T301,L,0757A,,K,O,588,Vermont St,,0,408,d5,,YYYYYYY,0700A,0400P,GR,,2006,,0,W,24-No Parking (exc auth veh),,,
8636008566,BLF3Z,FL,PAS,01/25/2018,24,SUBN,JEEP,T,48330,88030,94930,20180188,75,75,75,347607,T301,L,0730A,,K,O,610,Hegeman Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,W,24-No Parking (exc auth veh),,,
8636008554,D36HNS,NJ,PAS,01/25/2018,24,SUBN,BMW,T,48330,88030,94930,88880088,75,75,75,347607,T301,L,0729A,,K,O,610,Hegeman Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,W,24-No Parking (exc auth veh),,,
8636008529,PW95S,FL,PAS,01/25/2018,24,SUBN,CHEVR,T,43730,73380,65130,20180788,75,75,75,347607,T301,L,0723A,,K,O,596,Georgia Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,W,24-No Parking (exc auth veh),,,
