Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437252461,GAV6969,NY,PAS,01/25/2018,31,SDN,INFIN,P,34490,10410,10510,20180821,14,14,401,955728,0401,0000,0635P,0635P,NY,F,13,W 36TH ST,,0,408,I3,,YYYYYBB,0600A,0700P,TAN,0,2007,-,0,,,,,
1437250257,HJV7824,NY,PAS,01/25/2018,31,,HYUND,P,10410,17730,17750,20191117,14,14,401,954782,0401,0000,0206P,,NY,F,410,5TH AVE,,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
1437248640,HBW7456,NY,PAS,01/25/2018,31,SDN,TOYOT,P,17750,24890,10210,20191005,17,17,401,925757,0401,0000,0800A,,NY,F,155,E 38TH ST,,0,408,I3,,YYYYYYB,0800A,0700P,GRAY,0,2006,-,0,,,,,
1437248639,HTD2259,NY,PAS,01/25/2018,31,SUBN,LEXUS,P,17770,97740,10110,20190710,17,17,401,925757,0401,0000,0743A,,NY,F,243,E 39 ST,,0,408,I3,,YYYYYYB,0700A,0700P,TAN,0,2005,-,0,,,,,
1437247696,HBW5380,NY,PAS,01/25/2018,31,,VOLKS,P,34370,10610,10810,20191015,,0,401,960300,0401,0000,0716A,,NY,F,210,WEST 30TH STREET,,0,408,I3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437247386,HEW4171,NY,PAS,01/25/2018,31,SUBN,FORD,P,34650,10410,10510,20180418,,0,401,957208,0401,0000,0242P,,NY,F,59,W 44 ST,,0,408,C,,YYYYYBB,0700A,0600P,BLK,0,2017,-,0,,,,,
1437244932,HSF3170,NY,PAS,01/25/2018,31,SDN,BMW,P,34370,10610,10810,20190627,14,14,401,948298,0401,0000,0450P,,NY,F,220,W 30 ST,,0,408,I3,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
1437256521,J54JLT,NJ,PAS,01/25/2018,31,SUBN,JEEP,P,34710,10810,10910,0,,0,401,959745,0401,0000,0811A,,NY,F,316,W 47 ST,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437256168,HWS5602,NY,PAS,01/25/2018,31,SUBN,AUDI,P,17950,24890,10210,20191126,17,17,401,957868,0401,0000,0735A,,NY,F,145,E 48 ST,,0,408,C,,YYYYYBB,0700A,0600P,BK,0,2017,-,0,,,,,
1437254962,MTD2259,NY,PAS,01/25/2018,31,SUBN,LEXUS,P,17770,97740,10110,20190710,17,17,401,946673,0401,0000,0950A,,NY,F,243,E 39 ST,,0,408,C,,YYYYYYB,0700A,0700P,TAN,0,2005,-,0,,,,,
1437253702,HHC6835,NY,PAS,01/25/2018,31,SUBN,FORD,P,27790,17770,17790,20180827,,0,401,955315,0401,0000,0255P,,NY,F,90,PARK AVE,,0,408,I3,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
1437253404,GNJ3396,NY,PAS,01/25/2018,31,SDN,BMW,P,18190,25390,27790,20180330,17,17,401,957845,0401,0000,0616P,,NY,F,30,E 60 ST,,0,408,C,,YYYYYYB,0700A,0700P,BK,0,0,-,0,,,,,
1437253386,GXU3958,NY,PAS,01/25/2018,31,SUBN,JEEP,P,18190,10410,25390,20190525,17,17,401,957845,0401,0000,0405P,,NY,F,14,E 60 ST,,0,408,C,,YYYYYYB,1000A,0600P,WH,0,2017,-,0,,,,,
1437265029,JCV1746,PA,PAS,01/25/2018,31,SDN,HONDA,P,34770,10410,29900,0,18,18,401,960680,0401,0000,0515P,,NY,F,9,W 50 ST,,0,408,I3,,YYYYYBB,0700A,0600P,BLK,0,0,-,0,,,,,
1437264610,GPK4422,NY,PAS,01/25/2018,31,SUBN,AUDI,P,34130,10410,10510,20180623,13,13,401,955031,0401,0000,0500P,,NY,F,10,W 18 ST,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2002,-,0,,,,,
1437259340,MYP4445,NY,PAS,01/25/2018,31,SUBN,CHEVR,P,17370,40404,40404,20180731,,0,401,961390,0401,0000,0446P,,NY,O,620,E 19,,0,408,I3,,YYYYYBB,0800A,0700P,BLK,0,2016,-,0,,,,,
1437259250,HVE2649,NY,PAS,01/25/2018,31,SUBN,JEEP,P,34130,10410,10510,20180102,,0,401,961390,0401,0000,0507P,,NY,F,3,W 18TH STREET,,0,408,K2,,YYYYYBB,0800A,0700P,BLK,0,0,-,0,,,,,
1437258840,HSL3711,NY,PAS,01/25/2018,31,SDN,NISSA,P,10810,34710,34730,20190926,,0,401,956309,0401,0000,0308P,,NY,F,783,8 AVE,,0,408,K2,,BBBBBBB,0700A,0700P,,0,0,-,0,,,,,
1437258839,HDE3756,NY,OMS,01/25/2018,31,VAN,FORD,P,34750,10810,10910,20180930,,0,401,956309,0401,0000,0312A,,NY,O,301,W 49TH STREET,,0,408,C,,YYYYYYB,0700A,0700P,,0,0,-,0,,,,,
1435695227,GYX9733,NY,PAS,01/25/2018,31,SUBN,ACURA,P,34490,10410,10510,20190630,14,14,401,955728,O401,0000,0628P,0628P,NY,F,25,W 36TH ST,,0,408,C,,YYYYYBB,0600A,0700P,GY,0,2016,-,0,,,,,
1428434744,HDR9831,NY,PAS,01/25/2018,31,SUBN,ME/BE,K,23904,23900,0,20191216,120,120,5,161450,0005,0000,0603P,,R,,,CLOVE LAKE PARK,CLOVE RD,0,408,E3,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
8635355210,92661,NY,MED,01/25/2018,31,SUBN,FORD,T,15710,35470,35490,20180818,20,20,20,365825,T103,J,1015A,,NY,F,529,Columbus Ave,,0,408,l3,,YYYYY,0700A,0100P,WH,,2017,,0,38,31-No Stand (Com. Mtr. Zone),,,
8638705906,FZH4928,NY,PAS,01/25/2018,31,SUBN,HONDA,T,25630,28490,33490,20180725,1,1,1,363137,T105,G,0517P,,NY,F,125,Maiden Ln,,0,408,l3,,YYYYY,0100P,0600P,GY,,2015,,0,064,31-No Stand (Com. Mtr. Zone),,,
8638705864,Z40CYA,NJ,PAS,01/25/2018,31,4DSD,AUDI,T,13610,29290,19890,88880088,1,1,1,363137,T105,G,0439P,,NY,F,591,Broadway,,0,408,l3,,YYYYY,0700A,0600P,RED,,0,,0,064,31-No Stand (Com. Mtr. Zone),,,
8638705852,F36FSB,NJ,PAS,01/25/2018,31,SUBN,JEEP,T,13610,19890,13310,88880088,9,9,9,363137,T105,G,0430P,,NY,F,636,Broadway,,0,408,l3,,YYYYY,0700A,0600P,WHITE,,0,,0,064,31-No Stand (Com. Mtr. Zone),,,
8638705761,UW69BK,NJ,PAS,01/25/2018,31,SUBN,ME/BE,T,23130,13610,25990,88880088,1,1,1,363137,T105,G,0138P,,NY,F,53,Howard St,,0,408,l3,,YYYYY,0800A,0600P,WHITE,,0,,0,064,31-No Stand (Com. Mtr. Zone),,,
8636059008,CGK3369,NY,PAS,01/25/2018,31,4DSD,DODGE,T,34490,10410,10510,20181011,14,14,14,363141,T106,M,0619P,,NY,F,72,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,BK,,2013,,0,99,31-No Stand (Com. Mtr. Zone),,,
8636058960,B23GXC,NJ,PAS,01/25/2018,31,2DSD,BMW,T,34490,10410,10510,88880088,14,14,14,363141,T106,M,0611P,,NY,F,21,W 36th St,,0,408,l3,,YYYYY,0600A,0700P,SILVE,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
