Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638950950,BBJ2894,NY,PAS,01/25/2018,37,SUBN,HYUND,T,9140,26490,35690,20180308,111,111,111,367368,T401,H,0219P,0152A,Q,O,213-16,39th Ave,,0,408,h1,,Y,0900A,0700P,GY,,2016,421-3010,0,03-P,37-Expired Parking Meter,,,
8635604593,DRB2336,NY,PAS,01/25/2018,37,SUBN,CHEVR,T,16290,8790,61090,20180423,115,115,115,364876,T401,P,0602P,0526P,Q,O,37-61,78th St,,0,408,h1,,Y,0900A,0700P,GY,,2006,412-2404,0,23-P,37-Expired Parking Meter,,,
8635157928,FDL6112,NY,PAS,01/25/2018,37,SUBN,LEXUS,T,64290,7990,37290,20180719,114,114,114,354002,T401,G,0510P,0458P,Q,F,31-31,Steinway St,,0,408,h1,,Y,0800A,0700P,WH,,2011,483-3001,0,24,37-Expired Parking Meter,,,
8635157746,FSM1307,NY,PAS,01/25/2018,37,4DSD,BUICK,T,9090,8440,8590,20191018,114,114,114,354002,T401,G,1250P,1100A,Q,O,34-20,38th St,,0,408,h1,,Y,0900A,0700P,BL,,1998,407-2177,0,24,37-Expired Parking Meter,,,
8639802555,EBV8420,NY,PAS,01/25/2018,37,4DSD,NISSA,T,13430,77730,51030,20190712,84,84,84,367340,T301,T,0355P,0302P,K,F,310,Atlantic Ave,,0,408,h1,,Y,0900A,0700P,GY,,2007,301-3007,0,05,37-Expired Parking Meter,,,
8639802543,R62GEK,NJ,PAS,01/25/2018,37,4DSD,BMW,T,13430,77730,51030,88880088,84,84,84,367340,T301,T,0348P,0241P,K,F,321,Atlantic Ave,,0,408,h1,,Y,0900A,0700P,BLACK,,0,301-3030,0,05,37-Expired Parking Meter,,,
8639802520,39738ML,NY,COM,01/25/2018,37,VAN,FORD,T,77730,0,0,20191231,84,84,84,367340,T301,T,0336P,0310P,K,I,E,Smith St,5ft N/of Schermerhor,0,408,h1,,Y,0900A,0700P,WH,,2011,301-3581,0,05,37-Expired Parking Meter,,,
8638456566,VXC3089,VA,PAS,01/25/2018,37,4DSD,NISSA,T,56530,47100,64330,20181188,84,84,84,355161,T301,I,1014A,1002A,K,F,308,Livingston St,,20180125,408,h1,,Y,0900A,0700P,BLACK,,0,301-3633,0,06,37-Expired Parking Meter,,,
8635355430,96690MA,NY,COM,01/25/2018,37,VAN,FORD,T,11710,35470,35490,20181130,20,20,20,365825,T103,J,1206P,1159A,NY,O,530,Amsterdam Ave,,20180125,408,h1,,YYYYYY,0900A,0700P,WH,,2016,103-3027,0,38,37-Expired Parking Meter,,,
8635355428,64071MD,NY,COM,01/25/2018,37,VAN,DODGE,T,35490,11710,13610,20190531,20,20,20,365825,T103,J,1202P,1141A,NY,F,200,W 86th St,,20180125,408,h1,,Y,0900A,0700P,BK,,2017,108-3078,0,38,37-Expired Parking Meter,,,
