Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437256170,GBF3628,NY,PAS,01/25/2018,17,SUBN,HONDA,P,17870,10210,10110,20180726,17,17,401,957868,0401,0000,0755A,,NY,O,210,E 44 ST,,0,408,I3,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1437036314,GXS6966,NY,PAS,01/25/2018,17,SDN,TOYOT,P,58220,27580,64830,20190410,71,71,71,934226,0071,0000,0650A,,K,O,477,MALBONE ST,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1436482458,HBE8557,NY,PAS,01/25/2018,17,SDN,FORD,P,30490,30590,11810,20181205,34,34,34,958326,0034,0000,0455P,,NY,O,33,SHERMAN AVE,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
1434513040,GDN1720,NY,PAS,01/25/2018,17,SUBN,TOYOT,H,26630,64830,36480,20190221,71,71,976,100322,0976,0000,1053A,,K,F,451,CLARKSON AVE,,0,408,F1,,BBBBBBB,0700A,0700P,GY,0,2011,-,0,,,,,
1434811025,HC85614,NY,PAS,01/25/2018,17,SUBN,BMW,C,21690,15750,0,20191009,102,102,0,0,0QSC,0000,0841A,,Q,O,,126 ST,BORO HALL,0,408,C4,,YYYYYBB,0700A,0700,BLK,0,2008,-,0,,,,,
1434811001,GRN7500,NY,PAS,01/25/2018,17,SDN,ME/BE,C,21690,15750,0,20180731,102,102,0,0,0QSC,0000,0836A,,Q,O,,126 ST,BORO HALL,0,408,C4,,YYYYYBB,0700A,0700P,WHT,0,2013,-,0,,,,,
1434810598,HLD6761,99,PAS,01/25/2018,17,VAN,CHEVR,C,16790,21690,22040,20190301,102,102,0,0,0QSC,0000,0150P,,Q,F,126-02,82ND AVENUE,,0,408,C4,,YYYYYBB,0700A,0700P,WHITE,0,2010,-,0,,,,,
1434808786,GXV2776,NY,PAS,01/25/2018,17,SDN,HONDA,C,0,0,0,20190702,102,102,0,0,0QSC,0000,0830A,,Q,F,,HOOVER AVE,W 134TH ST,0,408,C4,,YYYYYBB,0700A,0700P,BLUE,0,2010,-,0,,,,,
1434829170,HSS7191,NY,PAS,01/25/2018,17,SDN,OLDSM,X,25645,32625,32625,20191231,19,19,977,582095,0977,0000,0620P,,,F,576,MAIN ST,,0,408,I4,,BBBBBBB,ALL,ALL,WHT,0,1994,-,0,,,,,
1434150689,HHC8229,NY,PAS,01/25/2018,17,SDN,HONDA,X,29490,53290,51990,20180727,110,110,0,689748,EHPW,0000,0531A,,Q,O,80-26,BAXTER AVE,,0,408,C4,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1434061036,HPL1095,NY,PAS,01/25/2018,17,SUBN,ACURA,P,19010,10210,10110,20190226,23,23,23,958396,0023,0000,1141A,,NY,F,220,E 102 ST,,0,408,C4,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1434061024,HWW2150,NY,PAS,01/25/2018,17,SUBN,HONDA,P,19010,10210,10110,20191220,23,23,23,958396,0023,0000,1134A,,,F,210,E 102 ST,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2015,-,0,,,,,
1413275382,LNZ4505,NY,PAS,01/25/2018,17,,HONDA,H,34220,26730,26760,20180612,42,42,2,566734,0002,0000,0900A,,BX,F,1309,FULTON AVE,,0,408,C4,,BBBBBBB,0700A,0700P,GRAY,0,2009,-,0,,,,,
1410168037,GBU4497,NY,PAS,01/25/2018,17,SDN,KIA,X,28265,22890,23040,20181116,103,103,0,0,QNRO,0000,0924A,,Q,O,144-15,ARCHER AVE,,0,408,C4,,BBYBBBB,ALL,ALL,BLACK,0,2014,-,0,,,,,
1410166879,GYV3371,NY,PAS,01/25/2018,17,SDN,AUDI,X,28265,22890,23040,20190617,103,103,0,0,QNR0,0000,0932A,,Q,O,144-15,ARCHER AVE,,0,408,C4,,BBBBBBB,ALL,ALL,BLACK,0,2012,-,0,,,,,
1410166867,GHS7230,NY,PAS,01/25/2018,17,SDN,ME/BE,X,28265,22890,23040,20190828,103,103,0,0,QNRD,0000,0930A,,Q,O,144-15,ARCHER AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GOLD,0,1994,-,0,,,,,
1345465397,GNE7765,NY,999,01/25/2018,17,SUBN,FORD,C,12710,45290,32900,20180216,5,5,0,0,0MSC,0000,0710A,,NY,F,79,BAXTER,,0,408,C4,,YYYYYBB,ALL,ALL,BLACK,0,2011,-,0,,,,,
