Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435643460,M78DAH,NJ,PAS,01/25/2018,16,SUBN,FORD,P,51530,65730,60430,0,94,94,110,347667,T110,0000,0326P,,K,O,772,HUMBOLDT ST,,0,408,C,,YYYYYBB,0800A,0600P,,0,0,-,0,,,,,
1435643409,GEG9737,NY,PAS,01/25/2018,16,SUBN,INFIN,P,81630,41330,69230,20190129,88,88,110,347667,T110,0000,0213P,,K,F,4,STEUBEN ST,,0,408,F1,,YYYYYBB,0800A,0500P,BLK,0,2015,-,0,,,,,
1435626035,HXEG45,FL,PAS,01/25/2018,16,SDN,NISSA,P,18530,10210,10110,0,19,19,109,346045,T109,0000,0710A,,NY,F,200,E 77TH STREET,,0,408,F1,,YYYYYBB,0700A,0700P,SLR,0,0,-,0,,,,,
1435648080,HTK8885,NY,PAS,01/25/2018,16,SDN,ME/BE,P,93250,70130,52930,20191221,84,84,110,350377,T110,0000,0230P,,K,O,34,WILLOUGHBY ST,,0,408,C3,,YYYYYYB,0700A,0600P,BK,0,2011,-,0,,,,,
1437248913,HNP4890,NY,PAS,01/25/2018,16,SDN,CHEVR,P,10010,17690,17710,20190113,17,17,401,950633,0401,0000,0858A,,NY,O,613,1ST AVE,,0,408,I3,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
1437246527,HTL2713,99,PAS,01/25/2018,16,P-U,TOYOT,P,18130,10110,97910,20191130,,0,401,956807,0401,0000,1210P,1210P,NY,F,320,EAST 57TH ST,,20181125,408,C,,BBBBBBB,ALL,ALL,GREY,0,2011,-,0,,,,,
1437237551,HJK9888,NY,PAS,01/25/2018,16,SDN,NISSA,P,0,11110,0,20180705,,0,401,956309,0401,0000,0245P,,NY,,,SOUTHSIDE W 46 ST,11 AVE,0,408,L2,,YYYYYYB,0800A,0700P,TAN,0,2014,-,0,,,,,
1437253763,MIDRE31,NY,COM,01/25/2018,16,VAN,FORD,P,27790,17730,17750,20190831,,0,401,955318,0401,0000,0417P,,NY,F,57,PARK AVE,,0,408,C,,YYYYYBB,0800A,0600P,BL,0,2011,-,0,,,,,
1437259157,GJK1205X,NY,PAS,01/25/2018,16,VAN,TOYOT,P,18070,10110,10010,20190729,,0,401,954673,0401,0000,0232P,,NY,F,321,EAST 54 STREET,,0,408,I3,,YYYYYBB,0800A,0700P,TAN,0,2016,-,0,,,,,
8638456815,10491MA,NY,COM,01/25/2018,16,REFG,HIN,T,79730,63030,93230,20180228,79,79,79,355161,T301,I,0427P,0420P,K,O,144,Spencer St,,20180125,408,k2,,Y,0800A,0600P,BL,,2008,,0,M,16-No Std (Com Veh) Com Plate,,,
8638705736,D62CVP,NJ,PAS,01/25/2018,16,4DSD,KIA,T,20890,10510,44890,88880088,1,1,1,363137,T105,G,0120P,,NY,F,112,Franklin St,,0,408,k2,,Y,0700A,0700P,BLACK,,0,,0,064,16A-No Std (Com Veh) Non-COM,,,
8638400380,DEH4421,NY,PAS,01/25/2018,16,SUBN,FORD,T,13040,36390,61490,20190421,112,112,112,358646,T402,H,0404P,,Q,F,94-14,63rd Dr,,0,408,k2,,Y,0800A,0600P,GY,,2016,,0,02,16A-No Std (Com Veh) Non-COM,,,
