Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637653170,EEZ1450,NY,PAS,01/25/2018,83,SUBN,FORD,T,23740,62990,19990,20180101,103,103,103,364851,T402,Y,0314P,,Q,F,106-18,156th St,,0,408,j1,,YYYYYYY,,,WH,,1994,,0,E,83-Improper Registration,,,
8604819812,HTH2973,NY,PAS,01/25/2018,83,VAN,CHEVR,T,37490,31190,32790,20190917,34,34,34,361307,T103,K,1127A,,NY,F,600,W 187th St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,14,83-Improper Registration,,,
8596623073,GMS3401,NY,PAS,01/25/2018,83,VAN,CHEVR,T,51090,25160,25200,20190619,103,103,103,366565,T402,J,0201P,,Q,F,185-07,Jamaica Ave,,0,408,j1,,YYYYYYY,,,WH,,0,,0,16,83-Improper Registration,,,
8587464759,GFW7122,NY,PAS,01/25/2018,83,SUBN,GMC,T,10010,18030,18050,20190902,17,17,17,366556,T106,N,0240P,,NY,F,951,1st Ave,,0,408,j1,,YYYYYYY,,,WH,,2011,,0,07,83-Improper Registration,,,
8566494118,HAU1736,NY,PAS,01/25/2018,83,VAN,CHEVR,T,6590,15640,15790,20190917,114,114,114,356248,T803,BB,0026A,,Q,O,74-15,21st Ave,,0,408,j1,,YYYYYYY,,,WH,,2006,,0,G,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637653170,EEZ1450,NY,PAS,01/25/2018,83,SUBN,FORD,T,23740,62990,19990,20180101,103,103,103,364851,T402,Y,0314P,,Q,F,106-18,156th St,,0,408,j1,,YYYYYYY,,,WH,,1994,,0,E,83-Improper Registration,,,
8604819812,HTH2973,NY,PAS,01/25/2018,83,VAN,CHEVR,T,37490,31190,32790,20190917,34,34,34,361307,T103,K,1127A,,NY,F,600,W 187th St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,14,83-Improper Registration,,,
8596623073,GMS3401,NY,PAS,01/25/2018,83,VAN,CHEVR,T,51090,25160,25200,20190619,103,103,103,366565,T402,J,0201P,,Q,F,185-07,Jamaica Ave,,0,408,j1,,YYYYYYY,,,WH,,0,,0,16,83-Improper Registration,,,
8587464759,GFW7122,NY,PAS,01/25/2018,83,SUBN,GMC,T,10010,18030,18050,20190902,17,17,17,366556,T106,N,0240P,,NY,F,951,1st Ave,,0,408,j1,,YYYYYYY,,,WH,,2011,,0,07,83-Improper Registration,,,
8566494118,HAU1736,NY,PAS,01/25/2018,83,VAN,CHEVR,T,6590,15640,15790,20190917,114,114,114,356248,T803,BB,0026A,,Q,O,74-15,21st Ave,,0,408,j1,,YYYYYYY,,,WH,,2006,,0,G,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637653170,EEZ1450,NY,PAS,01/25/2018,83,SUBN,FORD,T,23740,62990,19990,20180101,103,103,103,364851,T402,Y,0314P,,Q,F,106-18,156th St,,0,408,j1,,YYYYYYY,,,WH,,1994,,0,E,83-Improper Registration,,,
8604819812,HTH2973,NY,PAS,01/25/2018,83,VAN,CHEVR,T,37490,31190,32790,20190917,34,34,34,361307,T103,K,1127A,,NY,F,600,W 187th St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,14,83-Improper Registration,,,
8596623073,GMS3401,NY,PAS,01/25/2018,83,VAN,CHEVR,T,51090,25160,25200,20190619,103,103,103,366565,T402,J,0201P,,Q,F,185-07,Jamaica Ave,,0,408,j1,,YYYYYYY,,,WH,,0,,0,16,83-Improper Registration,,,
8587464759,GFW7122,NY,PAS,01/25/2018,83,SUBN,GMC,T,10010,18030,18050,20190902,17,17,17,366556,T106,N,0240P,,NY,F,951,1st Ave,,0,408,j1,,YYYYYYY,,,WH,,2011,,0,07,83-Improper Registration,,,
8566494118,HAU1736,NY,PAS,01/25/2018,83,VAN,CHEVR,T,6590,15640,15790,20190917,114,114,114,356248,T803,BB,0026A,,Q,O,74-15,21st Ave,,0,408,j1,,YYYYYYY,,,WH,,2006,,0,G,83-Improper Registration,,,
