Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636058855,2686449,IN,PAS,01/25/2018,47,TRAC,FRUEH,T,10810,34510,34530,88880088,14,14,14,363141,T106,M,0122P,,NY,F,557,8th Ave,,0,408,l2,,Y,0700A,0700P,RED,,0,,0,99,47-Double PKG-Midtown,,,
8636058790,XEJY80,NJ,PAS,01/25/2018,47,VAN,FORD,T,10810,34510,34530,88880088,14,14,14,363141,T106,M,1119A,,NY,F,552,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636058776,XCMV20,NJ,PAS,01/25/2018,47,VAN,FORD,T,34510,10610,10810,88880088,14,14,14,363141,T106,M,1113A,,NY,O,240,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636058650,20240ML,NY,COM,01/25/2018,47,VAN,FORD,T,17710,10410,25390,20180308,14,14,14,363141,T106,M,1034A,,NY,F,9,E 36th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2017,,0,99,47-Double PKG-Midtown,,,
8636058570,85595JT,NY,COM,01/25/2018,47,VAN,INTER,T,34530,10410,10510,88880088,14,14,14,363141,T106,M,1015A,,NY,F,39,W 38th St,,0,408,l2,,Y,0700A,0700P,BROWN,,2005,,0,99,47-Double PKG-Midtown,,,
8636058478,58270PC,NY,IRP,01/25/2018,47,UTIL,MACK,T,34530,10810,10910,20180430,14,14,14,363141,T106,M,0841A,,NY,F,302,W 38th St,,0,408,l2,,Y,0700A,0700P,BL,,2006,,0,99,47-Double PKG-Midtown,,,
8636058442,AP106Y,NJ,PAS,01/25/2018,47,DELV,INTER,T,34530,10610,10810,88880088,14,14,14,363141,T106,M,0723A,,NY,F,270,W 38th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8621880003,XFCG77,NJ,PAS,01/25/2018,47,VAN,CHEVR,T,34670,10410,10510,20180088,18,18,18,362590,MTTF,G,0321P,,NY,F,56,W 45th St,,0,408,l2,,Y,0700A,0700P,BLUE,,0,,0,01A,47-Double PKG-Midtown,,,
8621879943,XEKK24,NJ,PAS,01/25/2018,47,DELV,ISUZU,T,10510,34930,14490,20180088,18,18,18,362590,MTTF,G,0234P,,NY,F,1428,6th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,01A,47-Double PKG-Midtown,,,
8621879918,85390MB,NY,COM,01/25/2018,47,REFG,HIN,T,10510,34690,34710,20181130,18,18,18,362590,MTTF,G,0221P,,NY,F,1185,6th Ave,,0,408,l2,,Y,0700A,0700P,WH,,2011,,0,01A,47-Double PKG-Midtown,,,
