Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599727242,S72JHT,NJ,PAS,01/29/2018,14,PICK,FORD,T,35590,15710,11710,88880088,24,24,24,356262,T103,I,1050A,,NY,F,101,W 91st St,,0,408,c,,YYYYYYY,0700A,0400P,BLACK,,0,,0,41,14-No Standing,,,
8599727199,41915JZ,NY,COM,01/29/2018,14,VAN,CHEVR,T,35630,14510,15710,88880088,24,24,24,356262,T103,I,1027A,,NY,F,36,W 93rd St,,0,408,c,,YYYYYYY,0700A,0400P,WHITE,,2009,,0,41,14-No Standing,,,
8598975503,46522MC,NY,COM,01/29/2018,14,VAN,DODGE,T,33490,24050,21230,88880088,1,1,1,362224,T105,C,0601P,,NY,F,199,Water St,,0,408,c,,YYYYYYY,,,WHITE,,2005,,0,064,14-No Standing,,,
8598975485,91658MC,NY,COM,01/29/2018,14,VAN,WORKH,T,12520,13610,15350,88880088,1,1,1,362224,T105,C,0447P,,NY,O,10,Barclay St,,0,408,c,,YYYYY,0400P,0700P,BROWN,,2010,,0,064,14-No Standing,,,
8598975412,32427MH,NY,COM,01/29/2018,14,REFG,MITSU,T,25990,21690,13810,20191231,1,1,1,362224,T105,C,0154P,,NY,O,59,Mercer St,,0,408,c,,YYYYYYY,,,WH,,2010,,0,064,14-No Standing,,,
8598975394,88326MC,NY,COM,01/29/2018,14,VAN,DODGE,T,25990,29290,45090,20191031,1,1,1,362224,T105,C,0146P,,NY,O,172,Mercer St,,0,408,c,,YYYYYYY,,,WH,,2014,,0,064,14-No Standing,,,
8597530704,2ADPU6,CT,999,01/29/2018,14,4DSD,HONDA,T,13820,26730,70420,88880088,42,42,42,365377,T201,C,0210P,,BX,F,1297,Boston Rd,,0,408,c,,YYYYYYY,,,GREY,,0,,0,01,14-No Standing,,,
8597530674,T708300C,NY,OMT,01/29/2018,14,SUBN,TOYOT,T,13820,26730,70420,20180731,42,42,42,365377,T201,C,0156P,,BX,F,1297,Boston Rd,,0,408,c,,YYYYYYY,,,BK,,2016,,0,01,14-No Standing,,,
8599480017,FTG6579,NY,PAS,01/29/2018,14,SUBN,CHEVR,T,90460,41830,31030,20180308,75,75,75,355121,T301,B,0123P,,K,O,1,Wells St,,0,408,c,,YYYYYYY,,,GR,,2002,,0,SPCL,14-No Standing,,,
8596289690,27845MJ,NY,COM,01/29/2018,14,VAN,FORD,T,23930,87230,45930,20180531,83,83,83,344778,T301,M,0720A,,K,F,915,Bushwick Ave,,0,408,c,,YYYYY,0700A,1000A,WH,,2015,,0,N,14-No Standing,,,
8596289689,T687442C,NY,OMT,01/29/2018,14,4DSD,NISSA,T,23930,19930,60230,20180131,83,83,83,344778,T301,M,0718A,,K,F,945,Bushwick Ave,,0,408,c,,YYYYY,0700A,1000A,BK,,2015,,0,N,14-No Standing,,,
8596289677,824387C,TX,PAS,01/29/2018,14,SUBN,BUICK,T,23930,29530,53030,20180288,83,83,83,344778,T301,M,0714A,,K,F,1173,Bushwick Ave,,0,408,c,,YYYYY,0700A,1000A,GREY,,0,,0,N,14-No Standing,,,
8596289653,69013CE,MD,PAS,01/29/2018,14,PICK,TOYOT,T,23930,38630,29930,20180488,83,83,83,344778,T301,M,0710A,,K,F,1303,Bushwick Ave,,0,408,c,,YYYYY,0700A,1000A,RED,,0,,0,N,14-No Standing,,,
8598544887,20325TC,NY,TRC,01/29/2018,14,TRAC,KENWO,T,10610,34450,34470,20180331,14,14,14,330487,T501,B,0442P,,NY,F,458,7th Ave,,0,408,c,,YYYYY,0400P,0700P,WHITE,,2007,,0,99,14-No Standing,,,
8598544875,56416MB,NY,COM,01/29/2018,14,VAN,CHEVR,T,10610,34470,34490,88880088,14,14,14,330487,T501,B,0438P,,NY,F,474,7th Ave,,0,408,c,,YYYYY,0400P,0700P,WHITE,,2011,,0,99,14-No Standing,,,
8600012314,VG317,NY,OMT,01/29/2018,14,SUBN,LINCO,T,17910,10210,10110,20180831,17,17,17,363472,T106,H,0228P,,NY,O,226,E 46th St,,0,408,c,,YYYYY,0700A,0700P,BK,,2015,,0,99,14-No Standing,,,
8600012259,38181MJ,NY,COM,01/29/2018,14,FLAT,ISUZU,T,10110,17830,17850,20180930,17,17,17,363472,T106,H,0211P,,NY,F,801,2nd Ave,,0,408,c,,YYYYY,0200P,0700P,WH,,1998,,0,99,14-No Standing,,,
8600012247,FGY1805,NY,PAS,01/29/2018,14,SUBN,GMC,T,10110,17850,17870,20181018,17,17,17,363472,T106,H,0208P,,NY,F,821,2nd Ave,,0,408,c,,YYYYY,0200P,0700P,WH,,2013,,0,99,14-No Standing,,,
8599783944,62391MC,NY,COM,01/29/2018,14,REFG,HIN,T,15710,35250,35270,20180930,20,20,20,356258,T103,E,0905A,,NY,F,302,Columbus Ave,,0,408,c,,YYYYY,0700A,1000A,RD/,,2005,,0,37,14-No Standing,,,
8599783890,FDE4522,NY,PAS,01/29/2018,14,SUBN,CHEVR,T,15710,35510,35530,20180729,24,24,24,356258,T103,E,0833A,,NY,F,568,Columbus Ave,,0,408,c,,YYYYY,0700A,1000A,BK,,2013,,0,37,14-No Standing,,,
8599480030,1DA6915,MD,PAS,01/29/2018,14,SUBN,TOYOT,T,90460,41830,31030,20190888,75,75,75,355121,T301,B,0125P,,K,O,1,Wells St,,0,408,c,,YYYYYYY,,,BROWN,,0,,0,SPCL,14-No Standing,,,
